x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.214377235,0.986089017,0.54009413,0.742791675,0.066482165,-0.182333196,0.034433819,0.033465504,0.023528025,-0.015647758,-0.016636715,-0.025155872
0.330911099,0.16895189,0.774542423,0.253664886,0.225714726,-0.94177957,0.094727425,0.187857283,-0.004678079,-0.184317345,-0.067722942,-0.223975371
0.422251183,0.098619187,0.055536631,0.139251354,0.298167252,-1.558267446,0.083111265,0.260396013,0.223563275,-0.359834449,-0.155591358,-0.215375072
0.005779268,0.99369784,0.233742398,0.739300826,0.052420032,-0.144086543,0.032680272,0.026093524,0.026640736,-0.006119581,-0.0135047,-0.012954207
0.007534789,0.90767679,0.101545047,0.987036397,0.024120469,-0.061863523,0.0144241,0.015271259,0.013507566,-0.001123649,-8.06888E-05,-0.002185002
0.161865768,0.846304639,0.416762298,0.399868864,0.163430944,-0.54963806,0.092797601,0.057015347,0.060746534,-0.073050144,-0.105850816,-0.10316227
0.260951188,0.021812647,0.540231684,0.064426296,0.491341004,-2.97560087,0.237114017,0.474298142,0.018903961,-0.666901605,-0.323482942,-0.780602062
0.096529714,0.864555037,0.178495248,0.643103979,0.066224451,-0.194453431,0.038802204,0.03417069,0.035763296,-0.01434047,-0.019443948,-0.017762133
0.655209437,0.752285085,0.610286494,0.110442559,0.576441505,-2.309685027,-0.035796948,-0.025108362,0.000124794,-0.797407206,-0.798536534,-0.799630165
0.906902895,0.907447985,0.674667086,0.211735522,0.389923997,-1.19532631,-0.082406961,0.006765534,0.015651679,-0.404821407,-0.422119996,-0.42160912
0.065078718,0.558058061,0.102502266,0.946698626,0.021736997,-0.058457625,0.012547966,0.016668675,0.012208083,-0.00183859,0.003700045,-0.00222568
0.607083261,0.975922529,0.719272876,0.62647649,0.11325274,-0.315781273,0.033556352,0.050201477,0.026308136,-0.054664215,-0.042354054,-0.058495564
0.26857697,0.917771364,0.266497385,0.783974373,0.052391247,-0.144264716,0.025724978,0.029139614,0.025777664,-0.012703492,-0.009127655,-0.0126517
0.235227814,0.643436545,0.743136839,0.756815327,0.056108126,-0.158657542,0.028465678,0.038179308,0.01431322,-0.013422494,-0.001884687,-0.024212848
0.458717894,0.635110975,0.019024254,0.71696419,0.050546695,-0.147469229,0.01981813,0.033946928,0.031310314,-0.018366591,-0.003338197,-0.006742142
0.771840985,0.244614672,0.16423433,0.966064629,0.022278951,-0.059620509,0.006359273,0.020038216,0.011925112,-0.007345084,0.008862579,-0.002777188
0.784889146,0.808317037,0.316226215,0.668694722,0.083889292,-0.239350356,0.017523328,0.046984136,0.03892097,-0.0419964,-0.019342233,-0.027599152
0.239103976,0.034686409,0.10152745,0.698258107,0.0310147,-0.095381102,0.015685538,0.030447455,0.017935398,-0.008420625,0.013537074,-0.005981705
0.478571135,0.106136213,0.89660366,0.085626932,0.467543999,-2.291149971,0.074566864,0.393617647,-0.216602556,-0.684630969,-0.365143102,-0.596176299
0.782049969,0.604679086,0.5390501,0.087097993,0.617638724,-2.679777244,-0.178597755,0.063685235,0.044017229,-0.864467827,-0.909544905,-0.912974568
0.938099109,0.594029105,0.551622107,0.978143193,0.035873651,-0.092170641,0.007887253,0.027197956,0.013531685,-0.012870725,0.006015561,-0.009500627
0.679035526,0.310926969,0.572589688,0.528204812,0.099511475,-0.325269032,0.022324683,0.079631875,0.029130463,-0.058928177,-0.000212898,-0.055409061
0.492565952,0.125917137,0.179417603,0.648185924,0.04614711,-0.145148457,0.016842263,0.042912417,0.024886751,-0.01954216,0.014215397,-0.012267847
0.355929725,0.593305028,0.574886974,0.996210077,0.02831834,-0.074425897,0.012955619,0.021577336,0.010467874,-0.005434598,0.005079202,-0.007492335
0.457676806,0.070579462,0.210921068,0.074836559,0.466092668,-2.796603332,0.084053504,0.415457096,0.261082593,-0.702268522,-0.347103941,-0.57118058
0.262410801,0.167584745,0.726055411,0.768741959,0.037398151,-0.108866401,0.018471274,0.034322122,0.009961047,-0.009231941,0.013144033,-0.015701927
0.570083117,0.808906734,0.118307176,0.211451788,0.323729182,-1.24368525,0.04958824,0.039986956,0.20805881,-0.343176651,-0.345833306,-0.217054332
0.475652239,0.443051679,0.312318739,0.759424654,0.045830734,-0.134026821,0.017792742,0.035772834,0.021500643,-0.015793786,0.005220803,-0.012614784
0.179663569,0.101361186,0.705615626,0.474888316,0.084838273,-0.29381863,0.046535095,0.078906802,0.015757345,-0.032992954,0.014871862,-0.055591495
0.912915461,0.805444339,0.270821165,0.121194171,0.47923208,-1.70883538,-0.188314112,-0.04070438,0.226175406,-0.57152951,-0.642070193,-0.538783143
0.162012149,0.566499907,0.178612427,0.779870962,0.038288489,-0.110187503,0.020779849,0.027757837,0.020471266,-0.007311378,0.001534503,-0.007643837
0.894442632,0.162138613,0.203384793,0.344863771,0.146893048,-0.544689511,-0.006121393,0.126874149,0.079202001,-0.123212711,-0.013884336,-0.080763558
0.727930814,0.498218261,0.372058032,0.182186333,0.384622639,-1.65881331,-0.020355066,0.162928884,0.137998771,-0.443895929,-0.375955329,-0.395460579
0.689571611,0.457340535,0.440460485,0.325806737,0.215827834,-0.814594776,0.025532293,0.130116075,0.072219064,-0.184392979,-0.108970386,-0.163247906
0.110427911,0.801526386,0.241184158,0.777753579,0.045237265,-0.126791497,0.025690312,0.027597403,0.02281265,-0.007418269,-0.00517179,-0.01050367
0.993836037,0.361394814,0.454477914,0.152122928,0.393863107,-1.618077308,-0.167347069,0.216877322,0.09679264,-0.418626241,-0.370308105,-0.465942748
0.073464707,0.954573835,0.577338069,0.615067785,0.087777124,-0.253092271,0.052844947,0.03934754,0.027281312,-0.018919711,-0.033096064,-0.042255158
0.288600468,0.380853774,0.424685397,0.58749236,0.071717444,-0.231500537,0.034205975,0.055410514,0.028379257,-0.026502074,-5.36341E-06,-0.031586841
0.551798007,0.442042102,0.98644369,0.059306686,0.611391814,-2.557883947,0.007421024,0.174510015,-0.422150701,-0.988236142,-0.938515696,-0.696841756
0.990360593,0.682900536,0.130690643,0.888889027,0.040145468,-0.10513274,0.007023999,0.028109457,0.022175542,-0.016395893,0.002057125,-0.005375518
0.065793851,0.522517514,0.639859211,0.334703564,0.178635494,-0.666273903,0.117456584,0.098817121,0.0297639,-0.075527148,-0.098093916,-0.147798112
0.893892448,0.32181761,0.658555608,0.527136165,0.106535049,-0.335220572,0.009132972,0.084476588,0.02526375,-0.067760415,-0.00155795,-0.062552308
0.789092521,0.648893219,0.559828593,0.483182565,0.147235516,-0.466773555,0.019488289,0.082081124,0.042508335,-0.097828999,-0.05464976,-0.088135922
0.992778925,0.953772169,0.126625836,0.889088743,0.047642841,-0.120647589,0.008287908,0.02769689,0.026401507,-0.019470942,-0.004811272,-0.006282178
0.965775865,0.44354661,0.673556617,0.408692775,0.171147433,-0.558847844,-0.007415919,0.113524314,0.030547587,-0.129593124,-0.054612309,-0.124462114
0.0442583,0.367961183,0.546746264,0.081443189,0.493038057,-2.672665458,0.399544481,0.219357871,0.025806691,-0.419994751,-0.646179961,-0.742423831
0.028185092,0.287866291,0.125155605,0.169033005,0.252375123,-1.228925967,0.192984883,0.165687094,0.163783192,-0.153569244,-0.192364478,-0.194849982
0.434836736,0.127826906,0.200534464,0.279409401,0.173937694,-0.745516861,0.056604751,0.152938901,0.095094809,-0.145854271,-0.029800016,-0.112285211
0.620590392,0.650411871,0.893803893,0.405002251,0.193642371,-0.623917152,0.042041219,0.097499727,0.00165532,-0.13869063,-0.098726584,-0.147803945
0.307250236,0.37501931,0.494320505,0.595317366,0.072095395,-0.230939258,0.03360632,0.056103079,0.025628899,-0.026978837,0.001014223,-0.033533268
0.89668987,0.509587663,0.466248577,0.542217235,0.110139326,-0.341956646,0.010116093,0.074716187,0.040037503,-0.068584192,-0.018827456,-0.054959028
0.340509678,0.511062944,0.730594,0.275220919,0.261083662,-1.018877025,0.108045966,0.134060747,0.011091865,-0.203833148,-0.17970926,-0.248075293
0.453189566,0.597333594,0.316596359,0.151531842,0.435425911,-2.007980839,0.107542363,0.11154808,0.181604013,-0.515644926,-0.513629395,-0.466463981
0.821146905,0.24298187,0.695846827,0.259613421,0.254683351,-0.988478488,-0.015375924,0.193967292,0.015933931,-0.248950681,-0.102153133,-0.248882082
0.666356648,0.012049549,0.277699431,0.891096019,0.022524061,-0.062640925,0.007152804,0.022405138,0.010988651,-0.00759802,0.012417358,-0.004508531
0.05302358,0.714411053,0.603665008,0.323378156,0.200603448,-0.72284392,0.134759043,0.075630671,0.038434683,-0.084404333,-0.146417233,-0.167567286
0.684114996,0.432286397,0.257076948,0.941100228,0.028600999,-0.077028,0.00908846,0.023410914,0.014215533,-0.009118111,0.007156523,-0.004940591
0.044152908,0.40150773,0.714362961,0.441882948,0.112425051,-0.387761184,0.07293672,0.079804268,0.018485024,-0.033927391,-0.024597121,-0.078206392
0.250038966,0.655672174,0.753214124,0.029068526,0.749557315,-3.50950845,0.374726327,-0.130986045,-0.301019208,-1.15562583,-1.320072863,-1.222074727
0.293955541,0.220837402,0.964035846,0.966515093,0.024390488,-0.064350333,0.011754601,0.022176651,0.005037222,-0.004359797,0.010139019,-0.00898443
0.904343476,0.299480738,0.094648199,0.27453637,0.200342569,-0.77476468,-0.024789405,0.143150405,0.129838988,-0.187903775,-0.088686101,-0.106824411
0.791549236,0.387954803,0.225139572,0.188866757,0.329803985,-1.431698703,-0.038582429,0.184031905,0.174243174,-0.371231405,-0.273054488,-0.283688254
0.742273491,0.78769848,0.215445299,0.586110156,0.099569983,-0.297220973,0.020473266,0.052667596,0.051842502,-0.055333931,-0.031685026,-0.032551057
0.158916442,0.981218272,0.345983266,0.48838719,0.124889114,-0.384902538,0.070147389,0.041908611,0.054327363,-0.045168651,-0.070505723,-0.060936189
0.845969169,0.383868144,0.810320711,0.634118183,0.082931791,-0.243443503,0.013514434,0.064928048,0.015186377,-0.044698561,0.003931904,-0.044119939
0.944244373,0.253140977,0.122819603,0.003426458,0.658023479,-3.44169779,-0.57229332,0.329382366,0.494124111,-0.800520858,-1.133376611,-0.927204797
0.583534446,0.329535907,0.680858387,0.025915406,0.804540177,-4.509371217,-0.084005517,0.324094231,-0.225898682,-1.449175801,-1.327391773,-1.394519379
0.533685294,0.356420683,0.05209055,0.715999407,0.043235866,-0.129132909,0.015269389,0.03525959,0.026046914,-0.016986215,0.006375973,-0.006687184
0.211986486,0.076464586,0.2300006,0.336384068,0.120733647,-0.489268024,0.064280223,0.112861803,0.062425714,-0.068723927,0.002555619,-0.070670173
0.997721374,0.799849259,0.166815799,0.596991126,0.097821628,-0.278868463,0.005732485,0.051633094,0.053714414,-0.057410616,-0.030493103,-0.028251657
0.045100913,0.608584348,0.647110614,0.453723238,0.121748827,-0.407096988,0.07859887,0.069104246,0.026523017,-0.035761317,-0.047279995,-0.080725297
0.853289238,0.915951454,0.529564623,0.654730059,0.10198029,-0.282146947,0.016989058,0.050357712,0.035234019,-0.053529278,-0.03149295,-0.044186218
0.288454079,0.030263709,0.006514318,0.644328179,0.035334193,-0.111583877,0.016907451,0.034736345,0.022477059,-0.011664366,0.014394012,-0.005456321
0.806239101,0.636148965,0.462613547,0.275884133,0.288044407,-1.055957235,-0.008313218,0.113824327,0.085794412,-0.27362687,-0.2288877,-0.248312817
0.608479484,0.642212513,0.141281734,0.561805138,0.09185532,-0.288246104,0.025646778,0.055522317,0.052078367,-0.049413938,-0.023014046,-0.027048341
0.654632083,0.070813278,0.926518666,0.636776407,0.061140916,-0.182956341,0.016621296,0.058699721,0.007248361,-0.029955157,0.021882303,-0.033614388
0.459530201,0.108312998,0.81372123,0.481081064,0.096426791,-0.3256422,0.03439528,0.089283756,0.01103706,-0.053679343,0.016721774,-0.064684777
0.655815069,0.149705925,0.469205964,0.992126357,0.021216425,-0.056637338,0.007142404,0.019937882,0.008736114,-0.006135911,0.010196021,-0.004943167
0.532131198,0.545979504,0.859174572,0.595366346,0.097752258,-0.294472352,0.032564289,0.06618563,0.013655783,-0.046968339,-0.013003857,-0.055908823
0.243528566,0.594736367,0.421210977,0.900960334,0.032618465,-0.089079952,0.016400934,0.024190986,0.013883155,-0.005923533,0.003770767,-0.008261125
0.885220416,0.684541987,0.573519814,0.483550983,0.151987216,-0.469798737,0.010186742,0.081070788,0.042477958,-0.102914148,-0.060353312,-0.091725001
0.404840445,0.494326492,0.758969949,0.203960821,0.353465418,-1.47199605,0.116451359,0.161017841,-0.021415752,-0.350947075,-0.315962531,-0.388015155
0.118489532,0.765073418,0.197659812,0.58929078,0.075565536,-0.232165457,0.043703039,0.041123847,0.040138992,-0.019742008,-0.022637307,-0.023696416
0.486565817,0.456149864,0.004709526,0.275641201,0.20076796,-0.815180644,0.05520598,0.113655042,0.147228166,-0.175794125,-0.126634048,-0.083008242
0.751441814,0.127103087,0.250277403,0.618397992,0.056729764,-0.178052355,0.011986058,0.052578137,0.028355821,-0.030131003,0.016066879,-0.018490077
0.729810944,0.287304041,0.710655874,0.830028768,0.041629533,-0.115577716,0.011567649,0.03609249,0.011936814,-0.016058102,0.012019496,-0.015849668
0.885939537,0.831929573,0.858125637,0.711689743,0.091573987,-0.243896349,0.015509287,0.051965002,0.016833534,-0.044984276,-0.018122679,-0.044516568
0.489528328,0.330363635,0.436149211,0.138112333,0.436792791,-2.197499958,0.083610358,0.250892419,0.113647556,-0.546709797,-0.418602568,-0.533144841
0.297137501,0.554174484,0.546859346,0.72919613,0.055464998,-0.162414693,0.026397485,0.039769835,0.019324938,-0.015758332,0.000194297,-0.021588567
0.238420856,0.620982362,0.493907104,0.625289625,0.075577293,-0.231903552,0.03828855,0.048767786,0.02725851,-0.023775201,-0.011704328,-0.03334139
0.060165651,0.764932057,0.83654779,0.025457512,0.624158995,-2.35017342,0.52715226,-0.242470526,-0.352449627,-0.687727366,-1.038755792,-0.933928682
0.039450339,0.983712752,0.393988517,0.396360357,0.158277926,-0.506914805,0.104918208,0.037834266,0.061509321,-0.052890359,-0.11339405,-0.098534335
0.425666851,0.280539986,0.148113191,0.263164165,0.204037525,-0.879233113,0.067095602,0.148265232,0.122274203,-0.176739679,-0.091065442,-0.125527722
0.373002505,0.862137991,0.812192238,0.187896001,0.404009058,-1.42397697,0.145262602,0.006298692,-0.057338735,-0.409077507,-0.461208888,-0.453169323
0.605743187,0.17617471,0.796429878,0.555181239,0.084031957,-0.267812086,0.023452583,0.074838806,0.013502167,-0.045636603,0.014469378,-0.0500125
0.619117536,0.987235572,0.023658156,0.443247493,0.145116288,-0.44394094,0.033924779,0.041788138,0.096248016,-0.096733311,-0.092630685,-0.040827872
0.335616268,0.563013697,0.332970946,0.647404652,0.066661058,-0.204560977,0.030150653,0.045750152,0.030248903,-0.02350395,-0.005742238,-0.023414929
0.378852238,0.596292548,0.503935938,0.983049584,0.028894741,-0.07641786,0.012937637,0.021908112,0.011472059,-0.005923945,0.004894042,-0.007162036
0.591833316,0.120966117,0.049770217,0.579497309,0.054845948,-0.178029102,0.01612205,0.050846838,0.034042521,-0.028320649,0.014079575,-0.011929781
0.575395927,0.185014866,0.245910925,0.734461135,0.039852942,-0.119061824,0.013340134,0.036108057,0.020009238,-0.015775597,0.012474077,-0.010194819
0.892372263,0.357871922,0.364759063,0.884690086,0.034853119,-0.094605249,0.007561012,0.029356925,0.015664091,-0.013717709,0.009369469,-0.008318054
0.097658682,0.393744874,0.994867259,0.864319426,0.033784793,-0.09116894,0.019201797,0.027815863,0.005600667,-0.004245924,0.00774211,-0.014230935
0.714512705,0.916554742,0.772881413,0.705477224,0.092376159,-0.249959944,0.023733384,0.048069605,0.020911822,-0.042242718,-0.023326437,-0.043606373
0.968000628,0.831187178,0.117152717,0.502737077,0.126785839,-0.374355043,0.002925384,0.056786123,0.07458086,-0.084149051,-0.058782607,-0.040344895
0.275542149,0.557243043,0.148163551,0.864710831,0.03119748,-0.086758567,0.015241315,0.023399683,0.017023792,-0.00654749,0.003557411,-0.004704015
0.04683582,0.225584819,0.529737959,0.199131311,0.250708004,-1.160420516,0.182057782,0.187746552,0.047278233,-0.1468975,-0.138506338,-0.27018756
0.42398498,0.439546622,0.495490216,0.920584283,0.030718639,-0.083850967,0.01307645,0.024951317,0.012138225,-0.007554628,0.007145719,-0.008324748
0.871468059,0.20761223,0.477200121,0.314773342,0.191943908,-0.725352119,-0.009634135,0.156664354,0.057363829,-0.169446474,-0.042060804,-0.152786438
0.91238258,0.826224015,0.613093087,0.80682821,0.066864221,-0.176442765,0.012478045,0.040727133,0.021945884,-0.029305762,-0.006827406,-0.024431403
0.404935836,0.419101576,0.584065356,0.508829804,0.106175649,-0.354795987,0.042248495,0.076855253,0.029716572,-0.053148966,-0.01432844,-0.06164301
0.683044463,0.889231657,0.491326529,0.600332477,0.111909502,-0.325169412,0.027458962,0.053395053,0.04007465,-0.059065841,-0.040327154,-0.051452699
0.148331891,0.836773275,0.384314163,0.555953053,0.096551824,-0.297451369,0.054365746,0.046429806,0.040230606,-0.029287265,-0.037572013,-0.043136126
0.578476718,0.388396912,0.753614421,0.281413579,0.255421139,-0.988242196,0.048770267,0.162080674,0.00668076,-0.231010143,-0.137472052,-0.240147627
0.249632491,0.424145338,0.313717824,0.490842119,0.095654704,-0.32914108,0.047851078,0.068272691,0.043713851,-0.040620682,-0.015829066,-0.044581019
0.762000349,0.372321141,0.173482662,0.66107836,0.059137852,-0.17882893,0.012952023,0.047054219,0.032052286,-0.02961819,0.004984768,-0.01508276
0.938734488,0.697689471,0.624336148,0.876616111,0.051646097,-0.135029382,0.010036638,0.03565443,0.017242929,-0.020970425,0.00169352,-0.017164048
0.39811334,0.765952594,0.803772916,0.98587884,0.036182263,-0.092767698,0.015923008,0.02497004,0.009984852,-0.007630911,0.002594008,-0.011882854
0.137150073,0.380681356,0.803238945,0.849327513,0.034216003,-0.094728441,0.018864199,0.028291747,0.008498363,-0.005161904,0.007830992,-0.013451471
0.516897748,0.933340963,0.772823232,0.900329045,0.052286684,-0.134601321,0.0200776,0.031074795,0.014261223,-0.015017226,-0.004258601,-0.018837081
0.084179976,0.882485936,0.572178839,0.74235733,0.059304171,-0.164896143,0.034606863,0.032935093,0.020025236,-0.009685668,-0.011589659,-0.023118532
0.544164673,0.199743918,0.510848712,0.081654934,0.553897544,-3.091174744,0.031306279,0.387101193,0.059126804,-0.833281532,-0.56451838,-0.828739364
0.060134759,0.050238314,0.723136562,0.327075221,0.129743417,-0.506298214,0.086215343,0.124095895,0.011684228,-0.055123994,0.006279551,-0.11136241
