x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.777527127,0.143907008,0.586031716,0.941238575,0.026264176,-0.070562003,0.007316685,0.024677761,0.00942771,-0.008985609,0.012163274,-0.007639752
0.540925337,0.102842653,0.477560793,0.167322155,0.326099032,-1.592450061,0.049383767,0.285917976,0.07414056,-0.383225617,-0.140016271,-0.373847895
0.394128239,0.22565556,0.461994446,0.778785776,0.03726074,-0.10919184,0.016020339,0.033174324,0.014791344,-0.011221105,0.011426983,-0.012237386
0.038622269,0.286971792,0.138414943,0.20214202,0.219007331,-1.017719679,0.160696953,0.14950602,0.1365283,-0.124277024,-0.140127911,-0.157077451
0.706612067,0.902965132,0.404640072,0.536783434,0.13209348,-0.394081334,0.027716321,0.056293837,0.053065439,-0.078129724,-0.059954704,-0.062627472
0.988020343,0.401949033,0.244849841,0.780328365,0.046294373,-0.129139187,0.006566944,0.037264253,0.023262889,-0.021534301,0.007529701,-0.010776249
0.135362618,0.754433489,0.481423758,0.448617693,0.1347803,-0.447657837,0.078448316,0.06200604,0.045066522,-0.050801611,-0.067936084,-0.081393225
0.778481572,0.768998217,0.991302135,0.47889803,0.168357659,-0.486492072,0.023145656,0.079547747,-0.001432523,-0.112305756,-0.077902078,-0.11547561
0.534109925,0.85008271,0.984366825,0.707850163,0.08692288,-0.234704992,0.030570252,0.048351274,0.010140321,-0.034622571,-0.018478313,-0.044190986
0.206860247,0.478590188,0.240551074,0.597486345,0.065987052,-0.210467994,0.034673001,0.047355037,0.033361382,-0.020712057,-0.004947108,-0.022064371
0.515137767,0.867351061,0.703295251,0.601547599,0.111808211,-0.325032746,0.038497809,0.054866608,0.026145269,-0.052394439,-0.038725824,-0.059536188
0.222349209,0.446172529,0.753806137,0.194264654,0.332914243,-1.432111772,0.176817322,0.165742278,-0.022309009,-0.280768924,-0.29216484,-0.373185137
0.972024615,0.721868863,0.013286684,0.209145406,0.291083221,-1.008404202,-0.083328425,0.062262557,0.220575874,-0.293129265,-0.303665772,-0.149836603
0.23247853,0.277911507,0.76548878,0.847299396,0.032844151,-0.091823026,0.0166843,0.028684955,0.008707321,-0.006490546,0.010086553,-0.012657502
0.424366815,0.263015164,0.471720486,0.209075787,0.295175096,-1.355146708,0.091530637,0.210618767,0.07630698,-0.293105747,-0.171203837,-0.301761972
0.819021674,0.616649565,0.420482704,0.307435581,0.251235118,-0.904716792,-0.002610914,0.112273746,0.08719945,-0.225321881,-0.17517532,-0.195083564
0.626824545,0.652928095,0.817297534,0.833072176,0.05479101,-0.14767506,0.017864008,0.038275679,0.013046136,-0.019469892,0.001444211,-0.022187877
0.666082919,0.106311654,0.025791623,0.048553154,0.492461153,-2.888758389,-0.096932225,0.404781021,0.431145581,-0.805666804,-0.492034312,-0.447281875
0.557877134,0.462849718,0.563803364,0.175232004,0.406371023,-1.814081036,0.056074823,0.185210913,0.053243135,-0.470084995,-0.393409507,-0.470846748
0.157183737,0.409490459,0.876902181,0.626913586,0.068319401,-0.206697628,0.037775308,0.052367919,0.009739061,-0.018067662,0.001186385,-0.037566144
0.689918721,0.601430134,0.441272064,0.07623451,0.653709649,-3.077479245,-0.113900374,0.051135934,0.135219069,-0.982055783,-0.997901367,-0.973931531
0.683782692,0.340198414,0.757900426,0.543718674,0.101325954,-0.320886345,0.022974675,0.079611126,0.018243748,-0.058620607,-0.001279961,-0.060545103
0.182063711,0.471564576,0.200876837,0.26338888,0.212648021,-0.894008321,0.120393771,0.114985919,0.11649753,-0.1389396,-0.144925541,-0.143280039
0.421885521,0.884304187,0.618232586,0.407506672,0.193493568,-0.625687622,0.071455221,0.063375365,0.04256434,-0.120754213,-0.126384434,-0.137778683
0.786995423,0.359658295,0.982050514,0.276620125,0.255129854,-0.890073784,-0.002513243,0.168008641,-0.04976208,-0.242208536,-0.131595894,-0.232527394
0.019356242,0.738644398,0.967214199,0.040767822,0.528385396,-1.779119966,0.473756453,-0.142749583,-0.387470725,-0.483828115,-0.870038134,-0.624467155
0.359160744,0.42744918,0.965184815,0.320578311,0.209419297,-0.751119486,0.08467702,0.130975983,-0.026537455,-0.14927647,-0.101599343,-0.180152141
0.750607181,0.920459767,0.954234655,0.815134515,0.072584889,-0.185604233,0.019235201,0.041221963,0.01229698,-0.028975726,-0.010662586,-0.031989814
0.380193236,0.423261339,0.11582235,0.699274282,0.046869701,-0.141581892,0.020220754,0.036420597,0.026747311,-0.015963387,0.003613887,-0.009423133
0.733980979,0.43075159,0.864084995,0.973537602,0.033359696,-0.086497586,0.010081988,0.027487485,0.008308348,-0.010585492,0.009016465,-0.011563254
0.790057692,0.992613681,0.235287386,0.899149404,0.048110175,-0.123331708,0.012750086,0.027331842,0.024363066,-0.017553941,-0.005405474,-0.008595457
0.284026752,0.726571806,0.868655607,0.124641216,0.484683621,-1.880450395,0.220331139,0.01469068,-0.157844057,-0.546703928,-0.646418448,-0.595459577
0.493665639,0.289293975,0.318804925,0.421180755,0.122743345,-0.448362477,0.039091284,0.096290776,0.055080262,-0.07898858,-0.015899335,-0.066721465
0.628753822,0.562852908,0.750468545,0.292835064,0.271952724,-0.99542444,0.041101196,0.130962033,0.010612515,-0.244281188,-0.187426652,-0.250078823
0.389228462,0.030769401,0.222283105,0.608552762,0.046975518,-0.152199269,0.019678832,0.046133747,0.024246021,-0.019113593,0.017949675,-0.014843005
0.149714482,0.011208878,0.38759413,0.184223498,0.230758768,-1.134372832,0.142026678,0.227780409,0.078818659,-0.178300148,-0.040873789,-0.238792741
0.877723138,0.280427852,0.352280323,0.134982776,0.409265698,-1.874982722,-0.129025647,0.26020773,0.150267004,-0.490860876,-0.36609976,-0.476365269
0.251139382,0.271804678,0.524037882,0.606809708,0.062855186,-0.201133317,0.031385801,0.05288545,0.021375943,-0.02100775,0.007817275,-0.029410199
0.985442963,0.144200937,0.80385422,0.031738045,0.557870361,-2.28110077,-0.449191245,0.415104004,-0.269409034,-0.62836754,-0.681178089,-0.859947412
0.811172746,0.273193849,0.014305071,0.293107672,0.174228903,-0.676815659,-0.002897637,0.130408619,0.12491991,-0.160351774,-0.062790397,-0.070833977
0.962831033,0.759373563,0.130396518,0.71537234,0.06698565,-0.184811323,0.00876172,0.040639788,0.037642372,-0.033548171,-0.01003829,-0.013541193
0.036819764,0.879265668,0.188975569,0.829074459,0.038367259,-0.104110902,0.022973517,0.022735802,0.020268513,-0.004021791,-0.004304997,-0.007070481
0.873500509,0.974237717,0.611165899,0.199766868,0.404483086,-1.221710756,-0.078120826,-0.033591288,0.039840188,-0.43457055,-0.446868935,-0.445734485
0.089685551,0.11283201,0.172045074,0.407883501,0.085316111,-0.320304819,0.053053061,0.077999931,0.047712758,-0.03185078,0.006469789,-0.038158147
0.542078625,0.38702622,0.52425877,0.554725184,0.091918091,-0.298199947,0.029278003,0.069814451,0.030295722,-0.047785769,-0.004085382,-0.047126168
0.243959554,0.791024025,0.055717337,0.66087423,0.060994575,-0.179741595,0.03069953,0.034510032,0.037002131,-0.018029781,-0.013955956,-0.011034133
0.921824795,0.530909894,0.343815334,0.363807837,0.190799657,-0.658525112,-0.009017167,0.108284072,0.080818772,-0.154996806,-0.093968756,-0.121189802
0.497320442,0.091166688,0.291025266,0.22432192,0.228941567,-1.049315647,0.054783547,0.206939796,0.104569925,-0.228226456,-0.054283197,-0.193572931
0.540465019,0.766182107,0.585829725,0.929529057,0.041449226,-0.109043955,0.015621072,0.027987219,0.014824003,-0.011683092,0.001327201,-0.012268551
0.907836706,0.934465777,0.088995774,0.910780486,0.042928338,-0.109257446,0.00930001,0.025648989,0.024441323,-0.016476395,-0.003166296,-0.004575444
0.375826957,0.853264275,0.69270852,0.763452418,0.066272246,-0.182335821,0.02902205,0.038373679,0.018661202,-0.019986896,-0.010476732,-0.027441584
0.206202799,0.227833633,0.726819464,0.022544618,0.703344645,-4.260391304,0.408185137,0.409364218,-0.263581831,-1.053439655,-1.052069121,-1.191550786
0.528494194,0.403310315,0.987725327,0.476149705,0.129080183,-0.412251585,0.039787564,0.093234015,-0.00102884,-0.076615786,-0.021537376,-0.08887167
0.067467945,0.07424103,0.817230773,0.25766478,0.176397448,-0.724099389,0.119910781,0.163499244,-0.010348649,-0.092221689,-0.022190022,-0.173127059
0.954671834,0.149986309,0.603717344,0.722155612,0.050701939,-0.145644462,0.006975193,0.046790735,0.016127058,-0.025117475,0.017104177,-0.020947443
0.185105298,0.025617638,0.07318316,0.91523693,0.015612651,-0.043413147,0.008241077,0.015441029,0.008990883,-0.002349325,0.008571948,-0.001521752
0.816052801,0.709488042,0.236060502,0.898466604,0.040615552,-0.107627585,0.01029854,0.02807002,0.020554261,-0.0150712,0.001717101,-0.007280644
0.77487977,0.51461199,0.144153206,0.623820971,0.072692514,-0.220696053,0.014514079,0.05128742,0.040748915,-0.038696687,-0.005409339,-0.018752191
0.159854033,0.685181173,0.470834274,0.765588262,0.049535155,-0.141145138,0.026966005,0.032825354,0.019381999,-0.009707635,-0.002635114,-0.016803677
0.314696321,0.866770639,0.708281964,0.354855756,0.222377411,-0.738330034,0.099295787,0.063041727,0.026944193,-0.139489335,-0.165955125,-0.180562139
0.776791982,0.943168779,0.324721189,0.343943915,0.237267516,-0.757939692,0.013412859,0.048879936,0.103709023,-0.198980754,-0.189669141,-0.154408042
0.044171092,0.283768212,0.460161069,0.744464509,0.036193542,-0.107354344,0.021842343,0.031029669,0.014272364,-0.005015926,0.008405043,-0.012569417
0.882700146,0.849873927,0.160905476,0.514629139,0.125959303,-0.375146952,0.010866499,0.055958356,0.070318035,-0.08142882,-0.057506356,-0.043110528
0.452925452,0.375926919,0.738806785,0.393584643,0.16110841,-0.576177087,0.055155062,0.114055556,0.019372754,-0.106282698,-0.044420074,-0.122835386
0.339808901,0.128668948,0.297368117,0.848332213,0.025311747,-0.072395129,0.011621023,0.02382912,0.01211006,-0.006187415,0.010910526,-0.005728918
0.189058379,0.449750782,0.174633747,0.129148546,0.386201576,-1.965040366,0.224138425,0.157142989,0.231484907,-0.379218728,-0.44536065,-0.370551678
0.59397816,0.828662284,0.897832753,0.924808478,0.048832514,-0.124765508,0.017267297,0.031610276,0.010952232,-0.014677422,-0.000321209,-0.018326797
0.383107381,0.850907682,0.943656541,0.590714897,0.113083899,-0.322474714,0.047589865,0.055856438,0.009890352,-0.04722704,-0.039664988,-0.066389593
0.648262578,0.348004946,0.285083608,0.117911694,0.46875639,-2.371047117,-0.019335035,0.247059792,0.212028177,-0.636252614,-0.506836357,-0.541145421
0.106454641,0.505148397,0.385900757,0.166956126,0.343758753,-1.606855629,0.231052237,0.135524394,0.115857805,-0.25692587,-0.358794622,-0.373176307
0.123772846,0.200702888,0.586947015,0.794773157,0.031845583,-0.092251578,0.017846548,0.028786785,0.010787574,-0.005239066,0.010781358,-0.011586178
0.628265639,0.079561463,0.004478137,0.973255375,0.016350107,-0.044001436,0.005647093,0.015818395,0.009815884,-0.004732606,0.008620944,-0.000790007
0.893103669,0.932131093,0.653708088,0.60837291,0.122044585,-0.33648337,0.015303631,0.055778775,0.03232242,-0.069171675,-0.045597744,-0.06253035
0.998836948,0.195945149,0.064691874,0.725651344,0.041148862,-0.118140787,0.004783038,0.037016792,0.024482189,-0.020531925,0.012211761,-0.006521814
0.231142114,0.838515091,0.731402072,0.661745206,0.08248701,-0.236237839,0.042096556,0.044556127,0.019466907,-0.023752154,-0.021168373,-0.040641596
0.504656923,0.00883413,0.138635823,0.890612476,0.01975839,-0.0553279,0.007673533,0.019681875,0.010843754,-0.00568115,0.010944349,-0.002710063
0.873817454,0.173990885,0.365944146,0.284021803,0.202246486,-0.794708848,-0.017003851,0.169299287,0.07916787,-0.18793204,-0.047642247,-0.158371969
0.803441135,0.944376629,0.787920302,0.601817773,0.127058966,-0.349212378,0.02225325,0.056626344,0.02341081,-0.070683614,-0.049344421,-0.070267595
0.66263195,0.611098918,0.225724256,0.667185676,0.069346787,-0.206215255,0.019074207,0.046244732,0.035591116,-0.032557652,-0.006965264,-0.019537551
0.347026986,0.083190353,0.193746969,0.014943246,0.670776625,-4.757243749,0.212563075,0.565467006,0.406598315,-1.19852806,-0.789196751,-1.019423535
0.745348228,0.816909398,0.733010517,0.221481132,0.382730192,-1.298458558,-0.009687194,0.051162426,-0.004679555,-0.405635519,-0.399041442,-0.405823493
0.122840021,0.256078308,0.24703785,0.156768502,0.30132772,-1.52594632,0.197762918,0.206478325,0.151761017,-0.240599339,-0.228907328,-0.293959068
0.2523651,0.831719658,0.146848594,0.670670605,0.064192239,-0.187574946,0.032013668,0.035197098,0.03569215,-0.018895961,-0.015562835,-0.015016136
0.129634124,0.151404882,0.125257356,0.297161154,0.136556347,-0.573152747,0.083298177,0.117663104,0.083844337,-0.073975064,-0.023402389,-0.073306573
0.029145913,0.858042096,0.542034784,0.087907178,0.492095987,-1.984904813,0.406863473,-0.132689604,0.033402104,-0.39175912,-0.692373957,-0.725885367
0.009161508,0.704482455,0.8673579,0.699320405,0.062100049,-0.175158456,0.038927282,0.039058095,0.010857708,-0.008306152,-0.008141877,-0.030809249
0.265035495,0.088830538,0.2872545,0.984347957,0.016023045,-0.043481046,0.007913935,0.015446491,0.007769722,-0.002581722,0.008400194,-0.002722879
0.805973887,0.153098033,0.323720945,0.190860547,0.290571219,-1.298184038,-0.037935606,0.240117757,0.120990869,-0.324597344,-0.131125234,-0.279170683
0.376038425,0.122875184,0.397587448,0.152314353,0.336138591,-1.730080669,0.115415968,0.284806727,0.106413731,-0.378127123,-0.176442377,-0.384068016
0.842544485,0.85648532,0.052661306,0.610455764,0.089183639,-0.2554093,0.013884097,0.044797582,0.054818599,-0.049662014,-0.029321342,-0.018128084
0.537823725,0.619107262,0.912233107,0.241691072,0.326941509,-1.181949987,0.06777904,0.121109154,-0.056699494,-0.31841495,-0.287603846,-0.322633337
0.996089915,0.848480382,0.272861896,0.361048442,0.212951768,-0.660088541,-0.02353113,0.065103099,0.102492173,-0.171650948,-0.154347972,-0.124922379
0.888177429,0.183522967,0.94323619,0.525114318,0.099461046,-0.30352938,0.008785727,0.087686404,0.005253215,-0.06338288,0.013146745,-0.063881495
0.985120233,0.365439001,0.355335613,0.476974937,0.117475896,-0.380538458,-0.000658122,0.087949243,0.050227066,-0.080794075,-0.014953878,-0.059323075
0.457195027,0.021194543,0.944658984,0.75878542,0.038236827,-0.109270693,0.015191672,0.03783515,0.005953297,-0.012916191,0.01848578,-0.018025012
0.132900473,0.530841224,0.736854442,0.817486631,0.041269584,-0.115073552,0.022898356,0.031008286,0.01122377,-0.006625145,0.003968106,-0.016277816
0.642601749,0.485560158,0.963241481,0.900661219,0.041890498,-0.11033632,0.0137988,0.033051947,0.007962261,-0.013657446,0.007875463,-0.016689381
0.89710232,0.661967241,0.082702015,0.900712708,0.036645285,-0.096613953,0.00801892,0.02610487,0.020986505,-0.014168121,0.002673368,-0.003904035
0.830326842,0.451217927,0.386591983,0.402073888,0.161894844,-0.562044519,0.008906565,0.105881364,0.063991109,-0.12364843,-0.054890611,-0.098845076
0.570469045,0.587696675,0.608080987,0.854718518,0.04553138,-0.12474481,0.016161565,0.033420312,0.01538647,-0.014871064,0.003923031,-0.015408117
0.152518607,0.633344177,0.652184564,0.251372702,0.273732777,-1.073726774,0.163477183,0.100840376,0.027076708,-0.175352383,-0.235834756,-0.270304992
0.736544431,0.567828672,0.302341737,0.478218196,0.128520646,-0.423466326,0.021326073,0.078413612,0.059641519,-0.084704484,-0.04040115,-0.060565877
0.246093843,0.580626416,0.682173079,0.615262543,0.080712094,-0.246868527,0.040538231,0.053631542,0.020199394,-0.026279615,-0.011003166,-0.041585037
0.98122666,0.967099833,0.168362609,0.930693749,0.044139313,-0.110596618,0.008401488,0.026062177,0.023595632,-0.017092968,-0.003303626,-0.00607855
0.390882933,0.527517637,0.039043049,0.953216308,0.023742888,-0.063808834,0.010481433,0.018538174,0.013952835,-0.005239337,0.004607968,-0.00166685
0.99975728,0.697711068,0.27518654,0.641932583,0.08588081,-0.244924619,0.006844761,0.052290832,0.041727847,-0.047597574,-0.016304432,-0.027868342
0.536152376,0.44985792,0.190808134,0.296332387,0.210033551,-0.841092007,0.050012166,0.123561233,0.116394719,-0.180312745,-0.119531211,-0.127718701
0.456428389,0.12131887,0.903531935,0.374447602,0.141929117,-0.509743528,0.047505265,0.128141988,-0.003305252,-0.097743192,0.002050417,-0.113566764
0.132375289,0.248329256,0.250867181,0.579629418,0.056330273,-0.184797745,0.032158384,0.047899729,0.028135696,-0.01559016,0.006781866,-0.019895913
0.830397483,0.548230216,0.343677573,0.305854293,0.237470416,-0.872868812,-0.005242634,0.120363776,0.098724881,-0.213492769,-0.152601171,-0.172565074
0.863765148,0.744638578,0.272792128,0.148654548,0.440738955,-1.673490328,-0.118909494,0.02911537,0.207770375,-0.520701775,-0.550859679,-0.454837252
0.011489132,0.765589987,0.786784066,0.22330663,0.288087552,-1.045771922,0.216630982,0.055091719,-0.019318406,-0.14143667,-0.293799675,-0.303039563
0.61902209,0.694695813,0.300852795,0.411168066,0.168488209,-0.575110285,0.037224387,0.079972097,0.07776459,-0.119193033,-0.089458719,-0.091525361
0.238373376,0.074983838,0.199627241,0.956674086,0.016099148,-0.044138422,0.008127134,0.01559894,0.008385604,-0.002568156,0.008443397,-0.002303045
0.237833756,0.233858329,0.601324413,0.101247212,0.467498758,-2.528825248,0.241845819,0.311869796,-5.1376E-05,-0.540372593,-0.457434685,-0.665483936
0.515488153,0.369657669,0.37891,0.70780394,0.05270611,-0.158387564,0.019048404,0.042535335,0.02280622,-0.020629796,0.006813189,-0.017645664
0.130599789,0.060999121,0.989935182,0.216992662,0.208206208,-0.846108046,0.13072008,0.19460814,-0.060844989,-0.140851126,-0.041024185,-0.205141364
0.672201683,0.623716029,0.891346057,0.915569651,0.044511017,-0.116033228,0.014193946,0.032601718,0.01000958,-0.014567852,0.004784748,-0.016843163
0.661316618,0.682184955,0.849344867,0.465219339,0.163756948,-0.509542998,0.034790853,0.085660258,0.013265336,-0.107088766,-0.069671873,-0.113405654
0.982682573,0.587177728,0.716871936,0.345804679,0.229739187,-0.745095028,-0.026389702,0.116532847,0.024857898,-0.189766066,-0.133687309,-0.190107763
0.146467178,0.034263187,0.436666674,0.213782009,0.207636333,-0.971728883,0.126994114,0.199966477,0.062032604,-0.146179331,-0.031271279,-0.205318601
0.566821916,0.656762191,0.052716482,0.0429781,0.639022116,-3.168177195,-0.026003182,-0.077218389,0.534661152,-1.089504814,-1.081231996,-0.643219193
