x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.873716565,0.601540149,0.633286647,0.88924206,0.046151743,-0.122012819,0.010442206,0.033967271,0.015312224,-0.017892826,0.004744148,-0.01517517
0.863213729,0.490849956,0.202710853,0.949191954,0.030017453,-0.079342047,0.007333928,0.023874122,0.015600583,-0.010723859,0.006472377,-0.00440781
0.515038915,0.125176214,0.266450479,0.064762171,0.537831632,-3.252820929,0.042480867,0.430887828,0.254861415,-0.850990674,-0.509137043,-0.733575274
0.41628743,0.991522575,0.190909043,0.396086097,0.175401194,-0.563778843,0.065128517,0.040810584,0.095721683,-0.111558365,-0.126245951,-0.083503158
0.369634921,0.906299944,0.35869927,0.361574529,0.204906076,-0.693854018,0.082411391,0.053079638,0.084243368,-0.134378266,-0.153773442,-0.132888277
0.827036593,0.918735558,0.7183019,0.845585812,0.06476559,-0.166985016,0.015327027,0.037610049,0.018540954,-0.025930316,-0.007716971,-0.024249651
0.586607904,0.125318325,0.727091625,0.908298158,0.027816653,-0.075899149,0.009866489,0.026311887,0.008179624,-0.008507937,0.012880969,-0.009602295
0.695340309,0.374585225,0.422947794,0.107994745,0.522452017,-2.597148427,-0.063735385,0.249120063,0.135027335,-0.72191704,-0.610904727,-0.694794584
0.402852082,0.231750833,0.617262624,0.805473272,0.036808344,-0.1057724,0.015738907,0.03276733,0.012000254,-0.01070708,0.011733069,-0.013524569
0.215978927,0.578021552,0.803684907,0.359543075,0.187012873,-0.659966426,0.09872541,0.098341969,0.008568875,-0.101286311,-0.101690367,-0.153011525
0.107242772,0.105115379,0.855087692,0.965353479,0.01943806,-0.051839768,0.010860642,0.018597466,0.004880219,-0.001928701,0.009796347,-0.006771622
0.787946773,0.99889958,0.081802251,0.391477831,0.181847324,-0.552659817,0.014674588,0.040262372,0.114764167,-0.140556727,-0.132826533,-0.069313058
0.879221547,0.505788373,0.606850718,0.597971538,0.096819918,-0.290271608,0.012488247,0.067944899,0.028037661,-0.055478344,-0.009407731,-0.048969827
0.249770169,0.581498082,0.103751768,0.158829945,0.345557716,-1.600363375,0.172875989,0.09980621,0.234585981,-0.336131326,-0.393791239,-0.26336642
0.633976883,0.568255574,0.821843108,0.743072063,0.066325162,-0.186263215,0.020340083,0.047348874,0.014066491,-0.027156194,0.000407959,-0.030410657
0.854521006,0.679654681,0.419704132,0.080885973,0.608406376,-2.481255489,-0.251568989,-0.016440665,0.148184068,-0.815338714,-0.918915309,-0.883267716
0.376781997,0.103192444,0.138266146,0.594961721,0.050033032,-0.163182719,0.021262921,0.046977846,0.028324585,-0.020570419,0.014502534,-0.013571637
0.563300451,0.382858896,0.943712398,0.645229789,0.076333537,-0.225114232,0.024809677,0.060010927,0.008591389,-0.034569927,0.004545137,-0.041666522
0.432819775,0.463491188,0.966114877,0.766551117,0.05485279,-0.153119145,0.022493945,0.042347868,0.008105724,-0.017755567,0.005713875,-0.025782047
0.9910519,0.511065529,0.618412638,0.582028302,0.103299756,-0.305887878,0.005647548,0.071574306,0.028779901,-0.061768309,-0.012484683,-0.054058824
0.522553634,0.787289139,0.974240262,0.106863248,0.528792962,-1.750846452,0.062464166,-0.05450184,-0.272186027,-0.733511555,-0.735272776,-0.600787661
0.960843256,0.305113108,0.540854862,0.422446708,0.14358615,-0.481452257,-0.004099368,0.111011065,0.040740257,-0.106646925,-0.020937741,-0.09520457
0.325042786,0.08139224,0.779422553,0.732823822,0.040015896,-0.118066893,0.018480256,0.038358944,0.009230168,-0.011823009,0.016412988,-0.01822856
0.129913415,0.758901119,0.195026183,0.474725893,0.108945682,-0.358138397,0.063498953,0.051904116,0.058604858,-0.038153027,-0.05043511,-0.043638217
0.675143405,0.397666156,0.086509045,0.944304792,0.025090007,-0.067539267,0.008079288,0.020912913,0.014262316,-0.007902392,0.006927218,-0.002396664
0.768691742,0.752214032,0.173952207,0.284909453,0.255974671,-0.913754768,0.003880398,0.075993051,0.146183227,-0.239210336,-0.216708554,-0.155786151
0.884121814,0.952823938,0.158935523,0.901248188,0.045982127,-0.117450865,0.0103273,0.026953706,0.024809672,-0.017651106,-0.004170888,-0.006584487
0.799404154,0.770317572,0.871297096,0.750004254,0.078544041,-0.210473311,0.017695901,0.048292242,0.014872532,-0.035284983,-0.009579713,-0.036455698
0.866814228,0.372009871,0.232615247,0.795893073,0.042089517,-0.118504418,0.008633637,0.034604184,0.021394563,-0.018350349,0.008328738,-0.009246238
0.254152959,0.776351859,0.233475856,0.174643667,0.361861287,-1.518497599,0.179161166,0.031076084,0.187971191,-0.3373719,-0.423407631,-0.328433543
0.828172658,0.607395367,0.615747377,0.550932916,0.118864486,-0.362136155,0.016529651,0.073793459,0.032292408,-0.071905108,-0.028391311,-0.065430759
0.238953149,0.443414402,0.784607127,0.880906594,0.034672512,-0.094726878,0.017505599,0.027875182,0.009140985,-0.006491223,0.007080905,-0.012919612
0.720978686,0.348284787,0.905377177,0.487229348,0.125111826,-0.397761565,0.022592092,0.095558916,0.006945379,-0.080773146,-0.011865961,-0.084467156
0.361677008,0.798582497,0.465057835,0.096196737,0.57775923,-2.530618775,0.195692107,-0.088608125,0.109427246,-0.768155088,-0.82084832,-0.813712264
0.516485823,0.647506069,0.156566223,0.16964783,0.379215623,-1.655665423,0.069202581,0.086655529,0.231823624,-0.439197335,-0.43202415,-0.310106674
0.583641497,0.965926727,0.954196926,0.506326513,0.162143132,-0.455643356,0.045308125,0.058604262,0.005587834,-0.094530645,-0.086009573,-0.106998656
0.919032099,0.635255462,0.636209463,0.152580613,0.459859979,-1.693641035,-0.152181167,0.09704002,0.009350223,-0.520779029,-0.550662782,-0.570950129
0.860993374,0.770814189,0.339962803,0.345062377,0.227190647,-0.756995123,-0.003041171,0.080044918,0.096421739,-0.190855788,-0.162694681,-0.14997425
0.881864068,0.515425542,0.11016073,0.66863979,0.063612558,-0.186389796,0.009929102,0.04576686,0.036647967,-0.033073427,-0.001695686,-0.013509894
0.75536483,0.339346711,0.294924572,0.047873401,0.665098541,-3.648700947,-0.231645804,0.286247993,0.282394965,-1.035731992,-0.993214781,-0.996509025
0.37442329,0.26664432,0.657629772,0.688634376,0.053555065,-0.16207631,0.023227962,0.045948188,0.015148596,-0.018453725,0.010893596,-0.024243248
0.82892645,0.755149555,0.968503438,0.782524576,0.07305139,-0.191348977,0.016046095,0.046337874,0.01110854,-0.031850531,-0.005982147,-0.033685917
0.399692529,0.275501506,0.946215065,0.510286571,0.100054688,-0.322254407,0.04017748,0.081926513,0.004215946,-0.049667166,0.001282206,-0.065622997
0.835518906,0.602007477,0.544554743,0.0142041,0.829790998,-3.602022437,-0.504579855,-0.115577346,-0.04766143,-1.263534554,-1.554261627,-1.567622233
0.410371359,0.147051895,0.791233827,0.818248709,0.034644185,-0.098029905,0.014721605,0.032259678,0.008545763,-0.009959653,0.013823882,-0.014107408
0.427360873,0.845434131,0.970021455,0.403248754,0.199792286,-0.610431076,0.072773754,0.07050676,-0.010211019,-0.126414431,-0.128040199,-0.152400191
0.768831822,0.252570443,0.026770849,0.823459593,0.030661655,-0.086291063,0.007921027,0.02705452,0.018518919,-0.012235409,0.00959004,-0.003096708
0.935554936,0.892422758,0.52519235,0.105876259,0.530710114,-1.626947956,-0.245821131,-0.134714696,0.060161032,-0.631775959,-0.711442764,-0.738818725
0.20385334,0.851850141,0.774411825,0.958211897,0.037180059,-0.095544119,0.01930006,0.024073153,0.01052122,-0.005367793,0.000200363,-0.012409101
0.529340509,0.751131966,0.207078549,0.505996859,0.117948628,-0.377719168,0.037183331,0.059353818,0.06232256,-0.066286623,-0.048140794,-0.045078226
0.497903821,0.374150467,0.755526584,0.329835907,0.206417616,-0.773471496,0.059082776,0.139820113,0.013226805,-0.161085356,-0.083287299,-0.177149034
0.271505714,0.977716733,0.809083135,0.668593422,0.090057325,-0.248285321,0.043974471,0.042130488,0.017622886,-0.027546664,-0.029309719,-0.045570605
0.752196715,0.960986987,0.279406574,0.002440766,0.717750996,-2.028583408,-0.355058702,-0.648409823,0.317070447,-1.245981351,-0.835854971,-1.281554988
0.864500257,0.566078882,0.487403999,0.292346465,0.264236522,-0.957739465,-0.017577018,0.126336927,0.074285481,-0.242435685,-0.183200619,-0.222720843
0.060872053,0.431389182,0.601990911,0.219591372,0.266802602,-1.147857585,0.187128681,0.144253761,0.033407885,-0.152832157,-0.206084994,-0.279896346
0.677315367,0.774922254,0.192172863,0.833589662,0.047500102,-0.129050175,0.014384179,0.030515404,0.025017503,-0.017562061,-0.002313982,-0.008741641
0.705883042,0.749281527,0.67009488,0.103474459,0.587811234,-2.26382537,-0.085150305,-0.035198559,-0.055393298,-0.81914138,-0.829368534,-0.826256176
0.197537843,0.998547088,0.519933433,0.381056047,0.191442219,-0.613293876,0.10367878,0.039978596,0.054776525,-0.095535005,-0.143335335,-0.136011039
0.351392225,0.821528775,0.200173765,0.555873391,0.097244353,-0.301128202,0.042504701,0.047677613,0.05162843,-0.041756306,-0.036959059,-0.03292448
0.690957655,0.973495493,0.355746849,0.529057663,0.135772337,-0.400574676,0.029461637,0.050943085,0.058671512,-0.080745857,-0.068024489,-0.061785011
0.551843236,0.378937943,0.574305933,0.307880595,0.222875505,-0.872721736,0.051143969,0.147181901,0.046657001,-0.188015805,-0.102556407,-0.189984751
0.016701607,0.98837487,0.223709157,0.60873285,0.075701419,-0.219298751,0.048133896,0.032136427,0.039009542,-0.013472002,-0.030434986,-0.023975472
0.541157363,0.995413704,0.19050681,0.496290301,0.133964751,-0.405314997,0.040849902,0.044622608,0.072322114,-0.07729741,-0.074890339,-0.050710015
0.31654532,0.921338218,0.19589898,0.826332784,0.046162195,-0.125046502,0.021654086,0.026404833,0.024241251,-0.011286551,-0.006340605,-0.008714343
0.148811003,0.596025043,0.184169858,0.275755785,0.208663362,-0.83852685,0.124411761,0.090387356,0.117395103,-0.124263072,-0.159287966,-0.132394237
0.322918663,0.473878541,0.300496491,0.8240173,0.036294358,-0.103302875,0.016915106,0.028287449,0.017293963,-0.009013201,0.005150404,-0.008656111
0.255395059,0.909258278,0.322203295,0.975603429,0.031915927,-0.082515937,0.015887717,0.020076934,0.015017841,-0.005111605,-0.000390961,-0.005953944
0.478388222,0.025904883,0.949854214,0.78553612,0.03593296,-0.10140349,0.01400396,0.035483512,0.005824058,-0.011892242,0.017689755,-0.01640596
0.540936131,0.730627769,0.066186103,0.025455035,0.693216866,-3.324986972,-0.019480051,-0.226140974,0.577903704,-1.257764798,-1.184540573,-0.776539897
0.883746764,0.716586285,0.519598797,0.25465981,0.322480447,-1.129533815,-0.041243643,0.093529121,0.075102652,-0.314227945,-0.292376517,-0.302012103
0.65328582,0.78257618,0.736455691,0.278031989,0.311878216,-1.070864937,0.036840204,0.08076678,0.012278367,-0.290969627,-0.274405238,-0.29483794
0.643047404,0.681934452,0.95695153,0.066727108,0.617845721,-2.129406006,-0.074439742,-0.047285669,-0.38060918,-0.966391008,-0.971740791,-0.740894467
0.509723159,0.621995027,0.216008145,0.447358921,0.133556918,-0.45633949,0.041907604,0.073995237,0.070033488,-0.082609291,-0.054763127,-0.059035505
0.262981616,0.554701305,0.193555147,0.317023055,0.185794453,-0.725254951,0.090770406,0.094915939,0.10214477,-0.119487105,-0.115343984,-0.107676809
0.630554256,0.973355621,0.261361316,0.960807905,0.039210223,-0.100086639,0.013443268,0.023449882,0.019421152,-0.011582721,-0.002167434,-0.006572301
0.425718168,0.110667527,0.255000354,0.447101748,0.090871758,-0.329825217,0.033982875,0.083658641,0.045109965,-0.052469848,0.011839819,-0.042785066
0.619324515,0.089783834,0.367318275,0.567382843,0.065984665,-0.21616045,0.018085148,0.062360686,0.028256971,-0.035406581,0.018572364,-0.028262742
0.475577373,0.194503782,0.124361787,0.950094514,0.019634247,-0.053636086,0.007971835,0.01804315,0.010844881,-0.004943593,0.008400697,-0.002190175
0.131608054,0.083228707,0.656617089,0.434925755,0.092567717,-0.332387299,0.054284194,0.086943537,0.018806708,-0.035741292,0.014086067,-0.063754098
0.155716961,0.700331442,0.455563018,0.320003885,0.207452222,-0.770646772,0.120883209,0.080009833,0.066318905,-0.11153528,-0.151116332,-0.16077338
0.060936297,0.098914126,0.95300586,0.811290868,0.029250301,-0.081712822,0.017230548,0.027887212,0.004937357,-0.003630487,0.012807114,-0.01294712
0.851774099,0.449494644,0.117647008,0.93599886,0.028646337,-0.076238487,0.007055613,0.023217843,0.01592158,-0.010339079,0.006741169,-0.003227698
0.379738453,0.533528659,0.354067598,0.809451293,0.04164763,-0.118540209,0.018273769,0.031160973,0.018778337,-0.011637284,0.003659519,-0.011188392
0.452226722,0.266100706,0.258185455,0.527603618,0.079407103,-0.268617642,0.029378086,0.065820306,0.039285612,-0.040189905,0.003499394,-0.031622821
0.74940184,0.581547133,0.371344033,0.179745649,0.400239271,-1.671031521,-0.032436795,0.129430246,0.143613366,-0.463041161,-0.423814518,-0.41413878
0.745924125,0.497858761,0.749625281,0.386503249,0.191491502,-0.650663847,0.021146559,0.116601294,0.020589814,-0.148089375,-0.079424789,-0.14821072
0.67328585,0.326604174,0.944289855,0.442197411,0.141161093,-0.461082163,0.027419815,0.107858598,-0.000213358,-0.096639763,-0.019553148,-0.101965599
0.206000986,0.114492023,0.673654515,0.963545626,0.01972568,-0.053319008,0.010220433,0.01879517,0.006419676,-0.002831797,0.009781262,-0.006038024
0.110591739,0.617804854,0.419694401,0.824495451,0.038157213,-0.106951313,0.021553922,0.027187547,0.016065534,-0.005580678,0.001615633,-0.010991717
0.881918167,0.441925713,0.220076869,0.611469678,0.075935652,-0.23088999,0.010117096,0.05645852,0.039286638,-0.042725391,-0.002096137,-0.023747688
0.509402447,0.510751571,0.118322172,0.187042951,0.327443734,-1.466932451,0.0665464,0.136109677,0.213050062,-0.361088535,-0.318035578,-0.235992522
0.001882784,0.793498516,0.388938007,0.724771702,0.052518707,-0.149777157,0.032943378,0.031142668,0.022516506,-0.006274605,-0.008471925,-0.017285408
0.223564888,0.595811772,0.531238885,0.971861379,0.027916348,-0.074113116,0.014260161,0.021109975,0.010745386,-0.004139356,0.004539388,-0.00728765
0.86916915,0.781124848,0.146886943,0.948149588,0.036217843,-0.093335498,0.008750753,0.024411864,0.01966738,-0.012999766,0.001340222,-0.004434094
0.971582416,0.683054002,0.008473984,0.683108097,0.06506923,-0.182669858,0.007375251,0.041253234,0.040955886,-0.034030985,-0.008712797,-0.00908847
0.774773169,0.774264889,0.744344446,0.269009381,0.323191685,-1.083131092,-0.001794581,0.082120923,0.007679535,-0.311344412,-0.29048798,-0.311171899
0.751579513,0.527114337,0.965989518,0.872283923,0.048211899,-0.126783851,0.013332339,0.036889816,0.008726947,-0.017792493,0.006747243,-0.019899683
0.536475213,0.598124507,0.871412124,0.369347013,0.207803009,-0.70311984,0.055842492,0.107461787,-0.000346443,-0.152753314,-0.112187724,-0.167759179
0.97635968,0.563798759,0.165077745,0.562793511,0.09390561,-0.283859027,0.00499304,0.061336535,0.051858526,-0.057501715,-0.01770388,-0.029128797
0.341365211,0.662543333,0.076227046,0.89748226,0.030509575,-0.082880695,0.014040166,0.021701633,0.017564949,-0.006833011,0.002142355,-0.003181659
0.525834564,0.451427448,0.376525608,0.914432596,0.031261801,-0.085458104,0.011928202,0.025202011,0.013932469,-0.008872314,0.006893231,-0.007214327
0.286956991,0.60336993,0.765348195,0.24401492,0.300447618,-1.168728793,0.138985647,0.116970307,-0.006487184,-0.239793492,-0.258548699,-0.303947525
0.959208355,0.839728115,0.611126392,0.807498114,0.067806962,-0.177600618,0.0111662,0.040885206,0.022325738,-0.030221278,-0.00740775,-0.02470924
0.391583596,0.021374814,0.005077214,0.229549529,0.170561437,-0.774422973,0.060102192,0.166760246,0.128836577,-0.156656336,-0.014791289,-0.080516088
0.872101909,0.960570861,0.057003296,0.450346994,0.149361386,-0.441400888,0.008343574,0.046932021,0.095260674,-0.106167759,-0.091886964,-0.045877875
0.217399431,0.750866893,0.286259538,0.730149075,0.054404727,-0.156851186,0.028107137,0.033565699,0.026196042,-0.01323229,-0.007044501,-0.015139818
0.608741928,0.587394303,0.307033971,0.554684958,0.098922484,-0.3145662,0.027410598,0.062817358,0.045955558,-0.053871343,-0.021576566,-0.040117418
0.393112603,0.21464248,0.943270884,0.895077012,0.030595766,-0.082780766,0.013385942,0.027728208,0.006035993,-0.00750322,0.01176971,-0.012168905
0.532449382,0.396231385,0.074318907,0.456045051,0.104189195,-0.363650207,0.031254444,0.074953788,0.065056994,-0.064408034,-0.01986186,-0.033161299
0.24462285,0.188821801,0.44556167,0.189804801,0.28220519,-1.358833706,0.142827746,0.221625483,0.078360535,-0.248543053,-0.146779901,-0.299071506
0.06968258,0.602563889,0.053505408,0.628503219,0.054350603,-0.166682215,0.032753176,0.035711109,0.033253594,-0.01119567,-0.007469625,-0.01058793
0.705153996,0.731882619,0.567589495,0.894974004,0.046610243,-0.123479122,0.01404079,0.031713299,0.016840816,-0.016124657,0.001223238,-0.0142695
0.621597738,0.48960232,0.481217763,0.103460866,0.569114542,-2.777726135,-0.014601273,0.174955206,0.098413055,-0.804685576,-0.751276069,-0.788042296
0.679976283,0.927251505,0.261881752,0.857417301,0.050726818,-0.133995595,0.015515573,0.029489784,0.025091279,-0.018157533,-0.005759469,-0.010492174
0.686835331,0.906541489,0.852616815,0.696298958,0.095055608,-0.256748116,0.025587778,0.04952462,0.017261413,-0.043337027,-0.02442227,-0.047090387
0.546911934,0.324261219,0.282805818,0.394933959,0.138739185,-0.514582081,0.037433517,0.103861399,0.065840974,-0.097460752,-0.029809194,-0.076314847
0.10845138,0.787708473,0.079273564,0.812937145,0.037204169,-0.102795337,0.021079277,0.023418764,0.021589907,-0.005557469,-0.002759326,-0.004971831
0.15205483,0.422019286,0.852660898,0.43384547,0.127174748,-0.432263606,0.072694806,0.087933283,0.007548948,-0.05143167,-0.032184709,-0.092536907
0.17358699,0.81168499,0.090365688,0.167270553,0.328194514,-1.346858388,0.194147701,0.008988475,0.226875597,-0.278412871,-0.393017276,-0.236427993
0.524536918,0.262196821,0.516703809,0.595369294,0.072341239,-0.231424959,0.024424072,0.061122684,0.024759225,-0.034540637,0.008857117,-0.034312773
0.349044212,0.700364278,0.521529968,0.566172533,0.1013485,-0.316451325,0.044524826,0.057864515,0.033815587,-0.042526846,-0.029050159,-0.050804878
0.567774172,0.38296148,0.831726143,0.89808982,0.036749633,-0.099053691,0.013288941,0.030620455,0.009064473,-0.011199306,0.009508828,-0.01376889
