x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.505505486,0.632586542,0.032048707,0.40543596,0.139010941,-0.485154467,0.042410483,0.071928529,0.092618037,-0.093105737,-0.068826611,-0.044336542
0.441421798,0.455440532,0.274674047,0.723343942,0.049872435,-0.14844598,0.020032159,0.038204449,0.02430409,-0.017572846,0.003647142,-0.013775129
0.537291855,0.690351878,0.362116518,0.78426229,0.053423744,-0.150478577,0.019291991,0.03559404,0.023816241,-0.018860398,-0.002112139,-0.015209729
0.378041894,0.48855628,0.071191909,0.861775452,0.029974222,-0.083662078,0.013261063,0.023388317,0.017397505,-0.007613439,0.004769121,-0.003382557
0.056114187,0.059561224,0.906630065,0.395394372,0.10200737,-0.361176336,0.066325931,0.097300416,-0.000887925,-0.035901561,0.013783494,-0.079019432
0.154673698,0.740740828,0.652644734,0.86208596,0.041820705,-0.113053532,0.022702756,0.027892688,0.013339496,-0.00647842,-0.000199546,-0.014547939
0.737330446,0.715686469,0.121030789,0.071600455,0.57062449,-2.460431213,-0.14702963,-0.064306556,0.399729046,-0.849279381,-0.879916655,-0.607148873
0.934116354,0.070425496,0.392454234,0.315565135,0.164108762,-0.618145968,-0.01719987,0.153891158,0.061386569,-0.143281195,-0.00077416,-0.122121598
0.466209223,0.851563745,0.282805288,0.723602576,0.065734484,-0.186475766,0.02556837,0.036987075,0.031759789,-0.023813192,-0.012946717,-0.018413551
0.173026309,0.26292932,0.477560594,0.433860556,0.106099595,-0.384677278,0.059020954,0.085703116,0.035397012,-0.044741893,-0.008346362,-0.065764825
0.930976198,0.898881869,0.681696845,0.461559692,0.183892928,-0.531101454,0.003951944,0.067741029,0.036163374,-0.129133273,-0.104264295,-0.122106511
0.816519787,0.651468431,0.105160867,0.734740812,0.056941489,-0.160898228,0.012091572,0.038106288,0.032658322,-0.026344262,-0.003410491,-0.010181006
0.532501979,0.836869789,0.195088711,0.883521914,0.041180777,-0.109990791,0.015458749,0.025979064,0.02158785,-0.012361946,-0.001775966,-0.006848151
0.515218663,0.450391807,0.774656598,0.681591834,0.069086759,-0.203954908,0.024709084,0.052386253,0.015089139,-0.028242673,0.002642849,-0.033784354
0.738285735,0.704683635,0.263555935,0.149136884,0.446931099,-1.83438756,-0.049911942,0.052398491,0.215875961,-0.554297942,-0.553728727,-0.45559989
0.752007392,0.139637625,0.130622283,0.481943129,0.084084866,-0.287233141,0.013207389,0.076064154,0.048899427,-0.055364968,0.011369043,-0.029002092
0.57878337,0.056765748,0.50884423,0.098344153,0.450449434,-2.449858231,0.012647182,0.413747083,0.057866896,-0.646202959,-0.266522834,-0.639124193
0.505965413,0.880376401,0.517333424,0.968245859,0.038849242,-0.100139529,0.015343317,0.024811864,0.015162057,-0.009884978,-9.81414E-05,-0.010027308
0.190444654,0.776622625,0.004454422,0.829558856,0.035295722,-0.096935541,0.018621429,0.022600047,0.021661866,-0.006522936,-0.001876353,-0.003052862
0.322616929,0.305599896,0.511417266,0.993244548,0.021669265,-0.058062986,0.01020179,0.019006022,0.008556432,-0.003911848,0.007955299,-0.005336169
0.478572112,0.958259557,0.508243387,0.312834698,0.266981928,-0.893466289,0.079279112,0.03970562,0.072241793,-0.213634561,-0.231271115,-0.217628467
0.977575495,0.570126144,0.008782383,0.722392688,0.05407634,-0.151483997,0.006807341,0.038223519,0.033745422,-0.026948879,-0.000787762,-0.006747556
0.460129772,0.836291148,0.68075222,0.323719962,0.258019597,-0.879551651,0.081758872,0.06996661,0.032148506,-0.198958454,-0.205892759,-0.22085984
0.015213771,0.293854434,0.910705609,0.633193266,0.056432318,-0.170037971,0.035717083,0.047044289,0.007108011,-0.009341869,0.007270158,-0.031052588
0.136751291,0.366921186,0.59161026,0.819444341,0.034563219,-0.098327416,0.019111644,0.028633982,0.011761383,-0.005591694,0.007562463,-0.012157194
0.376259251,0.093035013,0.975083952,0.365566517,0.138099984,-0.493525371,0.054887103,0.12766396,-0.012284908,-0.090358493,0.005843492,-0.111080256
0.466784958,0.181349572,0.923804321,0.842863249,0.035174773,-0.097110052,0.014098678,0.032256324,0.006743892,-0.010441941,0.013487076,-0.014799969
0.19031926,0.649868405,0.338873848,0.940952564,0.028592955,-0.076715949,0.015012899,0.02079178,0.013229615,-0.004121626,0.003114806,-0.005883055
0.464688426,0.241851077,0.813423208,0.049026012,0.644633868,-3.439981996,0.09090658,0.383945184,-0.284990905,-1.065069595,-0.849210788,-0.95189557
0.495452251,0.967169496,0.191627125,0.697624579,0.072581414,-0.203573819,0.026890744,0.035542205,0.038526184,-0.02833373,-0.020891932,-0.01784682
0.305846077,0.806178493,0.144246858,0.621752864,0.074985708,-0.225119255,0.035090993,0.040313115,0.042041146,-0.026587081,-0.021335822,-0.019437983
0.122235519,0.619592346,0.891178755,0.769247022,0.051839091,-0.143927635,0.029168608,0.036082801,0.009614311,-0.009017619,-0.000314518,-0.023646979
0.509044689,0.291183327,0.066454714,0.172584251,0.300555026,-1.439593574,0.058157204,0.197005719,0.215549063,-0.344362126,-0.226483568,-0.201030175
0.339788138,0.05180363,0.808137505,0.760604445,0.036329506,-0.105550889,0.016550888,0.03539838,0.008132707,-0.010433943,0.016516971,-0.016153563
0.492246966,0.854695798,0.970454076,0.94511718,0.046092666,-0.116435693,0.018374905,0.029610932,0.009153281,-0.011958562,-0.000261037,-0.017466045
0.759908232,0.12415655,0.18426039,0.062784868,0.505296925,-2.819956187,-0.159224182,0.405010867,0.305748894,-0.75756561,-0.483110225,-0.622733905
0.228636184,0.638352028,0.635983672,5.70556E-05,0.894427021,-4.715343221,0.485421539,-0.247231033,-0.243097396,-1.52499893,-1.720108069,-1.722374145
0.3258754,0.150767031,0.466388577,0.799292208,0.031853816,-0.092772154,0.014775217,0.029565366,0.012642407,-0.008325313,0.012262608,-0.010161092
0.184559514,0.642178012,0.019063048,0.393003858,0.126149197,-0.447653732,0.069493895,0.063155609,0.085728048,-0.059810403,-0.066475293,-0.039834875
0.297034244,0.217082825,0.826277628,0.572998783,0.073617909,-0.234238696,0.034705329,0.063908791,0.011034704,-0.028364443,0.010754758,-0.043071396
0.619394922,0.098054678,0.362298665,0.191199059,0.282277943,-1.325586622,0.022970045,0.250910386,0.105214783,-0.318029462,-0.096870138,-0.280681423
0.905920572,0.556541356,0.445340207,0.331407944,0.225256504,-0.789403686,-0.014434318,0.117445318,0.074787651,-0.192791454,-0.132482193,-0.16888607
0.902580196,0.113505564,0.552899166,0.005534916,0.708995468,-3.785325842,-0.550811818,0.5515318,-0.065707338,-0.959356637,-0.958237212,-1.381187549
0.383483682,0.664559315,0.826357663,0.025619663,0.772324617,-3.349593274,0.19914239,-0.158769183,-0.421354844,-1.349721043,-1.368430842,-1.171192209
0.909490767,0.367099641,0.204141554,0.276745533,0.221913487,-0.85047748,-0.027962229,0.144585483,0.120616633,-0.207122435,-0.116442612,-0.145087062
0.557205831,0.602902401,0.773802336,0.036213273,0.776144114,-3.49745114,-0.028463477,-0.04132173,-0.322143258,-1.354840368,-1.353684248,-1.22217672
0.459456008,0.319581776,0.430482313,0.626629766,0.06500722,-0.204968025,0.024737417,0.053157792,0.025811701,-0.027664509,0.00639034,-0.026829154
0.080539354,0.809848714,0.588565718,0.556914231,0.098154323,-0.299574242,0.059383892,0.048898684,0.028485327,-0.024893217,-0.036460363,-0.052554075
0.370057761,0.407419365,0.484442722,0.370823423,0.164355307,-0.618547409,0.066285751,0.110425693,0.051144751,-0.105635253,-0.058176896,-0.116453372
0.099619621,0.701112644,0.28783003,0.009358361,0.743545963,-3.990787002,0.587333266,-0.261452438,0.317546147,-0.969494041,-1.341499272,-1.297819151
0.882419104,0.337405442,0.763248353,0.76921458,0.05408412,-0.150606621,0.010262556,0.045131993,0.013424424,-0.024584916,0.011129389,-0.023200127
0.443166961,0.62161283,0.295929546,0.294162842,0.237545064,-0.925716765,0.076610651,0.101867793,0.10874765,-0.193558826,-0.174581983,-0.16848207
0.776583532,0.25870397,0.47594888,0.857720488,0.035129407,-0.097434892,0.009214868,0.031027236,0.013981918,-0.013439449,0.011547468,-0.010291653
0.118418841,0.062163933,0.390010156,0.217747634,0.202555497,-0.943961062,0.129767991,0.189095625,0.070962441,-0.13338582,-0.039992038,-0.191661521
0.518200194,0.228234444,0.902699233,0.098058889,0.484399091,-2.264339201,0.055570308,0.325580339,-0.211986406,-0.689482921,-0.477024848,-0.603086853
0.222249083,0.956400884,0.107877238,0.522217447,0.102132206,-0.311522512,0.052901248,0.038886204,0.060464564,-0.038728004,-0.051323494,-0.030332793
0.473151741,0.252841186,0.418387621,0.170155713,0.351723702,-1.712505421,0.082458675,0.245893607,0.105380937,-0.399231767,-0.246656798,-0.38699003
0.618686645,0.224899266,0.60041289,0.804151817,0.03960985,-0.113021183,0.012878208,0.035384545,0.013221527,-0.0146005,0.012822421,-0.01437428
0.588554969,0.296673736,0.085441768,0.286212504,0.187804934,-0.769561423,0.034614132,0.135850913,0.122720191,-0.168742046,-0.076852381,-0.094930848
0.13828041,0.351450049,0.5038618,0.005870417,0.825352067,-5.444792893,0.59286098,0.258522132,0.003239563,-1.186972495,-1.531856163,-1.612819428
0.613919369,0.226020138,0.38964593,0.075116143,0.571169181,-3.217710343,-0.03408506,0.372631305,0.162918502,-0.876373849,-0.635302897,-0.831937546
0.147794696,0.401430005,0.031715019,0.722101127,0.036503457,-0.108964574,0.020170689,0.02896639,0.022350148,-0.007629842,0.004209997,-0.005091112
0.208416534,0.381265398,0.122533248,0.427621337,0.102730559,-0.372366785,0.054517403,0.073829751,0.061027557,-0.046870853,-0.022742833,-0.039548636
0.448207235,0.275875094,0.845041026,0.917629858,0.030459173,-0.082196126,0.012644337,0.026860889,0.007468369,-0.007794194,0.010644524,-0.011211973
0.399115449,0.773610197,0.07153171,0.552385022,0.090976522,-0.283485932,0.03703471,0.047119544,0.055605863,-0.041615229,-0.03228665,-0.022704392
0.780383675,0.843298456,0.530903172,0.485633882,0.159212977,-0.484662737,0.022211114,0.067955586,0.049208602,-0.105116244,-0.079209888,-0.093005718
0.994461037,0.179818798,0.556094049,0.435287088,0.124485961,-0.414131703,-0.005374628,0.108153451,0.034441193,-0.090595551,0.003136162,-0.081298847
0.723080218,0.092347315,0.255014148,0.86085137,0.026667572,-0.074755636,0.007655303,0.025559108,0.0132736,-0.009805651,0.012493504,-0.005396371
0.282896745,0.174167389,0.917112548,0.818097242,0.034466988,-0.096506079,0.016702713,0.031656839,0.006469792,-0.008040622,0.012941044,-0.014920318
0.695194147,0.180155161,0.79212769,0.227629337,0.275752548,-1.121117928,0.009362999,0.22374753,-0.018618607,-0.28835002,-0.107117637,-0.28741082
0.507664249,0.035325962,0.006056434,0.403390502,0.08824665,-0.328388834,0.026723312,0.085861095,0.060596783,-0.059437299,0.016010236,-0.025919486
0.921354917,0.447648641,0.709739954,0.789412447,0.055532399,-0.152355781,0.009832054,0.0435742,0.015485,-0.024972588,0.007477686,-0.022395427
0.356757291,0.845184476,0.63674844,0.361593994,0.217585547,-0.732737217,0.089802362,0.067240769,0.039996422,-0.140820561,-0.157104469,-0.170531865
0.772835353,0.377952544,0.97439695,0.267235587,0.267231109,-0.940851734,-0.001446567,0.169596027,-0.053515228,-0.258318468,-0.150693573,-0.247609434
0.582590965,0.421548341,0.484558653,0.875454622,0.036296015,-0.100359562,0.012784963,0.029498529,0.014365738,-0.011621651,0.007849024,-0.010439175
0.484735835,0.35206469,0.956317042,0.801484542,0.046394852,-0.128665066,0.018018779,0.038627744,0.007614946,-0.015063482,0.010099356,-0.020811728
0.103992428,0.195541707,0.756745759,0.765330176,0.035892059,-0.104109785,0.020526723,0.032435846,0.008989264,-0.005935803,0.011637381,-0.015423682
0.968237482,0.445139968,0.48210975,0.687197066,0.069081539,-0.199089818,0.008069842,0.052675729,0.025986272,-0.035912708,0.003310652,-0.027080189
0.429446579,0.566149545,0.491149013,0.486032953,0.124073425,-0.415440372,0.046912015,0.076355376,0.04171141,-0.06654786,-0.037295776,-0.070262559
0.300585118,0.188847909,0.612118045,0.045127149,0.644122749,-3.926875488,0.266859701,0.438039989,-0.073104695,-0.980703298,-0.793371097,-1.08296611
0.878972779,0.162823241,0.104186481,0.516377389,0.07652645,-0.250129364,0.006860254,0.06839711,0.045543314,-0.049312402,0.01120395,-0.022823125
0.562082613,0.287867108,0.044475337,0.952901385,0.020942068,-0.056722473,0.007754413,0.018436239,0.012260088,-0.005833517,0.007525429,-0.001527407
0.426823708,0.782658209,0.551546885,0.874214579,0.045824383,-0.123218375,0.019308415,0.029873323,0.016766479,-0.01224489,-0.000905937,-0.014246009
0.662777544,0.867866994,0.297863612,0.021460962,0.751854354,-2.920657699,-0.195699387,-0.449993555,0.30964423,-1.333891216,-1.115503243,-1.257305507
0.935191903,0.303146598,0.187285292,0.650721557,0.059832442,-0.1789666,0.007158519,0.049763847,0.031999203,-0.032357152,0.008175976,-0.016100008
0.48362473,0.736818014,0.776246183,0.077888539,0.638520824,-2.580521241,0.091783332,-0.078908407,-0.193138019,-0.960492517,-0.96393429,-0.915265935
0.54338441,0.871191061,0.730796132,0.423036597,0.194651981,-0.610183312,0.054900469,0.068671413,0.02779937,-0.129122917,-0.120380641,-0.14063709
0.92759961,0.035709858,0.731066606,0.637106901,0.060184193,-0.178813645,0.007106825,0.058972857,0.013773541,-0.033082406,0.023864289,-0.030769448
0.481535626,0.31661705,0.21820009,0.598685075,0.064861368,-0.208444128,0.023583045,0.052762525,0.033645849,-0.029638264,0.004707666,-0.020759586
0.171180303,0.80735915,0.211094476,0.68786519,0.059765181,-0.174031207,0.032393972,0.03404082,0.031122212,-0.014304145,-0.012473514,-0.015655723
0.807593808,0.149109545,0.567572068,0.709141033,0.050691044,-0.149333751,0.010610978,0.04675079,0.016953607,-0.024204071,0.016691586,-0.0207551
0.584698164,0.64821557,0.335365334,0.180512984,0.400083386,-1.702960207,0.04452121,0.098884247,0.16037593,-0.459704595,-0.440218766,-0.400371211
0.850228317,0.687574834,0.924297815,0.215576393,0.368722816,-1.193423743,-0.053320183,0.096453288,-0.082650615,-0.388274788,-0.370754324,-0.377458852
0.3983314,0.163281686,0.608891555,0.575617583,0.06944107,-0.225803903,0.028482604,0.062574419,0.019627704,-0.030371323,0.014332759,-0.036506193
0.186869454,0.343514334,0.543574451,0.009455254,0.829677081,-5.399733433,0.515776884,0.280437923,-0.054552598,-1.278245042,-1.504092386,-1.595295873
0.505710391,0.478732327,0.791675244,0.77714182,0.053610466,-0.151236892,0.020131981,0.041117029,0.01266918,-0.018536887,0.00543816,-0.023102945
0.434562618,0.187274812,0.196655584,0.46900367,0.087575159,-0.311015382,0.03254765,0.076170057,0.047036274,-0.048803895,0.005349909,-0.035637359
0.75056564,0.384880753,0.65802027,0.423420807,0.15456533,-0.527974292,0.019837088,0.110395905,0.030457718,-0.112215412,-0.035912753,-0.108759511
0.263200061,0.259641869,0.941132278,0.084842082,0.479098722,-2.282396386,0.230105906,0.293348343,-0.254893555,-0.604892596,-0.5357951,-0.579799654
0.665992164,0.563103844,0.544295943,0.438369157,0.158331683,-0.534334237,0.031324695,0.093571969,0.045320359,-0.108807575,-0.059705104,-0.102032566
0.359431864,0.555452952,0.047065736,0.046862172,0.607202698,-3.355897837,0.191685232,0.039140205,0.511142498,-0.962189073,-1.020178394,-0.592422229
0.254270669,0.72318762,0.645121673,0.962461731,0.033231311,-0.087121115,0.01655713,0.0233207,0.011200882,-0.005454661,0.002661676,-0.009928718
0.922271739,0.834026627,0.890444465,0.394935054,0.222600034,-0.643214863,-0.004717643,0.078667436,0.000774966,-0.17247556,-0.144774264,-0.172572844
0.131888966,0.339441151,0.628611237,0.117735306,0.429114066,-2.177846311,0.283469516,0.231065401,-0.006345617,-0.396197258,-0.459033107,-0.583361245
0.085436149,0.116357376,0.208133671,0.191485411,0.217380386,-1.052832126,0.149204503,0.188734126,0.11899735,-0.143781769,-0.082329184,-0.181051068
0.272810099,0.924708108,0.634842056,0.39681419,0.190991267,-0.614854973,0.092127951,0.054467382,0.038677561,-0.103200464,-0.132106831,-0.139807403
0.758359173,0.532046195,0.720900839,0.403330884,0.184276987,-0.61712395,0.020445192,0.109243132,0.025727897,-0.138760479,-0.076267293,-0.137436826
0.837142026,0.188577743,0.687802984,0.513372313,0.0996838,-0.320940463,0.011506381,0.087371233,0.021256985,-0.063963564,0.011287736,-0.060758804
0.276817295,0.152997822,0.416893328,0.767112744,0.033591371,-0.099504398,0.016352849,0.031064903,0.014039759,-0.008552257,0.012215353,-0.010645081
0.144854389,0.996790534,0.783999739,0.755165704,0.066904125,-0.178844515,0.036951324,0.033730789,0.015680473,-0.012871834,-0.016274228,-0.029605079
0.406891091,0.425645138,0.965680361,0.486928341,0.121410189,-0.389113554,0.047781058,0.086347311,0.00175032,-0.063571578,-0.020965363,-0.082350611
0.079630426,0.017824402,0.203438984,0.986961266,0.012895463,-0.034914472,0.007335793,0.012802552,0.006690434,-0.001039473,0.007497754,-0.001741422
0.618462534,0.419158651,0.656370515,0.925449906,0.034051466,-0.091594101,0.01168876,0.027980188,0.011139684,-0.010472069,0.008506962,-0.010840175
0.69533378,0.650499591,0.127017392,0.697584151,0.062266245,-0.180928895,0.016501566,0.040893912,0.035173748,-0.028482076,-0.005997816,-0.012985865
0.268075016,0.27985507,0.198245854,0.842699228,0.027131562,-0.077480132,0.013341381,0.023657181,0.014208305,-0.00585458,0.008212792,-0.004974296
0.989716364,0.173639484,0.91158907,0.736942632,0.053774105,-0.14838042,0.006735129,0.049043684,0.008863533,-0.026399206,0.017486619,-0.025781804
0.098340232,0.413494641,0.470828208,0.848170394,0.030982044,-0.087232652,0.017630367,0.025149202,0.012375973,-0.00407363,0.006308271,-0.009162549
0.402110279,0.952039008,0.483769901,0.211799409,0.367507239,-1.320983633,0.123227742,-0.011316575,0.090734736,-0.356588748,-0.397559402,-0.375506156
0.175409294,0.300066221,0.136121279,0.677951301,0.041476703,-0.127953251,0.022405345,0.034770663,0.023283374,-0.010245368,0.006800335,-0.009278173
0.688691913,0.67462417,0.603671688,0.453249659,0.163634973,-0.530566725,0.030779183,0.085147834,0.040670607,-0.110552561,-0.07203515,-0.106233556
0.795415976,0.201261023,0.842035567,0.3710042,0.164720828,-0.571436295,0.010024856,0.138028671,0.003841952,-0.132014459,-0.016962727,-0.132534958
0.084436783,0.002115687,0.604018875,0.723616163,0.03198027,-0.095952461,0.018709254,0.031945523,0.010175924,-0.005478069,0.015487365,-0.013185532
