x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.738177936,0.965704443,0.111277374,0.822131975,0.05343978,-0.141093522,0.014553421,0.029372298,0.030177163,-0.020958824,-0.0087782,-0.007881317
0.357543854,0.435547484,0.035449859,0.639409806,0.053652443,-0.166770911,0.023582503,0.040515537,0.033297445,-0.019796323,0.000433404,-0.009496971
0.692457806,0.404745843,0.957692836,0.267419494,0.271682057,-0.976844527,0.019680111,0.165421871,-0.049953523,-0.261109995,-0.161813453,-0.253350749
0.91289301,0.002398098,0.880785786,0.664056208,0.055271012,-0.159760358,0.007593649,0.055198508,0.008564376,-0.029190638,0.024892175,-0.028906854
0.064246409,0.746859403,0.102237758,0.580577553,0.070537709,-0.217496914,0.043156518,0.038823782,0.04154329,-0.016058943,-0.021094533,-0.017996065
0.992121662,0.994668336,0.729030265,0.312249332,0.289185506,-0.800587565,-0.046257477,0.033388256,0.021401313,-0.249769141,-0.253313505,-0.255584571
0.619720439,0.80629359,0.263290468,0.220616341,0.341278433,-1.296513361,0.03658351,0.048927117,0.16582027,-0.358665092,-0.355572282,-0.282017974
0.739047462,0.176372472,0.298595842,0.923170514,0.024930427,-0.068036736,0.007268969,0.023056428,0.011948871,-0.008505822,0.01069806,-0.004898277
0.447353898,0.33557744,0.090095474,0.404330221,0.117879046,-0.434854896,0.041162651,0.087651534,0.073343101,-0.075702364,-0.024900904,-0.044442808
0.949360916,0.727282091,0.137502566,0.754180237,0.059139404,-0.161936785,0.008975895,0.037723413,0.03288237,-0.02808429,-0.005383872,-0.011163532
0.43404108,0.667805482,0.203568872,0.544664636,0.096163165,-0.307411929,0.036946084,0.055757259,0.050890921,-0.04631074,-0.028176366,-0.033573299
0.728377446,0.837967878,0.894405931,0.999400571,0.042529102,-0.105683199,0.013122661,0.028267054,0.010296889,-0.012970711,0.001767953,-0.014526782
0.783960923,0.35665321,0.747718214,0.275680236,0.260598718,-0.978891931,-0.002052518,0.172195766,0.006930893,-0.24785193,-0.134086332,-0.247683762
0.552922122,0.693422973,0.410520375,0.685556809,0.072977246,-0.213999512,0.024674043,0.045932337,0.030228001,-0.030659598,-0.010091938,-0.026481259
0.559863351,0.360838747,0.984039171,0.941456724,0.033136282,-0.086957331,0.012259248,0.028118536,0.00636075,-0.009370298,0.00995483,-0.012684793
0.869008595,0.366328934,0.738153462,0.469534648,0.134302562,-0.43242587,0.009381693,0.100114553,0.021593877,-0.092670629,-0.018696556,-0.089854009
0.525126014,0.119139491,0.568383893,0.579298938,0.068262835,-0.221119206,0.022808069,0.063359416,0.021027707,-0.033536291,0.017651265,-0.034679571
0.125862141,0.788112096,0.479060439,0.570111498,0.092403056,-0.283946967,0.053194917,0.048004236,0.033297256,-0.025712229,-0.031397026,-0.044337068
0.422973091,0.810511813,0.1001903,0.818098262,0.043966269,-0.120860301,0.018423078,0.027284667,0.025066453,-0.012861789,-0.003649198,-0.00629045
0.663656136,0.24043371,0.545234563,0.892296909,0.031218433,-0.08593136,0.009956703,0.027932963,0.011574906,-0.010489205,0.011328498,-0.009373117
0.546630535,0.332502575,0.801687256,0.70553478,0.059639731,-0.174869745,0.020562764,0.049263152,0.012603078,-0.024117824,0.009484456,-0.02854423
0.995593688,0.354520103,0.630344513,0.988966495,0.029940556,-0.077130476,0.005961362,0.025656934,0.010374623,-0.010895929,0.009903298,-0.008487993
0.436815633,0.024831742,0.580567048,0.286186443,0.176789083,-0.737498132,0.057596519,0.172695376,0.03389797,-0.146093343,0.003838617,-0.158358165
0.787621285,0.318392923,0.126072928,0.730672905,0.045077241,-0.131809549,0.010182572,0.037759677,0.025386813,-0.020682654,0.008647189,-0.008685347
0.599561177,0.038749112,0.236641578,0.178191447,0.268494659,-1.297957338,0.0246523,0.25634597,0.138435485,-0.311258251,-0.068774767,-0.242144595
0.461332129,0.257761191,0.237481622,0.736909762,0.040313989,-0.120592781,0.015840672,0.035049383,0.020412674,-0.014200041,0.010047928,-0.010088556
0.45072515,0.923496033,0.21793254,0.525044173,0.117613254,-0.360277083,0.043576567,0.047542813,0.061239752,-0.059729758,-0.056656959,-0.04398842
0.24915205,0.009643377,0.334282452,0.020132873,0.620841734,-4.363378297,0.311395282,0.60976013,0.213568413,-0.992955017,-0.550265069,-1.075674255
0.401673995,0.32264621,0.82982192,0.060634368,0.62116652,-3.185648404,0.15893422,0.298573394,-0.269143263,-0.959169909,-0.856321505,-0.883219245
0.59917126,0.533381721,0.064915281,0.295145322,0.207262348,-0.804354492,0.037254327,0.105867414,0.138815456,-0.183401983,-0.136022299,-0.097125599
0.646814527,0.248319197,0.323905714,0.228964972,0.265207499,-1.163467154,0.022743745,0.196459139,0.112142598,-0.274904331,-0.131322738,-0.229435464
0.011447053,0.809475349,0.791572492,0.592171653,0.08869704,-0.259589807,0.05691065,0.046070298,0.015829466,-0.016144155,-0.028730255,-0.049834684
0.208814781,0.729770041,0.875810071,0.846600709,0.047280058,-0.126491846,0.024527882,0.031548001,0.010149095,-0.008833014,-0.000506895,-0.019378959
0.318686465,0.766303533,0.250180818,0.029770179,0.728599905,-3.621783184,0.274860556,-0.269234609,0.364064501,-1.198450314,-1.202651591,-1.120225439
0.836996636,0.085916394,0.149270375,0.131316074,0.328383632,-1.579910063,-0.088564494,0.291388683,0.20756523,-0.406706744,-0.172030933,-0.299394284
0.84848245,0.154424354,0.284946518,0.984343651,0.021210704,-0.0562579,0.005463253,0.019883906,0.010305095,-0.007184722,0.010048208,-0.003585226
0.347120021,0.320953448,0.404813016,0.389292636,0.138939683,-0.522816216,0.058916126,0.10406272,0.052646817,-0.083683877,-0.030726077,-0.088717878
0.345888005,0.454632995,0.663451168,0.133172708,0.4684254,-2.227837411,0.175601562,0.190532902,-0.018507581,-0.545416921,-0.533746166,-0.61051454
0.88719313,0.232203419,0.456873093,0.112798327,0.451596823,-2.11331888,-0.170777829,0.307078066,0.097044742,-0.557797878,-0.41357217,-0.601525788
0.073362694,0.106123861,0.89962859,0.017055383,0.553345466,-3.037105244,0.459671202,0.443399812,-0.39635065,-0.654157782,-0.68071302,-0.752114266
0.073705224,0.887032819,0.72446198,0.029263541,0.617209811,-2.177358587,0.503422434,-0.363020829,-0.215707341,-0.694454302,-0.891551014,-1.029679837
0.445884502,0.2650724,0.629137298,0.913226649,0.028646156,-0.078573157,0.011911107,0.025382258,0.009654673,-0.007360578,0.010177014,-0.009059296
0.902132702,0.850017482,0.845264149,0.862191018,0.062589057,-0.159295097,0.012944996,0.038671496,0.014545148,-0.025460377,-0.004244021,-0.024757564
0.203152899,0.227196694,0.798981704,0.323132967,0.168493872,-0.648172911,0.091133165,0.135097389,0.003550084,-0.097702569,-0.038673414,-0.146918902
0.415378146,0.827701557,0.159010116,0.737063442,0.057374762,-0.162641703,0.023880936,0.033318973,0.031331853,-0.019123466,-0.009714192,-0.011953312
0.550941763,0.869162604,0.448000084,0.49107558,0.146377409,-0.456862043,0.043467664,0.060538816,0.053634195,-0.085852121,-0.073722445,-0.079107985
0.253817543,0.965053101,0.787991972,0.539489464,0.12748756,-0.371028858,0.06343555,0.049568683,0.020306035,-0.049176103,-0.061467613,-0.077506192
0.207931988,0.658646734,0.597821218,0.893037284,0.036708865,-0.099326726,0.019029944,0.026132581,0.012769259,-0.006192439,0.002545859,-0.011615782
0.142753981,0.065812928,0.767210791,0.510978448,0.071828592,-0.240541376,0.04097576,0.068722558,0.011504588,-0.02381962,0.018555944,-0.045352234
0.113976051,0.405930125,0.023886978,0.859420408,0.024057957,-0.067469212,0.013503829,0.019656628,0.014480627,-0.003262825,0.005217929,-0.002126604
0.884261335,0.171251535,0.123551527,0.480900294,0.087727767,-0.293255995,0.005799642,0.077450363,0.051452499,-0.059630087,0.00836347,-0.029836512
0.513861468,0.032090116,0.539625372,0.895930215,0.024051873,-0.066853615,0.009256849,0.023715104,0.00898647,-0.00693179,0.012888575,-0.007136872
0.449025263,0.762898097,0.069542848,0.098925672,0.486742424,-2.168727383,0.104553626,-0.045369283,0.369237777,-0.675028855,-0.693258392,-0.417387299
0.348809732,0.733903845,0.013707104,0.606638535,0.07111474,-0.216557754,0.031455974,0.040651844,0.045365421,-0.027594193,-0.018269907,-0.012568572
0.373682159,0.355535369,0.113663978,0.70867346,0.042992218,-0.129882078,0.018722813,0.035020133,0.02455314,-0.014269109,0.006103553,-0.008400304
0.612801744,0.93969134,0.728125528,0.747156515,0.080262836,-0.216042673,0.025530151,0.042444153,0.020888847,-0.032125179,-0.017800772,-0.034809419
0.047201027,0.857516424,0.751784143,0.606219117,0.088553594,-0.256915431,0.054763936,0.04420971,0.018328539,-0.017844495,-0.02964063,-0.047918411
0.357303402,0.857787698,0.944271069,0.640216228,0.097589337,-0.272974598,0.042913138,0.050572146,0.010740176,-0.035941881,-0.028604967,-0.053630145
0.668150311,0.903976394,0.043534133,0.304921297,0.226562014,-0.761951098,0.027920275,0.042025294,0.155428716,-0.200698128,-0.196343543,-0.09750985
0.415440004,0.790803913,0.519251709,0.248447479,0.320354937,-1.21080762,0.107012868,0.066227924,0.073652691,-0.28560567,-0.307661256,-0.304419286
0.815750427,0.175389859,0.769604395,0.871769474,0.034918181,-0.094762144,0.008653816,0.032188434,0.009372028,-0.013419198,0.014108201,-0.013048435
0.619904698,0.657875007,0.016279945,0.584420377,0.080410534,-0.247142478,0.022381976,0.048711835,0.051466709,-0.041953527,-0.018674362,-0.015242233
0.125430991,0.893114034,0.567804827,0.863867123,0.043829578,-0.11669429,0.024365623,0.026257998,0.015662135,-0.006129236,-0.003943524,-0.014077776
0.303144229,0.216886016,0.883649823,0.513520442,0.090039176,-0.294519439,0.041886036,0.077250888,0.007657584,-0.039477877,0.007315751,-0.058311917
0.484119587,0.891018775,0.633700652,0.13980702,0.501668774,-1.860907052,0.100182295,-0.07168711,0.003929347,-0.623477292,-0.63323961,-0.643452728
0.144806004,0.946758159,0.351417188,0.761261303,0.055291727,-0.152547212,0.030521657,0.02940925,0.02487332,-0.010489703,-0.011695444,-0.016148587
0.264202581,0.532370074,0.295788959,0.01595588,0.820413259,-5.029285759,0.388300767,-0.000706896,0.33958238,-1.358603652,-1.542385404,-1.401827348
0.611411397,0.988477722,0.809209724,0.517358785,0.157669609,-0.449625979,0.041705111,0.056118093,0.021384248,-0.091703862,-0.082761593,-0.09983498
0.985028552,0.775428891,0.363668243,0.397679228,0.19296155,-0.603571033,-0.013011889,0.077450696,0.079548319,-0.1480864,-0.117876748,-0.116170063
0.826961723,0.505293004,0.349333747,0.614037335,0.083251101,-0.25273036,0.013830051,0.058908288,0.036840084,-0.045878128,-0.00649227,-0.031873251
0.386424006,0.618728307,0.313916432,0.233398502,0.299693753,-1.249476051,0.107557314,0.107896502,0.130033663,-0.2713849,-0.271141054,-0.253566118
0.52770755,0.020505913,0.518636093,0.654669014,0.048129553,-0.14979528,0.016677578,0.047584083,0.016918884,-0.020821623,0.020444152,-0.020653181
0.918513054,0.544397526,0.773175548,0.255112678,0.308585385,-1.071756198,-0.049912594,0.142292667,-0.005517519,-0.297388743,-0.23984896,-0.305363275
0.515940975,0.840354521,0.5883787,0.291546595,0.289160357,-1.01493966,0.073580206,0.064805504,0.05424104,-0.248253097,-0.252452474,-0.256801835
0.575287465,0.125505203,0.29501546,0.562117433,0.066348037,-0.218960209,0.019886417,0.061221301,0.031335191,-0.034888263,0.015641914,-0.02604965
0.552871117,0.53235577,0.225512833,0.639581214,0.069089561,-0.211931353,0.022783498,0.048416785,0.035495682,-0.031319374,-0.004902976,-0.020596254
0.305551466,0.59002697,0.001452542,0.649542975,0.05550939,-0.168743921,0.026040698,0.037304569,0.035423432,-0.018637943,-0.005784029,-0.008248681
0.734459643,0.167618975,0.105600683,0.236043765,0.215548424,-0.923834124,0.00035126,0.178380983,0.13979298,-0.221737097,-0.074115272,-0.131075549
0.507506227,0.20766762,0.569395031,0.89201072,0.028960752,-0.080306433,0.011215269,0.026327584,0.010430536,-0.008336522,0.01125411,-0.008923046
0.814150863,0.901743966,0.337040949,0.091432403,0.556372612,-1.919863079,-0.181462641,-0.178334523,0.207268608,-0.755577864,-0.757600767,-0.737547526
0.437844668,0.098263964,0.313788772,0.585515785,0.057628376,-0.188891207,0.022336044,0.054239575,0.026614323,-0.025829533,0.016563344,-0.022195501
0.020633973,0.297928399,0.444671195,0.514949564,0.074054447,-0.250624179,0.048129638,0.059633285,0.027604205,-0.017124265,-0.000384329,-0.038115171
0.075848372,0.94687399,0.428614231,0.658543038,0.073306142,-0.209700095,0.043678816,0.035106697,0.029447292,-0.014317055,-0.023529909,-0.028513627
0.809963875,0.65981115,0.992516506,0.420351357,0.190348708,-0.573761484,0.015672464,0.096670819,-0.010245778,-0.140686419,-0.092881413,-0.141425327
0.576127017,0.518967389,0.8966324,0.45017462,0.15363827,-0.497406171,0.041038353,0.096700151,0.005874345,-0.098752488,-0.048851036,-0.109489647
0.137858602,0.256469525,0.934653939,0.076983308,0.463607244,-2.229084806,0.311302426,0.281791954,-0.253558348,-0.49988279,-0.537635641,-0.570238388
0.40850322,0.319193018,0.934564102,0.935984422,0.030224318,-0.08036358,0.013092465,0.026157068,0.006389244,-0.007070943,0.009894851,-0.011391643
0.62696365,0.687096083,0.383671906,0.005552356,0.911920809,-4.514031198,-0.216623879,-0.314006483,0.217460955,-1.732756912,-1.676091722,-1.732358455
0.292345046,0.768681131,0.662672659,0.514501558,0.125342688,-0.393038394,0.059200035,0.062328716,0.028841786,-0.054016239,-0.050982757,-0.075340144
0.037531377,0.144840281,0.872147451,0.864627723,0.025575256,-0.070448273,0.015225186,0.023913568,0.005650007,-0.002408861,0.010887289,-0.010224373
0.50059918,0.409164458,0.207860322,0.975585212,0.023356607,-0.062719331,0.009290405,0.019457778,0.012079842,-0.005833373,0.006681009,-0.003281163
0.129223598,0.505084026,0.375211311,0.559785369,0.077425352,-0.251132692,0.044486524,0.053279257,0.032726812,-0.022245335,-0.011142661,-0.033972845
0.857464953,0.942857846,0.656324194,0.804465937,0.072198464,-0.187900232,0.015302905,0.039920092,0.022188881,-0.030991068,-0.01216193,-0.027415264
0.23604343,0.952512737,0.648708659,0.428987064,0.171193048,-0.535983304,0.087355959,0.051114502,0.035333305,-0.081489249,-0.110803356,-0.118772429
0.61836923,0.932899714,0.233594632,0.855002396,0.049514167,-0.13128359,0.016503936,0.028612967,0.025124638,-0.016903502,-0.005869852,-0.009655727
0.74002324,0.894772602,0.459191947,0.987848771,0.039520861,-0.1001789,0.011937932,0.025237136,0.01642099,-0.012357475,0.000152343,-0.009140575
0.436144037,0.375828885,0.587459408,0.50120611,0.106891164,-0.360053569,0.040202111,0.080152306,0.029436573,-0.056026219,-0.01104418,-0.063039875
0.579033371,0.401370185,0.467658145,0.83535859,0.039613486,-0.111504549,0.013802203,0.032288869,0.015834693,-0.013440043,0.008069557,-0.011919432
0.671958293,0.815279988,0.051781551,0.0739143,0.533657889,-2.150221408,-0.080765113,-0.137940427,0.43011417,-0.811540822,-0.788109035,-0.477103349
0.076906677,0.374329594,0.81712847,0.199974006,0.284108237,-1.200753831,0.196698652,0.16593461,-0.036984968,-0.179512296,-0.218779249,-0.310879383
0.827706617,0.134174478,0.117267987,0.58538287,0.059809297,-0.189192593,0.009224175,0.055006181,0.034656128,-0.034374925,0.014791254,-0.015716257
0.208833994,0.111757724,0.292744075,0.514082497,0.06622892,-0.228905857,0.034898548,0.061385468,0.031261981,-0.024949477,0.013557374,-0.028582288
0.139627016,0.897499621,0.492059662,0.123499451,0.455835294,-1.798587246,0.295269689,-0.091838877,0.080207474,-0.418959693,-0.591719046,-0.596109097
0.784478188,0.24357739,0.797906487,0.640221202,0.071592416,-0.213448512,0.014304592,0.061798056,0.013764634,-0.037352322,0.013133171,-0.037564023
0.896604422,0.494674832,0.058241921,0.137277577,0.380246609,-1.59974054,-0.127309402,0.137399568,0.284261674,-0.448298436,-0.441274159,-0.278416538
0.143674183,0.265441363,0.592811596,0.186214173,0.29527211,-1.380943848,0.183621874,0.205433865,0.031611967,-0.224258991,-0.195519126,-0.33506416
0.092779683,0.013674892,0.958845061,0.656144638,0.042988009,-0.128740378,0.025223314,0.042663637,0.004680001,-0.008920441,0.018621432,-0.023210779
0.980196084,0.562852066,0.722152738,0.695266629,0.079448755,-0.221396907,0.009038237,0.055795167,0.019882385,-0.040996315,-0.002840766,-0.037048871
0.972478048,0.085751748,0.211505431,0.888276625,0.025477286,-0.069180055,0.004653271,0.024517624,0.013169442,-0.010341275,0.012402944,-0.004383761
0.187478199,0.289807431,0.915283797,0.619925338,0.064791889,-0.19755271,0.034724251,0.053999485,0.007620833,-0.018629967,0.007764862,-0.03634355
0.572854136,0.059516333,0.566760156,0.579193977,0.06550013,-0.211782535,0.019998532,0.063149457,0.020239222,-0.033390303,0.02138688,-0.033242444
0.62999454,0.60389712,0.555712726,0.858371015,0.045707503,-0.124814277,0.015018559,0.033255612,0.016550192,-0.015684431,0.003576709,-0.01462658
0.8948516,0.677402451,0.047701481,0.903570348,0.036014084,-0.094655572,0.007941015,0.025439944,0.021164888,-0.01385886,0.002360656,-0.003171575
0.472076011,0.671636646,0.934713007,0.406794633,0.186755188,-0.601744968,0.061804675,0.09126748,-0.003969202,-0.121718066,-0.097569152,-0.142087317
0.079712358,0.177258348,0.813162806,0.00442043,0.666819303,-3.959236203,0.556566037,0.434528035,-0.404596786,-0.845925021,-1.027310202,-1.064975659
0.422340463,0.856521233,0.151521012,0.929758342,0.034479092,-0.090769512,0.014721173,0.021962938,0.018678597,-0.008327434,-0.000622541,-0.004493891
0.18605827,0.354098848,0.714630416,0.961855576,0.024667811,-0.066084598,0.012984686,0.021063899,0.007605035,-0.003342801,0.007808807,-0.007833086
0.962075208,0.159804512,0.117612839,0.505998527,0.079967603,-0.259374908,0.002323049,0.071515745,0.04698559,-0.052821245,0.011068444,-0.025281978
0.182207672,0.817415011,0.099143392,0.628971486,0.067601416,-0.201552192,0.036407651,0.036167853,0.039601875,-0.01884701,-0.019104453,-0.015255497
0.308995693,0.206994817,0.898058056,0.369089636,0.147106299,-0.532341034,0.066543956,0.122513542,-0.003441696,-0.088707212,-0.016776438,-0.11872804
0.990690835,0.575592305,0.372505608,0.691980466,0.071856776,-0.204090899,0.007677454,0.04990292,0.031255861,-0.037321042,-0.003484871,-0.02454583
0.433858419,0.058207199,0.000151698,0.594134546,0.045240233,-0.146669647,0.017693296,0.043680465,0.029315255,-0.019877028,0.015377661,-0.007800798
