x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.33230097,0.176352828,0.059178024,0.189103402,0.240804861,-1.16061478,0.097835452,0.192448804,0.172725937,-0.234451535,-0.120397499,-0.150306749
0.904306897,0.84444638,0.535795541,0.911444459,0.050045003,-0.128358381,0.010925921,0.031852001,0.018865238,-0.019158926,-0.001271541,-0.014432751
0.632881092,0.549650821,0.446862203,0.79679419,0.050030208,-0.141171802,0.015865445,0.036895274,0.020310714,-0.018865663,0.003311917,-0.015651349
0.518599417,0.004134785,0.823794392,0.399708703,0.11809321,-0.421710561,0.034635844,0.117717434,0.006899219,-0.080723229,0.026461194,-0.090478595
0.29246107,0.734471221,0.77711059,0.82076515,0.051812006,-0.141046026,0.024878704,0.034042271,0.013153133,-0.012247846,-0.001826974,-0.020854828
0.922124367,0.544015485,0.562227787,0.976253895,0.034704424,-0.089631781,0.007841258,0.027006286,0.012934006,-0.012378901,0.006865163,-0.009330207
0.535462849,0.931162261,0.170165455,0.672210814,0.076828638,-0.21864061,0.026523479,0.03804145,0.041739795,-0.03249792,-0.022818496,-0.01897802
0.57689323,0.605118332,0.847598753,0.523526868,0.128031871,-0.395914994,0.036962737,0.077953176,0.01455955,-0.072087392,-0.035296133,-0.08110283
0.490251366,0.867335251,0.012500398,0.184351196,0.329533384,-1.253986268,0.073629789,0.000518611,0.254859742,-0.362888209,-0.379338975,-0.182232333
0.992310851,0.250793143,0.863499332,0.178890746,0.332373118,-1.213656024,-0.121444002,0.235195807,-0.071532123,-0.343106174,-0.221049305,-0.372085055
0.710485331,0.377019984,0.079361844,0.89905537,0.028074666,-0.076723624,0.008411855,0.023468835,0.016121919,-0.009696014,0.007402209,-0.002958375
0.289520466,0.670010867,0.350270473,0.610536032,0.078958621,-0.243794585,0.037666207,0.048220144,0.034879144,-0.027909394,-0.016429468,-0.030470083
0.741991609,0.855983278,0.055388508,0.828980562,0.047744463,-0.127608899,0.012987014,0.028806002,0.028177972,-0.018592193,-0.004745074,-0.005494641
0.421284622,0.523590147,0.331268419,0.463629533,0.12214293,-0.421357378,0.046413155,0.077334782,0.054116622,-0.067942109,-0.036614159,-0.061601768
0.086876679,0.26158244,0.778805335,0.349142214,0.146360452,-0.547775421,0.09310438,0.114410338,0.008591063,-0.062915107,-0.03270681,-0.121637385
0.425563809,0.582310391,0.327478886,0.75394769,0.050993891,-0.147926221,0.021038206,0.036205136,0.023529239,-0.016717096,0.000308586,-0.014539993
0.801377694,0.515614241,0.527723331,0.882536415,0.041685861,-0.112483143,0.010695507,0.032196619,0.015731776,-0.015659573,0.006463718,-0.012466766
0.728057632,0.909056303,0.824631237,0.425899911,0.205429795,-0.608333714,0.030065619,0.067282677,0.015389559,-0.14756737,-0.129931091,-0.150814722
0.771922477,0.604427748,0.730344742,0.146067352,0.483402265,-1.886802936,-0.076803418,0.114548658,-0.051430497,-0.598050002,-0.58310876,-0.604780771
0.93291442,0.853543519,0.010744619,0.087247232,0.44586196,-1.424728493,-0.228496834,-0.118357031,0.381086278,-0.543930485,-0.629612647,-0.335309978
0.602781572,0.766956799,0.720598725,0.309038196,0.276708614,-0.950749744,0.051045693,0.086897297,0.021887559,-0.238069692,-0.220197182,-0.245755024
0.960673186,0.383484845,0.03535846,0.194008266,0.275490626,-1.100015978,-0.082727836,0.15652158,0.204333862,-0.285388847,-0.221302782,-0.158675163
0.240108513,0.066130994,0.177410664,0.931342486,0.016931098,-0.046865229,0.008536432,0.016457201,0.008985727,-0.002862087,0.008830526,-0.002397107
0.462871881,0.242515945,0.44598208,0.382184209,0.142376506,-0.538690592,0.047217428,0.115067557,0.049119334,-0.096947737,-0.019610137,-0.095660842
0.385573228,0.757740642,0.759339375,0.364801738,0.2147656,-0.725114304,0.083703243,0.082416735,0.018420318,-0.14203979,-0.143034896,-0.173082586
0.354987362,0.261706949,0.76186105,0.523319721,0.091254654,-0.300859407,0.039432874,0.075813449,0.015426556,-0.041962197,0.003983158,-0.05639404
0.397715108,0.178049511,0.693845994,0.958342503,0.02342782,-0.063219391,0.010281931,0.021701773,0.00741118,-0.005181694,0.010408696,-0.007349737
0.422979914,0.450412054,0.808450492,0.987290484,0.028762385,-0.075454705,0.012370624,0.023527186,0.007890248,-0.006302562,0.00762174,-0.00945864
0.086252897,0.447133457,0.495885585,0.825884869,0.033995831,-0.09628205,0.019584958,0.026931565,0.013113167,-0.004516139,0.00553623,-0.010740885
0.608070021,0.78098981,0.699380346,0.323192006,0.264545506,-0.899872846,0.049642662,0.084320257,0.028571419,-0.221449597,-0.203889247,-0.227679406
0.092997204,0.602942492,0.537337536,0.985741747,0.025281353,-0.066661298,0.014246693,0.01911372,0.009701437,-0.002200844,0.00422152,-0.006506404
0.931595754,0.70347382,0.929644049,0.809883415,0.066691645,-0.173326792,0.011901604,0.044559104,0.011963009,-0.029337856,-0.001690232,-0.029315884
0.877786473,0.957867478,0.282332358,0.207985631,0.359276486,-1.153511631,-0.066601925,-0.016433185,0.166956343,-0.379889017,-0.391483895,-0.31465067
0.042671509,0.781503885,0.766193274,0.25533818,0.263696716,-0.940727128,0.18594267,0.059793651,-0.002832215,-0.129795825,-0.247352829,-0.260880716
0.053627185,0.127781963,0.670894709,0.136739836,0.318382079,-1.588955964,0.240022621,0.265784075,-0.014058934,-0.230674262,-0.189747599,-0.411002266
0.289245889,0.340775274,0.363006753,0.620419469,0.060964511,-0.193883324,0.029107857,0.049030496,0.026524737,-0.021122476,0.004412416,-0.023479678
0.460074482,0.666617363,0.949918287,0.197260621,0.379583653,-1.378272787,0.100648232,0.096709371,-0.107213463,-0.397655495,-0.399703434,-0.394060346
0.336813904,0.654698851,0.672478873,0.072474468,0.648738223,-3.032104029,0.237045148,-0.009807198,-0.100591963,-0.919260419,-1.005727069,-0.990277753
0.749854931,0.571565189,0.707244233,0.648013206,0.08771172,-0.256715233,0.019444674,0.059798453,0.021525633,-0.044525883,-0.008068274,-0.043553864
0.346245826,0.840458601,0.168110201,0.952413018,0.031363656,-0.082253951,0.014426593,0.020402425,0.016749832,-0.006406048,0.000230051,-0.004096679
0.997137672,0.683766444,0.327329543,0.887525816,0.044611549,-0.116851752,0.007655132,0.031203554,0.020789417,-0.018295442,0.002216303,-0.009920956
0.847801131,0.969227954,0.49255115,0.609233372,0.116981811,-0.325993624,0.017796572,0.051003204,0.041979633,-0.065365951,-0.045836343,-0.053008717
0.597736751,0.917953334,0.451796984,0.012123538,0.795066482,-2.837090145,-0.129839915,-0.597089927,0.091490488,-1.495383579,-1.068176565,-1.506059283
0.603094238,0.080400148,0.271829546,0.676203933,0.044094516,-0.135862147,0.013642241,0.042180679,0.02152763,-0.019583168,0.016546018,-0.013293767
0.371908967,0.656196966,0.845658935,0.831540594,0.050320934,-0.136665319,0.022324432,0.035055467,0.011303329,-0.013359509,0.001157421,-0.020724536
0.475838157,0.118385625,0.681047296,0.479810491,0.096251295,-0.330873411,0.033233278,0.088444631,0.019701241,-0.054468004,0.015328481,-0.061910106
0.03582011,0.949250306,0.059230826,0.290686141,0.187122137,-0.642452753,0.13062305,0.022862567,0.126572027,-0.081858242,-0.17024802,-0.087426279
0.099659689,0.215767233,0.888248472,0.061111899,0.487775473,-2.483078724,0.361742946,0.318630602,-0.256449845,-0.515647894,-0.575783141,-0.649093383
0.447594891,0.719609373,0.376172995,0.190004134,0.385987707,-1.609337934,0.106325124,0.070353887,0.137652072,-0.409329693,-0.425794887,-0.389528386
0.521136962,0.791354418,0.472961524,0.333922393,0.23911334,-0.841515089,0.064042046,0.077085474,0.073905848,-0.187595067,-0.179896681,-0.181904499
0.376971959,0.315591167,0.661591946,0.204190759,0.316972516,-1.412757168,0.114180401,0.206849485,0.014864517,-0.307811791,-0.213956508,-0.348244982
0.537719161,0.223266956,0.688895527,0.674007537,0.057941093,-0.175452779,0.019949645,0.050940971,0.015209789,-0.024484306,0.013433415,-0.027360513
0.056546387,0.738402266,0.31791296,0.045279724,0.597979005,-2.92772825,0.494873591,-0.149700256,0.23022331,-0.603017671,-0.975087095,-0.923927095
0.155579102,0.195911597,0.572433277,0.174416879,0.298290013,-1.439049169,0.182325603,0.229444409,0.035838219,-0.239967603,-0.174923149,-0.347105778
0.332773297,0.177960896,0.466439528,0.295594516,0.182580531,-0.762748212,0.077440426,0.15280366,0.055075052,-0.134476662,-0.039439481,-0.15070927
0.272797229,0.691776249,0.878838206,0.061594138,0.617669797,-2.509079104,0.286239544,-0.067980611,-0.314434798,-0.858496097,-0.983662834,-0.831076648
0.689598994,0.024950989,0.838822195,0.200003384,0.267708784,-1.115257086,0.003094806,0.260287063,-0.041291928,-0.29741619,-0.044380872,-0.291083019
0.508348838,0.47169161,0.543925698,0.876697805,0.037480167,-0.103345907,0.014443032,0.029634638,0.013851291,-0.011067109,0.006798623,-0.011513823
0.267931086,0.98705985,0.357320666,0.477270361,0.137799172,-0.426682027,0.067200844,0.044287847,0.058732322,-0.061965246,-0.080503384,-0.069704536
0.32279768,0.3108035,0.08474738,0.235887084,0.217076071,-0.966056998,0.092276403,0.147648415,0.145452363,-0.184155612,-0.122955316,-0.125920473
0.368020227,0.619341264,0.211817003,0.014992484,0.817105196,-4.690288976,0.22659472,-0.137765215,0.467421296,-1.478913753,-1.518524212,-1.274365426
0.880342106,0.974069675,0.694340425,0.633413688,0.117181472,-0.316798613,0.016784492,0.05257815,0.029120701,-0.063918974,-0.042731814,-0.059086333
0.643015794,0.513419404,0.788697228,0.601229249,0.095999869,-0.289707794,0.025838181,0.067048681,0.017623356,-0.049434665,-0.009560507,-0.053153722
0.396621524,0.430996978,0.072917774,0.794746712,0.03495984,-0.100722851,0.015026758,0.027748721,0.020442727,-0.010272313,0.005293778,-0.00477739
0.71574642,0.56861336,0.92728344,0.689635372,0.080366848,-0.226112697,0.020265819,0.056050148,0.011219457,-0.037654553,-0.003673929,-0.041198642
0.662094622,0.71433508,0.977524558,0.863925399,0.055053757,-0.143300745,0.017343361,0.037401394,0.009548583,-0.019247991,0.000697462,-0.023055483
0.523630869,0.976649831,0.602439723,0.357484567,0.239833493,-0.764627145,0.065902331,0.047043953,0.050345555,-0.17928995,-0.188171044,-0.186830358
0.04734769,0.844296254,0.484058782,0.840543069,0.041976019,-0.113564728,0.024888147,0.025727144,0.016483439,-0.004488948,-0.003477273,-0.012772633
0.326945469,0.391695615,0.816046847,0.157473405,0.396476722,-1.767830063,0.160803909,0.205914355,-0.077146972,-0.42128705,-0.379562471,-0.471494895
0.933108946,0.760109264,0.723439155,0.223944259,0.367467404,-1.195395757,-0.081086755,0.072796277,0.000195813,-0.369776521,-0.373248295,-0.387669328
0.086980434,0.979158881,0.07371591,0.84976304,0.037132164,-0.098542782,0.021318161,0.020602108,0.021542091,-0.004642801,-0.005451186,-0.004384326
0.036076887,0.836477395,0.893059657,0.006073061,0.606189032,-1.781623195,0.556299293,-0.383886651,-0.458047068,-0.673109641,-0.940517881,-0.837516751
0.614074032,0.813830579,0.017309489,0.846437914,0.041741439,-0.112347441,0.013940562,0.026250156,0.025299988,-0.014379234,-0.002526949,-0.003700394
0.51890235,0.843729599,0.418550457,0.668768821,0.082978972,-0.239971881,0.029346475,0.044878084,0.033878135,-0.034778978,-0.020885978,-0.031326146
0.18029869,0.555547708,0.365408244,0.738913995,0.047344338,-0.138873758,0.025340647,0.034045892,0.020909579,-0.010374179,0.000545276,-0.014702846
0.430900101,0.308710606,0.75693378,0.732323188,0.051224841,-0.149947652,0.020895755,0.043175732,0.012394977,-0.017549469,0.01031809,-0.023074076
0.526709065,0.436884049,0.069316087,0.572722428,0.072287092,-0.232213679,0.023987263,0.053094059,0.044081286,-0.035971868,-0.004934649,-0.017050495
0.266395679,0.82303785,0.064514322,0.604097681,0.07472379,-0.225083645,0.036644678,0.038720585,0.045475834,-0.025773674,-0.023679946,-0.016068343
0.622624056,0.223372528,0.121941667,0.921992578,0.022969398,-0.062994353,0.007833246,0.020780505,0.01273958,-0.007127924,0.009000912,-0.002733505
0.3066656,0.667586624,0.836391226,0.19986096,0.365153037,-1.407690577,0.159578728,0.09421234,-0.055410945,-0.336112097,-0.381543474,-0.397442541
0.716568294,0.898265656,0.118484731,0.055952366,0.57844184,-2.094059383,-0.151832414,-0.270700864,0.413544087,-0.9054598,-0.818630196,-0.649659442
0.204828088,0.523837391,0.095235495,0.76892559,0.037411076,-0.108484759,0.019534808,0.027794417,0.02154672,-0.008157679,0.002291656,-0.005948375
0.747717617,0.928790091,0.599853514,0.332908647,0.26703991,-0.845521058,0.019513697,0.054293004,0.053383169,-0.227632168,-0.218019575,-0.21838644
0.490163744,0.727612765,0.769233337,0.105297651,0.573679944,-2.309170658,0.092950253,-0.01373859,-0.132349053,-0.792262793,-0.806994004,-0.776789841
0.221170492,0.116643533,0.379741557,0.138384846,0.334068417,-1.774011398,0.179433029,0.283903071,0.111235743,-0.333697857,-0.188803161,-0.393035467
0.978865069,0.774355787,0.907427942,0.95217346,0.048974789,-0.121327787,0.009640946,0.033201728,0.011096068,-0.018471398,0.002139347,-0.017855267
0.739207655,0.952911051,0.829746377,0.080421948,0.57751865,-1.526246081,-0.138764551,-0.255240654,-0.217887323,-0.840568893,-0.761104462,-0.791705909
0.266092182,0.436261205,0.724485307,0.380597586,0.162517677,-0.587881422,0.079185199,0.106301035,0.020116637,-0.090277815,-0.059329709,-0.126369992
0.575778334,0.745530679,0.248712724,0.257715638,0.288681002,-1.10057514,0.051723681,0.076731116,0.144706466,-0.275026525,-0.263898931,-0.211757304
0.009426527,0.914440734,0.670845047,0.823721037,0.047760701,-0.127269136,0.029230883,0.027422862,0.014520445,-0.004350624,-0.006495297,-0.017826162
0.61120286,0.380177878,0.448999391,0.286074913,0.238170362,-0.958500043,0.038846567,0.153716584,0.0748789,-0.215806762,-0.122933189,-0.198601457
0.749882978,0.625489118,0.442891836,0.522782189,0.12251224,-0.386780147,0.0216319,0.072931599,0.045966164,-0.075447463,-0.035850775,-0.062020648
0.695575929,0.619386039,0.357124107,0.484888532,0.131870239,-0.430730118,0.025957489,0.076298148,0.056323811,-0.084611751,-0.045576285,-0.065664485
0.685416769,0.309428987,0.222521203,0.496219784,0.096123955,-0.325061359,0.020017973,0.076194479,0.049831812,-0.060238492,-0.004010266,-0.038573859
0.092387145,0.303591206,0.409868592,0.303783477,0.168084903,-0.687874024,0.107961856,0.122011753,0.059780716,-0.082415997,-0.06319294,-0.130499008
0.251553958,0.045312092,0.321792052,0.331724216,0.127389878,-0.518886386,0.063524791,0.122428505,0.055834186,-0.077815812,0.008166999,-0.085021586
0.56350399,0.495185303,0.133486314,0.889650876,0.031127959,-0.085522892,0.011282519,0.024365314,0.017155183,-0.009567378,0.005415079,-0.004202263
0.396338969,0.159855489,0.142116854,0.740728355,0.033800916,-0.101372673,0.014404117,0.031074002,0.018740796,-0.010920366,0.011508465,-0.006667853
0.555105899,0.916811441,0.889540644,0.011126109,0.702362468,-1.630662249,-0.059147194,-0.530631713,-0.508919172,-1.339891268,-0.943982265,-0.976118509
0.613983671,0.794626664,0.988055817,0.30196066,0.282792266,-0.889023238,0.048154192,0.07923222,-0.047672121,-0.247970921,-0.233971533,-0.248134274
0.852585123,0.456924249,0.870672038,0.553960067,0.112236418,-0.336211207,0.014056421,0.080342085,0.012793914,-0.068041817,-0.012291039,-0.068343847
0.138092261,0.668377553,0.495782143,0.015393895,0.785114456,-4.166978309,0.558085497,-0.203515819,0.029008712,-1.082443675,-1.42639446,-1.478077604
0.844838942,0.091995354,0.091335307,0.268703491,0.17385568,-0.700950239,-0.012759294,0.158438476,0.113517942,-0.166650358,-0.023198323,-0.093465958
0.121063775,0.37350673,0.94088085,0.51887662,0.091629156,-0.29165741,0.053497421,0.06937324,0.004647486,-0.028352067,-0.007063294,-0.059350661
0.847439301,0.098294091,0.802753544,0.615957572,0.06834743,-0.205596412,0.01059667,0.064468402,0.012360127,-0.037820577,0.021346027,-0.037228261
0.310442623,0.059353551,0.856186463,0.63670315,0.052755494,-0.162093193,0.024579693,0.050989838,0.008344843,-0.018296013,0.019535161,-0.028428131
0.616586509,0.603414221,0.028426532,0.888264718,0.032534843,-0.088238916,0.011028379,0.023911195,0.019434021,-0.010553118,0.0032819,-0.002682908
0.094135636,0.570779892,0.639999169,0.730057648,0.051841453,-0.150330639,0.030043053,0.036745372,0.015605964,-0.009037676,-0.000402939,-0.021750262
0.448748648,0.554653902,0.278577841,0.918264339,0.031077839,-0.084538557,0.012895392,0.023700466,0.01515881,-0.007950065,0.004773501,-0.00590686
0.57236182,0.516277807,0.713160421,0.162861398,0.441776502,-1.888688867,0.048418897,0.165558618,-0.026910879,-0.529711199,-0.472973762,-0.533378651
0.770344371,0.27895296,0.114675497,0.892438838,0.027278116,-0.074815823,0.007426903,0.023947823,0.015254636,-0.009916452,0.009085569,-0.003407754
0.347247793,0.762511458,0.635575056,0.810993227,0.053393014,-0.146805618,0.024249577,0.034206848,0.016994742,-0.014148344,-0.003246797,-0.019752462
0.185593689,0.494903301,0.305173703,0.302279859,0.193756818,-0.77684202,0.10817627,0.106943143,0.08720009,-0.115019593,-0.116388677,-0.136171104
0.37718936,0.27994865,0.658870473,0.578462919,0.076469663,-0.245869117,0.032364848,0.063549605,0.019364834,-0.032453505,0.006660945,-0.041247667
0.87361854,0.795121249,0.253756769,0.897429279,0.044133102,-0.115336284,0.010073559,0.028841891,0.021994304,-0.016931965,-0.000382526,-0.008270149
0.858740243,0.706320364,0.333318093,0.61196465,0.095234522,-0.280496135,0.013988802,0.056215473,0.043014544,-0.053187921,-0.022059579,-0.035814343
0.870128123,0.416496765,0.958026129,0.617127138,0.091527356,-0.26338251,0.01303567,0.069546238,0.008396747,-0.050919614,6.78803E-05,-0.052005883
0.17495159,0.217050475,0.54099632,0.260154795,0.206504932,-0.889680741,0.118441843,0.162575134,0.044356445,-0.134461528,-0.074403862,-0.192866796
0.892467344,0.867222451,0.285844336,0.669870871,0.086768419,-0.241748142,0.013083285,0.045867286,0.04169367,-0.04519062,-0.022917129,-0.027128867
0.113725792,0.644998671,0.170004075,0.610931215,0.0647371,-0.200267907,0.03749207,0.040486996,0.035376168,-0.01588385,-0.012276313,-0.018265515
0.917036768,0.537689099,0.695063294,0.450445156,0.15961303,-0.505418423,0.003806446,0.098350427,0.029097405,-0.113846074,-0.05333524,-0.108632403
0.089807449,0.171676068,0.684641569,0.310649707,0.156867994,-0.624548702,0.100844678,0.132850786,0.017628337,-0.075069056,-0.027387676,-0.137917382
