x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.001754024,0.62458208,0.020645472,0.829849074,0.028856351,-0.080248268,0.017745062,0.020511129,0.017492648,-0.002449056,0.001218047,-0.00275729
0.16826625,0.267910566,0.783669271,0.659451651,0.054626988,-0.166041282,0.029768198,0.04658085,0.011285844,-0.013811171,0.009686921,-0.027701289
0.769394217,0.286981719,0.525087123,0.568367359,0.086053004,-0.273065513,0.015718819,0.070964646,0.028563515,-0.049704756,0.005945826,-0.043094956
0.84754766,0.804409842,0.879724806,0.81093527,0.06914253,-0.179960267,0.015099786,0.042930313,0.014051273,-0.029288062,-0.005930395,-0.029730124
0.544158151,0.124705304,0.232808478,0.593825441,0.057405937,-0.18609135,0.018697093,0.05316405,0.029287743,-0.027925655,0.015220316,-0.019073076
0.308735531,0.800780932,0.202422323,0.158339588,0.39133122,-1.644922283,0.167521086,0.007618021,0.218463583,-0.407461312,-0.479025446,-0.357214815
0.147991822,0.034746402,0.388543719,0.979307226,0.015201981,-0.041274942,0.008231722,0.014987138,0.006744354,-0.001725753,0.008592183,-0.003191019
0.855901886,0.600181006,0.782927702,0.003991715,0.794053138,-2.76844572,-0.550087581,-0.144118431,-0.436018152,-1.182069508,-1.536990622,-1.323728186
0.039200434,0.71274441,0.189055531,0.12430841,0.382328837,-1.726219711,0.298822637,0.01832053,0.222289592,-0.277158252,-0.509835774,-0.381472397
0.253847847,0.915085708,0.140258558,0.787182364,0.048190912,-0.132468094,0.024006064,0.026931963,0.026644931,-0.011273146,-0.008180458,-0.008499569
0.697720311,0.915627936,0.769355372,0.895561377,0.055685729,-0.142561961,0.016961024,0.033431396,0.015219934,-0.019138926,-0.004234176,-0.020145108
0.529771971,0.265010353,0.190057424,0.857179595,0.028657136,-0.080921309,0.010707898,0.025227503,0.015104315,-0.008940437,0.00926682,-0.004980472
0.753587892,0.195954841,0.189559993,0.310081411,0.171273511,-0.67525585,0.00863789,0.141311908,0.094878066,-0.152464912,-0.036308934,-0.100342233
0.083899391,0.168722041,0.448712853,0.575404739,0.056493105,-0.185423404,0.033930757,0.050719191,0.021446309,-0.013842044,0.011313947,-0.026079858
0.403562977,0.911407252,0.354718215,0.294480361,0.261585645,-0.922167642,0.093904559,0.042651161,0.105637846,-0.206505814,-0.233261658,-0.197555444
0.420494204,0.770225511,0.236987956,0.619139944,0.081850558,-0.247175058,0.032897201,0.045582873,0.041537978,-0.033865126,-0.021701832,-0.026007174
0.059392953,0.066821075,0.341343228,0.780744857,0.025585981,-0.075317331,0.015158691,0.024756637,0.011659293,-0.003430473,0.011542773,-0.007098373
0.394530175,0.782052613,0.018045761,0.297074463,0.207924764,-0.762789927,0.076496832,0.059308702,0.148041419,-0.161889664,-0.173116048,-0.084628562
0.37161815,0.228821302,0.998330742,0.867066516,0.033451424,-0.090892724,0.014904737,0.030025308,0.00552104,-0.00833188,0.011977209,-0.01406166
0.11405348,0.735306531,0.92749018,0.814989485,0.049573467,-0.133057407,0.027950774,0.032459827,0.00901872,-0.007514805,-0.002020039,-0.021633415
0.128993132,0.497348684,0.111322597,0.274291071,0.189397135,-0.777519212,0.116555085,0.099564959,0.119746775,-0.108894071,-0.128281413,-0.104911951
0.428780971,0.690582353,0.951566636,0.515529234,0.132242777,-0.401010338,0.050679462,0.072594808,0.005524669,-0.066951519,-0.04652244,-0.086142631
0.544806122,0.142230481,0.300244422,0.461108977,0.094561112,-0.336180304,0.027679345,0.085104423,0.04393988,-0.058386354,0.01010498,-0.046070858
0.192891908,0.330890041,0.617417056,0.151181615,0.375482903,-1.822643045,0.214466395,0.220635886,0.015800842,-0.34547341,-0.338324325,-0.467306302
0.763127396,0.931116398,0.637306161,0.653064045,0.104958589,-0.29058199,0.022660187,0.050849103,0.029971972,-0.05322023,-0.033477708,-0.049553688
0.235108604,0.977051859,0.574270953,0.536192609,0.122061857,-0.363645936,0.062186925,0.046214817,0.035858271,-0.045946061,-0.060130707,-0.067094338
0.205499852,0.141889512,0.111875751,0.291696505,0.143582545,-0.607926238,0.077688897,0.124777867,0.090096939,-0.09049493,-0.02409444,-0.075995299
0.848337551,0.001177734,0.482288111,0.538256731,0.072868668,-0.235888861,0.008778331,0.072814232,0.025697651,-0.045163899,0.02653843,-0.037158947
0.074882292,0.786466852,0.209088966,0.942715754,0.027575212,-0.072888217,0.015811939,0.018483779,0.014260531,-0.002493097,0.000829912,-0.004185003
0.906367885,0.465951318,0.847629672,0.6919977,0.076031787,-0.213587862,0.011527069,0.057227542,0.013897548,-0.038609071,0.002717305,-0.037816396
0.729322769,0.65361265,0.914936527,0.968023702,0.040673839,-0.103567491,0.012333833,0.029760695,0.009234705,-0.012956572,0.005078989,-0.014599979
0.529652688,0.781867589,0.099904549,0.971844467,0.02984326,-0.077843543,0.011506405,0.020294795,0.016754653,-0.007775957,0.001589017,-0.002805956
0.665778943,0.677382392,0.895290229,0.669081062,0.089934441,-0.253782785,0.024624702,0.056792638,0.013395568,-0.042183861,-0.01306234,-0.046931038
0.359833273,0.513783792,0.608776072,0.824163097,0.043105122,-0.121070952,0.01934881,0.032796299,0.014353893,-0.011379318,0.004888373,-0.015284705
0.72931373,0.100237999,0.884726583,0.39106713,0.139809235,-0.482188136,0.017638261,0.128878868,0.0006914,-0.106818911,0.009758898,-0.109040726
0.031357685,0.441203318,0.488890421,0.005107736,0.774755315,-4.826130877,0.719383065,0.104794025,0.024625775,-0.850518212,-1.504311994,-1.517703781
0.150623788,0.829985101,0.057427788,0.705407758,0.052200592,-0.149736291,0.028815104,0.029526653,0.031361078,-0.011412343,-0.010617083,-0.008477377
0.540078883,0.326008341,0.214187268,0.465706258,0.103820008,-0.363605351,0.030870652,0.080174701,0.054507493,-0.063350441,-0.01061508,-0.043912283
0.814873177,0.353267557,0.086433603,0.7871703,0.038795074,-0.110056447,0.008833073,0.032188135,0.022456615,-0.016691203,0.008004017,-0.005703302
0.458113616,0.424056113,0.300281267,0.185740395,0.345346618,-1.604234431,0.09020295,0.177303505,0.152748067,-0.372715056,-0.305246722,-0.328714625
0.747249975,0.246145773,0.09818848,0.219913008,0.244467356,-1.055477991,-0.007110886,0.180439967,0.161722861,-0.259912965,-0.126938087,-0.153135032
0.232103119,0.083675098,0.656325163,0.499708415,0.077964251,-0.266956322,0.039912699,0.073613449,0.017854687,-0.03156364,0.017509061,-0.047907459
0.79576614,0.071712261,0.583180656,0.184984089,0.298194207,-1.312465225,-0.037972154,0.27361379,0.034894603,-0.337929112,-0.091704941,-0.338681143
0.32721324,0.278197205,0.426691554,0.706969122,0.046249656,-0.14042186,0.021258997,0.039527117,0.018855138,-0.014392799,0.009617066,-0.01647776
0.216180064,0.740572957,0.794203416,0.750329242,0.06105182,-0.17022518,0.031557955,0.038452597,0.013919073,-0.014203417,-0.006297056,-0.027342484
0.018946219,0.726881275,0.981367412,0.020526346,0.560442258,-1.81038315,0.519555124,-0.192488073,-0.477356108,-0.554185825,-0.969725278,-0.629249176
0.235560408,0.014625691,0.948027304,0.66932156,0.044670556,-0.133448129,0.022686094,0.044315219,0.005376431,-0.012774183,0.019667317,-0.023648299
0.608685715,0.382656676,0.970590491,0.041130171,0.653785661,-2.817397015,-0.07585412,0.224123137,-0.482215563,-1.11403997,-1.046009519,-0.767170934
0.20800513,0.42019281,0.884449116,0.411075813,0.141781724,-0.487268352,0.075394207,0.096722095,0.00285533,-0.067143787,-0.04125274,-0.107178097
0.843008756,0.089807591,0.110274506,0.705991775,0.039611032,-0.117458952,0.007520008,0.037750466,0.022700243,-0.019289599,0.015260048,-0.007708217
0.71529988,0.718707356,0.972709505,0.170701211,0.4295482,-1.414189894,-0.02276827,0.06263762,-0.154179635,-0.509307739,-0.501380625,-0.455174196
0.999019045,0.576508453,0.228503111,0.233481539,0.290405381,-1.058969536,-0.079748154,0.117264172,0.151658793,-0.278427648,-0.252976612,-0.221126295
0.690882282,0.443002958,0.166775462,0.319586613,0.19355069,-0.740745376,0.021867449,0.118282482,0.110915571,-0.167433934,-0.097619871,-0.106343588
0.830720373,0.057069361,0.024083949,0.094269936,0.351269712,-1.767302194,-0.120629001,0.322154858,0.29088957,-0.468741093,-0.214712939,-0.269277877
0.244075641,0.596581248,0.441394298,0.427707424,0.139743774,-0.489055261,0.07048269,0.078236026,0.050139064,-0.067550954,-0.059299667,-0.085110835
0.546675558,0.929615837,0.100335815,0.273307903,0.257818224,-0.896347133,0.055827505,0.028821201,0.165776656,-0.234246324,-0.243113225,-0.139741021
0.514989818,0.16928491,0.112506476,0.97942292,0.017875741,-0.048275288,0.007011402,0.016645044,0.009937444,-0.00451989,0.008229106,-0.001745569
0.286818421,0.400047816,0.982480456,0.724512925,0.05519786,-0.157617719,0.026556205,0.043868209,0.006854539,-0.015544305,0.006543285,-0.027469538
0.326972621,0.986665932,0.597029443,0.464149648,0.160088157,-0.490071701,0.071416752,0.049499619,0.041147956,-0.080223413,-0.096777667,-0.101506674
0.374607018,0.474462435,0.042905651,0.375223503,0.13629138,-0.506705842,0.054564257,0.084577761,0.090717758,-0.087149326,-0.056508066,-0.048610913
0.885142637,0.172679254,0.099374382,0.743848432,0.038361376,-0.111013643,0.00692281,0.035028769,0.022087674,-0.018050098,0.012686268,-0.006581792
0.177348544,0.594857345,0.871737836,0.790564227,0.049307083,-0.136548771,0.026374834,0.03521344,0.009923034,-0.009584321,0.001455766,-0.021695467
0.682290397,0.422260582,0.705591483,0.506773386,0.120083445,-0.388119699,0.02574419,0.086581669,0.023895502,-0.073819915,-0.016912636,-0.074584119
0.112033572,0.980217516,0.630899181,0.997797793,0.033143428,-0.083570847,0.018404014,0.020125386,0.01151308,-0.003061315,-0.001060212,-0.009281454
0.804609975,0.696606743,0.521156034,0.979238106,0.036897807,-0.095082891,0.010125092,0.026442851,0.014379284,-0.012229988,0.003941891,-0.009404717
0.33688023,0.204926089,0.652735061,0.237459846,0.248659875,-1.082765515,0.102170546,0.196392087,0.021609631,-0.21307646,-0.099945898,-0.253178806
0.291891313,0.790191036,0.257774406,0.541349111,0.100434512,-0.315917123,0.047558926,0.050290745,0.049723909,-0.040937118,-0.038275607,-0.038840073
0.722594655,0.385623282,0.543788118,0.641444579,0.073979253,-0.224783276,0.017379771,0.05797819,0.024799174,-0.03741104,0.003943988,-0.0331809
0.030397598,0.478890676,0.222709507,0.06614215,0.501102025,-2.780393913,0.424591723,0.121568503,0.27217945,-0.432763116,-0.763033643,-0.644688976
0.232334242,0.942208279,0.036112129,0.321533238,0.18644278,-0.635737781,0.096102809,0.03276149,0.128108118,-0.113570912,-0.15735075,-0.075082213
0.698000122,0.427031505,0.649663641,0.676695203,0.070590689,-0.208993616,0.018232217,0.0543262,0.020073224,-0.033378297,0.003721811,-0.03237929
0.988769848,0.589182042,0.94250095,0.295240862,0.269283372,-0.833947522,-0.047790015,0.123790859,-0.036364381,-0.238458485,-0.190032579,-0.242029137
0.020776931,0.290062338,0.710224041,0.845390191,0.029212326,-0.081700059,0.017662672,0.025344574,0.008469439,-0.002654815,0.008654707,-0.010878692
0.820716904,0.275254462,0.828079742,0.63094015,0.076549201,-0.227025011,0.013478408,0.064590098,0.013158512,-0.041074235,0.01105189,-0.04118555
0.134527882,0.364182358,0.773140856,0.051175789,0.599637092,-3.192407902,0.414770291,0.237095916,-0.220964784,-0.708595998,-0.901746026,-0.914068541
0.866023843,0.146609695,0.110852851,0.748189195,0.037096425,-0.107477768,0.007101343,0.034372144,0.021133825,-0.017222455,0.013266068,-0.006541925
0.186851812,0.883370078,0.75141465,0.933933787,0.03976327,-0.102677994,0.020942074,0.02492896,0.011461449,-0.005763324,-0.00116404,-0.013489189
0.061341094,0.500472263,0.028261249,0.368648006,0.119160757,-0.441569818,0.077749627,0.070961577,0.080935461,-0.045577571,-0.054048976,-0.04133503
0.65671432,0.166088917,0.413077805,0.196074222,0.298276401,-1.368125099,0.013159391,0.242747072,0.094615591,-0.333754377,-0.136779453,-0.304322143
0.229112831,0.034334191,0.391149303,0.926290345,0.018360789,-0.050883324,0.009343409,0.018092826,0.00807879,-0.003049872,0.010024244,-0.004249844
0.842343367,0.036784706,0.364001309,0.346376276,0.140601816,-0.52844827,0.0004754,0.13626563,0.05686242,-0.117878514,0.014183052,-0.094883727
0.353935483,0.152222856,0.685141804,0.541514017,0.076936404,-0.254350694,0.033416856,0.069538254,0.017319969,-0.034086378,0.01425072,-0.044701703
0.745580352,0.974499194,0.920582325,0.702741479,0.099262619,-0.260203401,0.023814965,0.048497881,0.01469856,-0.046379498,-0.028397986,-0.049916629
0.447311189,0.642686863,0.739847995,0.388003003,0.192589942,-0.659835895,0.066514429,0.095588028,0.022361309,-0.127959882,-0.103488709,-0.14833551
0.423754192,0.474417199,0.671157114,0.244709007,0.297427382,-1.216521499,0.096481719,0.154813579,0.022110318,-0.269310955,-0.220026581,-0.298964768
0.861302225,0.729270275,0.680116036,0.091137185,0.590287296,-2.098089295,-0.233740263,-0.040659721,-0.076982351,-0.772620036,-0.862375141,-0.855136175
0.268434085,0.469396811,0.769747302,0.968395962,0.028281169,-0.074901838,0.01392664,0.022833395,0.008108448,-0.004747936,0.006829119,-0.009281142
0.84029872,0.852503158,0.656461321,0.548304652,0.138543089,-0.400719353,0.018049365,0.06456856,0.034001546,-0.084421852,-0.056680884,-0.078428586
0.638823379,0.896271349,0.258142827,0.080581492,0.581537484,-2.241135569,-0.051227672,-0.20679368,0.283606575,-0.875054867,-0.806032056,-0.741257103
0.27397064,0.647883645,0.087018502,0.69253303,0.052622004,-0.15606079,0.025641857,0.0345362,0.030860664,-0.01542034,-0.005248848,-0.009816681
0.46938734,0.266110915,0.797001019,0.965233582,0.026478689,-0.07052712,0.010849232,0.023579547,0.00728005,-0.006449181,0.010103347,-0.008892909
0.922570814,0.979369974,0.590099908,0.991494847,0.045593861,-0.112184235,0.010446859,0.027610194,0.016551851,-0.01596881,-0.001642628,-0.012353698
0.439670787,0.16790657,0.047791761,0.438643429,0.088093192,-0.319145174,0.031914987,0.077353653,0.056980118,-0.052399024,0.003961986,-0.027105725
0.209942079,0.314112606,0.058452045,0.144377087,0.312282331,-1.587430209,0.172000836,0.187919355,0.231978535,-0.301182744,-0.282835896,-0.223593489
0.812340547,0.701283102,0.35122877,0.592453569,0.100688554,-0.30128826,0.016739305,0.058780499,0.044294936,-0.05697623,-0.02544392,-0.040272872
0.964884655,0.603111314,0.82518538,0.284704136,0.284226309,-0.924039625,-0.047888206,0.12393196,-0.010759067,-0.257710544,-0.21174066,-0.265371773
0.516797098,0.05049702,0.977349605,0.286759049,0.185547377,-0.699794544,0.046660352,0.176819448,-0.032941762,-0.161106606,-0.004338403,-0.16699205
0.413319185,0.72570248,0.250497462,0.172190376,0.390895583,-1.671795979,0.119841203,0.054940632,0.195217497,-0.426196532,-0.455215639,-0.365443844
0.987047474,0.504524811,0.184376105,0.7755257,0.049250629,-0.136522729,0.006927049,0.037135787,0.026201101,-0.023038099,0.003988614,-0.010073521
0.876117327,0.417864551,0.634807482,0.559814181,0.102791724,-0.316579891,0.011658549,0.076271432,0.026973578,-0.062143938,-0.006872859,-0.056388104
0.932201415,0.709370009,0.785549696,0.134249843,0.486910325,-1.596099331,-0.188777822,0.037463711,-0.095861406,-0.560395383,-0.630703066,-0.614712689
0.272005988,0.411860214,0.428861663,0.150347689,0.3982235,-1.963840419,0.188167136,0.193386029,0.110155426,-0.408435011,-0.40343459,-0.466876196
0.093458472,0.275259166,0.83694683,0.805996984,0.034735201,-0.097979106,0.019942183,0.030208113,0.007714298,-0.004997428,0.009824409,-0.014733379
0.869159823,0.663631028,0.036909422,0.652051861,0.070501842,-0.204161451,0.011055024,0.044568073,0.043578202,-0.037345117,-0.010904679,-0.012142284
0.644882607,0.401496315,0.946892218,0.337178319,0.210981409,-0.732629604,0.034547274,0.138849779,-0.019710872,-0.174000052,-0.088278058,-0.177815533
0.51800513,0.803812965,0.704093802,0.091345564,0.611924719,-2.393555585,0.065738109,-0.108566588,-0.10106098,-0.889279842,-0.877080294,-0.879651496
0.555866954,0.430446019,0.515505855,0.831596416,0.04141528,-0.116467465,0.014851682,0.033174201,0.015624413,-0.013819569,0.007427545,-0.013250942
0.069167703,0.447538624,0.571309087,0.764892278,0.041213027,-0.119368607,0.024278158,0.032126141,0.014082609,-0.006002133,0.004738645,-0.015492071
0.576659919,0.605043895,0.959383993,0.223170799,0.346677904,-1.24120154,0.053672041,0.125029241,-0.086533124,-0.358025439,-0.321243102,-0.344735599
0.279210508,0.233201828,0.416133111,0.993540937,0.019111271,-0.051463614,0.009331176,0.017319298,0.008279033,-0.00312822,0.008011135,-0.004097724
0.993390605,0.593370174,0.377149346,0.941163461,0.037134212,-0.096438155,0.006979601,0.027885131,0.016585182,-0.014275512,0.005352364,-0.008179962
0.257103543,0.740034924,0.74896072,0.373919303,0.195172866,-0.662128694,0.096475377,0.079424935,0.019544615,-0.108720256,-0.124087034,-0.154451543
0.933834558,0.933627488,0.328435107,0.662906992,0.093873446,-0.257166496,0.011777661,0.045871388,0.042904015,-0.04993691,-0.028999457,-0.031805678
0.814436446,0.331926697,0.089305665,0.988162917,0.022035119,-0.058114123,0.005995028,0.019081531,0.012447468,-0.007267262,0.007625532,-0.001866834
0.912366554,0.16944813,0.508821016,0.883117982,0.031604754,-0.085956133,0.006565063,0.029241643,0.012192879,-0.012582203,0.0131093,-0.009242002
0.820156891,0.405912332,0.474895078,0.6817352,0.066367345,-0.196067156,0.012877582,0.051910811,0.025174053,-0.033116217,0.004988368,-0.026066051
0.088718864,0.787143001,0.019954255,0.167302157,0.294794748,-1.206211812,0.204364288,0.016764047,0.228652978,-0.211540945,-0.352261664,-0.175863844
0.479181291,0.095962163,0.921622489,0.534775288,0.081262913,-0.260302275,0.028765678,0.076294506,0.005858445,-0.041592081,0.01985523,-0.051352288
0.071220012,0.122042367,0.476657114,0.577158988,0.053974123,-0.176902531,0.032819975,0.049992343,0.019592099,-0.012669409,0.013678099,-0.02551446
0.44893956,0.714431945,0.404041512,0.978343926,0.031546206,-0.082843368,0.01321853,0.022372221,0.013795064,-0.007302105,0.003025182,-0.006808409
0.099147485,0.102453481,0.499489961,0.599384695,0.050540015,-0.163390406,0.029758014,0.047491926,0.017847442,-0.012229407,0.014876711,-0.023448402
0.550828961,0.61792102,0.077796459,0.388887508,0.152601467,-0.54026716,0.040373485,0.078804709,0.096866571,-0.108745956,-0.078732065,-0.057939667
