x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.083967727,0.240137618,0.414871301,0.591356491,0.056347781,-0.182743396,0.033733692,0.048306468,0.022652966,-0.013290941,0.00792645,-0.024379312
0.910546261,0.069531594,0.412018665,0.333676601,0.154628605,-0.576288395,-0.010182221,0.14541839,0.055853171,-0.131790362,0.004295912,-0.112286214
0.947806235,0.684306189,0.652735219,0.733535426,0.075827613,-0.207489235,0.011014429,0.049448642,0.022388972,-0.036948577,-0.006302082,-0.031937891
0.309743721,0.491037099,0.751390005,0.495353434,0.116319682,-0.38260232,0.053498045,0.078004115,0.019036438,-0.053424925,-0.025720232,-0.074914451
0.871035916,0.900069698,0.167039226,0.201530166,0.346158449,-1.158688154,-0.064974449,0.001146361,0.204879506,-0.37112128,-0.383313283,-0.262055813
0.069436816,0.515475092,0.269370046,0.397069531,0.125228255,-0.455805506,0.080086448,0.075347953,0.060739771,-0.045548498,-0.051429958,-0.067304924
0.05860466,0.691146407,0.682808845,0.727004271,0.056261952,-0.16043328,0.03364184,0.036361708,0.01566907,-0.008676952,-0.005292775,-0.024429226
0.073658872,0.721077749,0.752370774,0.976465344,0.030046172,-0.077804501,0.017183105,0.021213625,0.008869501,-0.002422246,0.002728453,-0.009630853
0.631049157,0.01384243,0.214616909,0.66309505,0.04216413,-0.130657924,0.012284182,0.041844528,0.02189901,-0.019509678,0.018438772,-0.01171477
0.752945529,0.463680387,0.49349825,0.508302925,0.117795032,-0.382701168,0.019833652,0.081780898,0.039984966,-0.074330692,-0.020892602,-0.064097461
0.498744849,0.621823845,0.510870782,0.996735496,0.029977897,-0.078543705,0.011998399,0.022501984,0.011852615,-0.007220299,0.004867864,-0.007336288
0.630874515,0.523345915,0.973644594,0.392025159,0.188391927,-0.615034194,0.038315222,0.111608219,-0.011974953,-0.138924371,-0.080597359,-0.145955759
0.864077542,0.089904326,0.809609796,0.664591004,0.05892143,-0.172720129,0.00968011,0.056025441,0.01143462,-0.030621571,0.021059888,-0.029992835
0.139485903,0.924841027,0.536888628,0.723898756,0.065127004,-0.181693914,0.036258677,0.034203807,0.022971028,-0.013249647,-0.015472859,-0.025334089
0.272567256,0.388398216,0.249703879,0.148853393,0.369975185,-1.858353768,0.174520933,0.189836687,0.185124933,-0.381475227,-0.366392022,-0.37116728
0.853054038,0.387921965,0.984636223,0.780881136,0.05668834,-0.153463956,0.011763145,0.046022391,0.008145281,-0.025054173,0.009868156,-0.026324733
0.59396294,0.088327805,0.829434159,0.936919898,0.025626767,-0.068726244,0.009100134,0.024673225,0.006558107,-0.007564009,0.012959672,-0.009117216
0.527441885,0.059364957,0.242658689,0.878021561,0.022923125,-0.064504193,0.008642541,0.022319932,0.011536156,-0.006902331,0.011571845,-0.004355148
0.014158294,0.817188509,0.84233419,0.204603785,0.309067344,-1.081746075,0.234703451,0.031280081,-0.04681876,-0.161698395,-0.336764663,-0.332838163
0.2468313,0.842183736,0.539737825,0.597666004,0.095224774,-0.28506267,0.047790369,0.04792032,0.031338159,-0.032184297,-0.032053684,-0.045855521
0.334710005,0.353338209,0.79953449,0.713570841,0.054406127,-0.159945708,0.024811572,0.044430854,0.011688873,-0.016916352,0.008053018,-0.02572022
0.918977301,0.556582997,0.991381344,0.515898947,0.136274997,-0.395398758,0.008622546,0.086759101,0.002181186,-0.088418509,-0.033729143,-0.088929173
0.174526809,0.632417399,0.717620898,0.319861286,0.215221235,-0.785900518,0.121862712,0.09579774,0.019306718,-0.119835326,-0.146195707,-0.187104576
0.909590447,0.670644242,0.778766694,0.701940759,0.084209117,-0.231953074,0.012930721,0.054546368,0.018717086,-0.042244654,-0.008897877,-0.04007
0.170742,0.947414431,0.974564205,0.085649522,0.477317439,-1.335633826,0.29501397,-0.196327838,-0.276532139,-0.528697198,-0.630282891,-0.550827582
0.552821391,0.178094422,0.048438074,0.76668836,0.032035388,-0.094046361,0.011246812,0.029229551,0.019193256,-0.011806302,0.010914692,-0.00425558
0.015947882,0.113407922,0.794199893,0.106326486,0.3489496,-1.742414501,0.289078115,0.293419559,-0.091991969,-0.25016954,-0.242922417,-0.465397281
0.861956637,0.975538158,0.986420188,0.575306691,0.142891392,-0.376048085,0.018469429,0.058440359,0.007694786,-0.084181396,-0.062667463,-0.086154293
0.092182449,0.533161438,0.743562344,0.045334946,0.631371175,-3.153454028,0.484377871,0.061471189,-0.21188665,-0.697300029,-1.062922064,-0.997798335
0.560212464,0.686632242,0.418806933,0.016296219,0.880089289,-4.42773282,-0.07256997,-0.254545076,0.161097437,-1.646479047,-1.578841825,-1.622974632
0.223505569,0.01072717,0.856740356,0.346168268,0.128514579,-0.482771205,0.067112961,0.127358364,-0.0011395,-0.072736044,0.018428737,-0.10777371
0.602334147,0.297211745,0.426087467,0.466131779,0.11345163,-0.394345977,0.028816927,0.089909066,0.042777677,-0.071891867,-0.007959556,-0.063081818
0.269819881,0.83715799,0.120278506,0.877812063,0.03584535,-0.096383752,0.017607706,0.022541617,0.01998415,-0.007242407,-0.001716079,-0.004750176
0.681995812,0.102007845,0.034817775,0.1485965,0.289433554,-1.41252831,-0.012126149,0.252397989,0.222842094,-0.36255781,-0.142964399,-0.191494176
0.783256938,0.223264386,0.021060074,0.74227614,0.03769566,-0.109826663,0.008718859,0.033454855,0.023196439,-0.016977903,0.010696605,-0.004720357
0.410738355,0.098197048,0.012472031,0.192131251,0.22078253,-1.054264797,0.070258137,0.196264706,0.169697213,-0.227322078,-0.075210274,-0.119247683
0.391182075,0.897393903,0.398041893,0.672591904,0.079656462,-0.229174224,0.03373341,0.040916027,0.033437272,-0.0288843,-0.022153167,-0.02913402
0.663866558,0.94540857,0.900100527,0.763022222,0.081419756,-0.213180538,0.024078005,0.043427038,0.014584574,-0.033066048,-0.017023783,-0.037574051
0.513201072,0.895535867,0.827565699,0.948418603,0.045776046,-0.116359194,0.017861272,0.028672635,0.011857372,-0.012129264,-0.001138909,-0.016027105
0.611110975,0.479179957,0.627473954,0.541773745,0.107843579,-0.344462219,0.029329221,0.075210215,0.028214861,-0.060126125,-0.015650847,-0.060720735
0.625957636,0.70574495,0.973057006,0.641722203,0.098696021,-0.278000444,0.028542471,0.059640014,0.009333952,-0.047085755,-0.01930086,-0.054457379
0.60859446,0.5566778,0.279721501,0.344951384,0.196569136,-0.729448533,0.039045607,0.104607274,0.093374646,-0.157441803,-0.109529284,-0.120842643
0.615205306,0.744603379,0.187224404,0.591662963,0.091352879,-0.277535604,0.025857012,0.050943793,0.049083226,-0.046950568,-0.02585999,-0.027897222
0.083935413,0.863982772,0.241289678,0.31942171,0.191637683,-0.677895533,0.123763186,0.046251888,0.097284562,-0.088345381,-0.157111027,-0.118887601
0.332812784,0.985830763,0.205395861,0.609491694,0.088754471,-0.258570645,0.04010145,0.037854102,0.046680234,-0.033513134,-0.035487042,-0.027080579
0.538922574,0.769390691,0.20717677,0.252204944,0.288131766,-1.09936399,0.061183613,0.067419185,0.156350442,-0.273874624,-0.27109148,-0.20202546
0.121015077,0.915870532,0.178929919,0.879605652,0.03574825,-0.095065449,0.019915096,0.021256127,0.01899869,-0.004728773,-0.00318431,-0.005726327
0.43176299,0.353440801,0.376377744,0.580112992,0.075005716,-0.243309656,0.029291167,0.059037962,0.031793362,-0.033739255,0.001291522,-0.031701471
0.107720136,0.86784215,0.904172146,0.711240625,0.070604441,-0.19313429,0.040527546,0.038732343,0.0112773,-0.013462531,-0.015477809,-0.034924417
0.990489625,0.710608269,0.031063361,0.764508283,0.053783221,-0.145809598,0.007263423,0.0349471,0.032694972,-0.025526114,-0.003799217,-0.006631672
0.837945566,0.535004855,0.649425462,0.373916647,0.202675631,-0.68826175,0.005842496,0.115779051,0.036462317,-0.162253621,-0.096282919,-0.155862296
0.324254629,0.667481286,0.549030628,0.244305563,0.30629116,-1.219520239,0.130140036,0.099492337,0.060500013,-0.254524463,-0.277501632,-0.29786942
0.410969685,0.286674281,0.323998121,0.929645325,0.024315517,-0.066896012,0.010498759,0.021360971,0.011395113,-0.005773213,0.008459145,-0.004966129
0.571452541,0.40634271,0.036956348,0.397710922,0.127437854,-0.462450641,0.032095852,0.087463661,0.084677216,-0.090292065,-0.038347152,-0.042111034
0.918703647,0.719125488,0.024848706,0.642824376,0.074874751,-0.214271662,0.009397696,0.044720813,0.046878284,-0.040751874,-0.015220778,-0.012581405
0.126873507,0.860536072,0.089265948,0.388818437,0.141889602,-0.478071216,0.084618772,0.046321665,0.088795327,-0.060592144,-0.095933986,-0.055487657
0.726799739,0.781128274,0.738968643,0.867414397,0.055081405,-0.144689373,0.015789109,0.035829083,0.015489184,-0.020120857,-0.001340885,-0.020291171
0.075956528,0.233110172,0.775975374,0.890783376,0.025776623,-0.070769273,0.014854615,0.023142997,0.006945961,-0.002737319,0.009480679,-0.009426062
0.98837314,0.258070596,0.417248606,0.894264546,0.032488242,-0.08735215,0.005762085,0.02882464,0.013869839,-0.013174166,0.011378047,-0.008274829
0.589895527,0.247187054,0.231082025,0.177425533,0.319352051,-1.522411612,0.032699131,0.227008839,0.166743331,-0.370228111,-0.212208834,-0.286514525
0.413921076,0.646888879,0.825454719,0.786082401,0.05741103,-0.158852061,0.024163947,0.039488441,0.012762069,-0.017535367,-0.000544891,-0.024868904
0.544807456,0.691358756,0.422038376,0.207327725,0.370798386,-1.508897982,0.065885196,0.090523764,0.115655387,-0.393690003,-0.383297043,-0.369322827
0.33440491,0.129832115,0.301178831,0.254346953,0.196953622,-0.876049669,0.081996239,0.171603111,0.088483833,-0.161119199,-0.04574054,-0.155503635
0.670078581,0.922636256,0.939142395,0.592540232,0.128109416,-0.352446633,0.032117941,0.057965352,0.011662177,-0.0679735,-0.049798256,-0.074964054
0.456850943,0.576500561,0.81024233,0.472882664,0.141530231,-0.459321127,0.050515867,0.085094891,0.015921342,-0.079862505,-0.046729742,-0.096101889
0.521542296,0.763583718,0.97829753,0.244341954,0.332518543,-1.103892383,0.074932966,0.075706691,-0.078684973,-0.319438297,-0.319087779,-0.317704933
0.980077956,0.085016032,0.929334035,0.024044957,0.510208762,-1.85660281,-0.424514347,0.4310686,-0.377277585,-0.577672026,-0.566681021,-0.651904494
0.607080905,0.10408789,0.584466173,0.911173121,0.026007877,-0.071402143,0.009005002,0.024842201,0.009258263,-0.008081063,0.012529803,-0.007903217
0.100839538,0.105582865,0.636931941,0.169574281,0.275086776,-1.324546031,0.186440654,0.240474967,0.010700699,-0.201455983,-0.117598474,-0.327400288
0.351449993,0.696231477,0.055430436,0.624346747,0.067729058,-0.205984536,0.029935245,0.040763153,0.041400448,-0.025500297,-0.014197678,-0.013424561
0.31319122,0.318650078,0.183361955,0.202136005,0.269586161,-1.262498453,0.115954193,0.174588583,0.154659553,-0.248250947,-0.185058541,-0.209398054
0.090378085,0.579679775,0.804275594,0.66941644,0.064740348,-0.189928577,0.037990031,0.044331386,0.012855625,-0.012914522,-0.004851091,-0.032654536
0.460793086,0.183636086,0.108409935,0.158606992,0.303705547,-1.525805162,0.073514626,0.235459899,0.204472637,-0.35384041,-0.189085554,-0.233972138
0.277171017,0.784568187,0.516997927,0.236043628,0.317166863,-1.223793453,0.149718234,0.061182609,0.071468932,-0.255599757,-0.314471726,-0.310169585
0.100028035,0.116789688,0.351861335,0.787587884,0.027061517,-0.079421791,0.015486481,0.02553851,0.012202426,-0.004178149,0.011060628,-0.007538341
0.776399239,0.335114576,0.070066919,0.919991158,0.025947028,-0.070187539,0.007136506,0.022231091,0.014968712,-0.009125723,0.007958765,-0.002453181
0.366886813,0.53321095,0.313275916,0.727123048,0.051592324,-0.152509352,0.022710337,0.037515493,0.024125671,-0.016403292,0.000879372,-0.015118439
0.146762273,0.758680641,0.912689177,0.995920305,0.031889416,-0.080960445,0.017265896,0.022180174,0.00746392,-0.003449255,0.002629532,-0.011050556
0.97276614,0.432493417,0.362610289,0.744330599,0.055366117,-0.156462289,0.007560599,0.043325111,0.024547887,-0.026808451,0.00606188,-0.016957009
0.846064486,0.165501233,0.517312605,0.936784638,0.026917836,-0.072228896,0.006699155,0.025040943,0.010427417,-0.00967341,0.011954262,-0.00730129
0.240749167,0.453699982,0.923690621,0.410993649,0.147557155,-0.500481702,0.074811134,0.096916216,-0.001417206,-0.073688609,-0.047962665,-0.111604068
0.827275897,0.030329848,0.310508019,0.689587908,0.043455485,-0.130400251,0.008378377,0.042754115,0.020328509,-0.021509376,0.018939307,-0.013615065
0.396600835,0.412781113,0.54890656,0.670113254,0.062312121,-0.189876836,0.026191993,0.048334892,0.021034751,-0.022851692,0.00363178,-0.026760397
0.23443954,0.033540072,0.437280194,0.313497853,0.140708059,-0.58158208,0.072296789,0.136520502,0.046971658,-0.087705748,0.007605223,-0.109172103
0.708250795,0.109550996,0.424294094,0.079881204,0.508562636,-2.780466494,-0.098950739,0.424117777,0.119930735,-0.751574149,-0.417132277,-0.742544519
0.366904997,0.005957112,0.277885406,0.89315857,0.019847318,-0.055758736,0.008908817,0.019795605,0.009681588,-0.004682033,0.011063115,-0.003958201
0.655279688,0.18740531,0.491413616,0.879737632,0.03009819,-0.083590904,0.009650414,0.027601787,0.011833254,-0.010226653,0.011991564,-0.008668573
0.869728107,0.658234136,0.231441227,0.37607265,0.185665267,-0.626502349,0.000940754,0.088063801,0.095584486,-0.148272967,-0.106507761,-0.099068777
0.624754756,0.438181385,0.235179285,0.585962106,0.078397473,-0.248938066,0.021626274,0.0578509,0.039893688,-0.040924867,-0.004201351,-0.026590086
0.820258322,0.187680825,0.337859313,0.206577234,0.279949383,-1.216050775,-0.034851662,0.222411329,0.113039314,-0.302235184,-0.129874879,-0.260930402
0.120275283,0.070994025,0.843666764,0.863123522,0.02494744,-0.069155191,0.013927422,0.024151877,0.005821059,-0.003430782,0.012175633,-0.009847807
0.658812446,0.512900173,0.756375986,0.071606319,0.654782936,-2.949466298,-0.088774817,0.132656563,-0.188093359,-1.005952294,-0.991112574,-0.963956479
0.392390656,0.509671823,0.485627387,0.970054422,0.027933044,-0.074667701,0.012336511,0.022098597,0.011269187,-0.00599909,0.006035348,-0.006901066
0.385137966,0.968817165,0.135057807,0.874191019,0.041663195,-0.110090662,0.01832745,0.023710722,0.022961511,-0.010468138,-0.005036417,-0.005875703
0.53049644,0.710191394,0.934224198,0.945353739,0.042111366,-0.108265583,0.016114849,0.029601626,0.009003345,-0.011447899,0.003193466,-0.015689703
0.975839382,0.554098715,0.824304284,0.615563151,0.100946751,-0.28715954,0.008147678,0.068635726,0.016984108,-0.057655138,-0.011645949,-0.055455214
0.870476062,0.809192619,0.521644341,0.767131476,0.070716947,-0.191334678,0.013788906,0.042587038,0.02591532,-0.032074272,-0.00911624,-0.025265864
0.575698956,0.715742209,0.137323862,0.677898852,0.066749264,-0.195796907,0.021659904,0.041005474,0.037427363,-0.0289394,-0.01077744,-0.014981852
0.102896266,0.448889415,0.784926285,0.296219068,0.205571091,-0.785159293,0.130466998,0.12110069,0.002125035,-0.105374705,-0.116836727,-0.188154447
0.163451234,0.992893501,0.600627011,0.491737114,0.135985338,-0.410002041,0.075926318,0.044969966,0.035851812,-0.049273954,-0.076795362,-0.082214662
0.458585849,0.84571614,0.036487664,0.093030105,0.480934544,-2.002572045,0.094246665,-0.111920282,0.390141392,-0.682540125,-0.674963801,-0.384520626
0.848549758,0.55483578,0.994269001,0.993992281,0.037184619,-0.093285005,0.009646577,0.028892221,0.007468704,-0.012443127,0.0075034,-0.013445555
0.817334805,0.886066522,0.41020701,0.025186516,0.714689143,-2.2953159,-0.37937035,-0.435916147,0.149307107,-1.097177203,-1.032672201,-1.267362033
0.816361799,0.72035629,0.202693044,0.388215247,0.180314157,-0.601088231,0.010150333,0.078553475,0.096839866,-0.140692988,-0.107042723,-0.089255372
0.793576207,0.19909871,0.127797946,0.058686578,0.520460706,-2.83177223,-0.198017716,0.352615613,0.363249681,-0.767685465,-0.604125078,-0.589498497
0.191531739,0.624945339,0.77194112,0.63031828,0.078765621,-0.235426594,0.041998506,0.050807433,0.016032724,-0.022343049,-0.011963892,-0.041473556
0.43373786,0.131747294,0.047162073,0.990691857,0.015601686,-0.042031237,0.006645592,0.014773326,0.009076185,-0.003456781,0.007701452,-0.001007479
0.365428539,0.481304326,0.006750084,0.737218507,0.0407377,-0.119825944,0.017987263,0.030807157,0.02538772,-0.012690496,0.002664797,-0.004810947
0.674205982,0.501405395,0.544941676,0.594604018,0.092046005,-0.284819949,0.022907753,0.064724111,0.029951446,-0.048789509,-0.008978489,-0.044744532
0.720658105,0.759814091,0.073760207,0.060961888,0.574683824,-2.401107652,-0.147566046,-0.127416471,0.450194921,-0.88615053,-0.895791972,-0.571369217
0.30753739,0.931361394,0.692010335,0.05290914,0.643337788,-2.282016922,0.260568101,-0.345704634,-0.147716004,-0.956395269,-0.876163764,-1.02801506
0.418928669,0.794050857,0.138207418,0.38275093,0.167837097,-0.57925169,0.061514395,0.062526157,0.098745032,-0.110079136,-0.10933139,-0.074529423
0.482351973,0.035304494,0.51742449,0.451056382,0.094582531,-0.338147181,0.031617464,0.09220099,0.029251572,-0.056887925,0.022422266,-0.058410506
0.565202971,0.797777926,0.908955433,0.790677075,0.067442473,-0.180157909,0.023507661,0.041591939,0.012368991,-0.02420937,-0.006753319,-0.03013469
0.034149831,0.744832753,0.174097622,0.048873254,0.535240538,-2.579668066,0.460899123,-0.131705531,0.335585583,-0.498547394,-0.863022132,-0.685024896
0.221269611,0.452544394,0.809590758,0.216202111,0.30293042,-1.248310129,0.160799476,0.155902489,-0.030341199,-0.23953724,-0.244656848,-0.321852786
0.608521061,0.559186748,0.580871493,0.759425612,0.058416356,-0.166537843,0.018834212,0.04223604,0.019634265,-0.022863043,0.001601946,-0.02233619
0.99868414,0.42131564,0.108324895,0.818883112,0.03935311,-0.107727089,0.005894389,0.031597313,0.022284584,-0.017525645,0.006961527,-0.005789372
0.044777231,0.877464018,0.955392077,0.070505898,0.47359199,-1.417380156,0.388418571,-0.174695503,-0.284361399,-0.420256248,-0.674378932,-0.568078809
0.738295396,0.888399541,0.860767999,0.366799583,0.244233251,-0.7354961,0.02544181,0.068344102,0.001194159,-0.19533401,-0.17885947,-0.197978448
0.352954809,0.514279099,0.418649413,0.985066428,0.025730295,-0.068565165,0.011792712,0.020373275,0.0111084,-0.005011726,0.005715017,-0.005620794
0.942720687,0.217083826,0.412720296,0.390040441,0.143481997,-0.503024383,-0.005904835,0.119149456,0.053501969,-0.111845221,-0.013144854,-0.092138263
