x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.544198967,0.426061449,0.144845734,0.008523702,0.829089755,-5.188471946,-0.05720558,0.145896726,0.583160606,-1.599561132,-1.577834441,-1.193327896
0.593367753,0.792606826,0.194091129,0.243853196,0.299722321,-1.129749239,0.045665237,0.05920352,0.166826867,-0.296495366,-0.291758505,-0.210596225
0.433872262,0.32270682,0.459518083,0.379909241,0.152010477,-0.572581003,0.053819098,0.113072473,0.050724657,-0.101606042,-0.036552047,-0.103734214
0.916134008,0.369045478,0.412697709,0.663209427,0.067500714,-0.199854329,0.009131403,0.053861546,0.027737382,-0.035722676,0.006020344,-0.025560119
0.110663815,0.143725424,0.009521158,0.780788804,0.023729466,-0.069578619,0.013468541,0.022075137,0.014632727,-0.003865773,0.009025799,-0.002487102
0.727370354,0.259074174,0.921930678,0.644089256,0.072247601,-0.212713519,0.016836653,0.061780253,0.008975851,-0.036479272,0.012426529,-0.039287766
0.076175248,0.036382713,0.180716852,0.569215729,0.044805957,-0.14864299,0.02715654,0.043811004,0.024297655,-0.010887495,0.015491284,-0.014170576
0.161659923,0.706550258,0.857625155,0.282963058,0.25164028,-0.891627797,0.146675171,0.084840253,-0.017625979,-0.150583173,-0.207472862,-0.234842063
0.105192778,0.273565964,0.139346135,0.904632706,0.020148531,-0.055989794,0.011337721,0.017761646,0.01103973,-0.002345267,0.006932439,-0.002676223
0.438183334,0.702727239,0.713139226,0.82499568,0.052602892,-0.143840415,0.021697247,0.035409574,0.014970023,-0.015517042,-0.000630647,-0.020206308
0.412141109,0.080433987,0.753931953,0.733780594,0.041173034,-0.12148806,0.017193565,0.039489878,0.010041276,-0.013746013,0.016949607,-0.018477058
0.210796292,0.090113511,0.549063021,0.068780907,0.496382853,-2.95925507,0.278714033,0.426223692,0.015351641,-0.622069121,-0.412583392,-0.778089497
0.443582095,0.66178782,0.161411814,0.551724575,0.091908653,-0.292544766,0.034858328,0.053975409,0.051032143,-0.044098575,-0.025621079,-0.028983822
0.033088746,0.305413324,0.462940505,0.822990539,0.029175261,-0.083372526,0.017536605,0.025023075,0.01169264,-0.003054437,0.00786652,-0.008909215
0.214511568,0.910932708,0.849067917,0.541586305,0.122538166,-0.357832918,0.064015901,0.052031626,0.014900997,-0.04395745,-0.055306939,-0.075588378
0.452419103,0.46983944,0.307203641,0.290724014,0.225119057,-0.911163988,0.070423063,0.127315178,0.100651763,-0.186134316,-0.136161884,-0.163162606
0.104801718,0.615963865,0.453489679,0.945435735,0.027662816,-0.074066265,0.015511379,0.020536003,0.011476996,-0.002872482,0.0036751,-0.006808503
0.284600448,0.604397982,0.030509606,0.329357486,0.165844155,-0.626928,0.077969797,0.07933809,0.114337223,-0.106471016,-0.10517315,-0.064300634
0.02444724,0.996496705,0.029961138,0.413544814,0.122780387,-0.385576312,0.082258004,0.030585973,0.081747866,-0.037408924,-0.084899225,-0.038090349
0.719795269,0.217551705,0.570407565,0.392621943,0.147838303,-0.533662885,0.019879808,0.122813889,0.037063492,-0.112354195,-0.013002103,-0.105735507
0.65226489,0.331898186,0.309445415,0.120672201,0.463079425,-2.336424486,-0.019734315,0.25575983,0.194407243,-0.623807186,-0.48339143,-0.543033282
0.101833386,0.341755329,0.382062457,0.337337667,0.150319215,-0.592363576,0.094119986,0.106585945,0.058260023,-0.069034873,-0.052390347,-0.105386456
0.60876397,0.040588976,0.871352944,0.284495653,0.191581074,-0.738440594,0.031494049,0.184306852,-0.015566275,-0.174039368,-0.001907852,-0.177951895
0.445352529,0.632229961,0.649716662,0.697477851,0.070816634,-0.206551845,0.028107772,0.047189487,0.020470454,-0.026214896,-0.005925867,-0.031453882
0.232515343,0.268054833,0.86177218,0.720528233,0.047827318,-0.139993566,0.024344478,0.04122249,0.008839691,-0.012248309,0.010889933,-0.023006041
0.054298529,0.717900448,0.151804283,0.836552676,0.033626325,-0.092849857,0.019841419,0.022517635,0.018332629,-0.003766307,-0.000395081,-0.005479151
0.165590284,0.832885191,0.277464609,0.628227015,0.074473775,-0.221975097,0.040815866,0.039159384,0.036072386,-0.020030655,-0.021809502,-0.02492792
0.669876814,0.238107499,0.803498849,0.256283196,0.256811759,-1.010996021,0.021914785,0.196421837,-0.011975052,-0.251754536,-0.103391858,-0.25306622
0.144366851,0.442352539,0.945248779,0.191065771,0.311220921,-1.249202903,0.192878424,0.155156482,-0.089677181,-0.233269626,-0.275453656,-0.326965415
0.993102635,0.520533583,0.39208107,0.779779745,0.054489786,-0.150272153,0.007584619,0.040718024,0.023485853,-0.025401281,0.00396993,-0.016334282
0.338244306,0.400314265,0.815679387,0.362443954,0.176470871,-0.639517237,0.075521987,0.11879718,0.00673742,-0.111750856,-0.064098802,-0.143813812
0.022748468,0.221029139,0.968329075,0.988974543,0.019897573,-0.051938163,0.011773584,0.018122741,0.004180708,-0.001063314,0.008476366,-0.007151441
0.342019966,0.765951177,0.181783698,0.176225012,0.362926446,-1.522061542,0.142286171,0.036826463,0.210505982,-0.3699615,-0.422008316,-0.303646647
0.524894946,0.74754172,0.56652902,0.950228492,0.038261691,-0.100332864,0.014749202,0.026346372,0.014085583,-0.01025378,0.002202343,-0.010753898
0.274684324,0.433834877,0.754335788,0.067893795,0.614217557,-3.146144045,0.283261907,0.195101169,-0.180116673,-0.835440156,-0.904101237,-0.913255079
0.507783531,0.892703036,0.57609734,0.072209202,0.649422012,-2.480958622,0.064925906,-0.250212447,-0.003918328,-1.001273571,-0.911361474,-1.007740891
0.987772453,0.970686613,0.784951747,0.514406142,0.165996864,-0.448830899,0.002891859,0.060600711,0.024913922,-0.108528591,-0.086455383,-0.104839722
0.89548475,0.842753453,0.371812218,0.440266605,0.174482447,-0.53636225,0.005659877,0.067968758,0.071845655,-0.126204126,-0.099910835,-0.096804241
0.552693345,0.005216471,0.979830606,0.443051257,0.103027025,-0.344048532,0.029014747,0.102639292,-0.002733757,-0.066157364,0.027924443,-0.074256037
0.30032348,0.144513675,0.998556361,0.09243047,0.419879514,-1.946505318,0.179087073,0.331280021,-0.248990608,-0.53670301,-0.351711196,-0.465434605
0.727941634,0.210455379,0.192424918,0.204190229,0.270315027,-1.207782808,-0.007067922,0.207687907,0.152290654,-0.297394282,-0.138008724,-0.211781255
0.916008075,0.490736377,0.057515172,0.483162861,0.107301878,-0.344481337,0.004914211,0.071391074,0.067736475,-0.072952321,-0.025678815,-0.030417366
0.477321515,0.814620623,0.845022276,0.984729648,0.039221383,-0.099602287,0.01600024,0.026283107,0.010160203,-0.009355332,0.001730305,-0.013250604
0.375950117,0.095082551,0.925159471,0.324966976,0.161197981,-0.603733487,0.062943277,0.147869289,-0.014045005,-0.115602629,-0.004537525,-0.138956482
0.300216357,0.925507998,0.799240933,0.47872777,0.153996423,-0.463827017,0.071692294,0.056206187,0.018964785,-0.072285144,-0.085146803,-0.103325618
0.479193873,0.314781799,0.532589801,0.008266323,0.914308669,-5.888497429,0.051460819,0.357116921,-0.043054717,-1.767192422,-1.630603671,-1.768061392
0.416949545,0.485697046,0.240169387,0.431766666,0.127454849,-0.453515087,0.048121991,0.082054826,0.064646331,-0.075304961,-0.040647444,-0.060684708
0.171569966,0.94182976,0.44835229,0.474575502,0.134928101,-0.421801435,0.074766544,0.047235859,0.04899579,-0.05167864,-0.07657197,-0.075316774
0.486262167,0.290791301,0.41045286,0.296697781,0.205868441,-0.845046654,0.058449932,0.151117211,0.07272358,-0.171688551,-0.077356381,-0.162593789
0.094071663,0.706911427,0.047938529,0.455053529,0.101756257,-0.340213653,0.062130242,0.050744059,0.065459305,-0.034226654,-0.046856908,-0.030052428
0.322794988,0.83868863,0.419922236,0.405797544,0.173529221,-0.582804997,0.077133545,0.062567396,0.064283226,-0.098018182,-0.109744765,-0.108490486
0.637093635,0.042068741,0.259548023,0.271325792,0.179654652,-0.761328723,0.023128945,0.172405975,0.088182149,-0.169327901,-0.006855782,-0.129021996
0.62113404,0.731052407,0.29084513,0.181057148,0.3995071,-1.627266176,0.0277686,0.060734587,0.180825759,-0.461473752,-0.454170765,-0.381558126
0.557476215,0.878583446,0.593237231,0.77140161,0.06854415,-0.187311169,0.023955028,0.039064191,0.022755104,-0.025182086,-0.011290782,-0.025999787
0.941614769,0.761278559,0.558077275,0.273873821,0.305899816,-1.013498753,-0.048973553,0.083637353,0.063003839,-0.284118936,-0.269091801,-0.278983024
0.679076358,0.52902873,0.757728582,0.309783746,0.253163337,-0.912343435,0.029556341,0.133536178,0.011771027,-0.222675369,-0.155689629,-0.225578713
0.383095717,0.340582511,0.493748105,0.123131567,0.467296065,-2.417439866,0.150305975,0.254029644,0.081017512,-0.577835382,-0.488086768,-0.61213494
0.689965995,0.84430111,0.871459087,0.995582294,0.042355877,-0.105718839,0.013697443,0.028000698,0.010611617,-0.012572832,0.00150831,-0.014343862
0.959249719,0.751833334,0.100353757,0.725323468,0.063743889,-0.175379105,0.008694846,0.03917523,0.036762134,-0.031492331,-0.008602321,-0.011477014
0.680829582,0.875287355,0.327077993,0.058318093,0.654240118,-2.516520612,-0.129982529,-0.274424328,0.245341667,-1.035157811,-0.94587369,-0.968978629
0.684654714,0.254539624,0.008834475,0.376569516,0.123538039,-0.456520774,0.018919512,0.098444793,0.085543809,-0.095685396,-0.02013434,-0.039348131
0.182147858,0.715404433,0.936877925,0.720534799,0.065873634,-0.183343376,0.0352395,0.041595118,0.009626398,-0.015085187,-0.007672032,-0.032530024
0.713699992,0.782996526,0.780843238,0.431567924,0.191360259,-0.593885052,0.030584819,0.08144134,0.021159091,-0.135494058,-0.105721623,-0.13804278
0.101912143,0.301142344,0.755026126,0.285565068,0.194338345,-0.773529164,0.124037196,0.139701189,0.005540772,-0.102265775,-0.081008024,-0.181275019
0.702123956,0.19417408,0.337858385,0.539622649,0.080097488,-0.264278961,0.017117542,0.070249204,0.035592669,-0.047060669,0.010892964,-0.034902637
0.54897743,0.120164424,0.9361116,0.749027475,0.044708207,-0.127755329,0.015664225,0.042019425,0.007001763,-0.016887657,0.017116482,-0.021279317
0.28955814,0.799796574,0.771383907,0.894695839,0.044230456,-0.116599594,0.021350975,0.028778592,0.012042225,-0.009013175,-0.00059492,-0.016041114
0.798340048,0.811564766,0.277735389,0.520198574,0.128078543,-0.389734454,0.018446747,0.06059982,0.061733173,-0.080489616,-0.054473895,-0.053391384
0.61738333,0.764162176,0.426585211,0.559782083,0.113829144,-0.3490434,0.031093471,0.060120913,0.04450349,-0.061790347,-0.038529869,-0.052884396
0.557074051,0.609001859,0.651066419,0.325198976,0.241302799,-0.877075479,0.056240795,0.113561044,0.036525337,-0.196647812,-0.156312251,-0.204227196
0.178915637,0.474298195,0.196008554,0.190051928,0.292645145,-1.348501799,0.169958981,0.134935276,0.16427538,-0.233805296,-0.270294971,-0.240296621
0.863005283,0.804018844,0.933948677,0.174323086,0.425107401,-1.26093777,-0.094515477,0.022354909,-0.13005274,-0.479910269,-0.499748628,-0.461137272
0.434620539,0.944629674,0.746439508,0.827392478,0.061155276,-0.161428339,0.025337895,0.034345599,0.016488114,-0.017883137,-0.009092215,-0.02393578
0.229311062,0.178615777,0.940161612,0.199157156,0.266503552,-1.121782906,0.139389578,0.213513481,-0.071498965,-0.223765669,-0.125611059,-0.277488602
0.118266957,0.337904479,0.826004124,0.390402535,0.136369659,-0.485455242,0.082210687,0.100392351,0.006856617,-0.056910972,-0.032565183,-0.106127081
0.742432526,0.264600385,0.987557465,0.444481284,0.134929274,-0.433922554,0.019627809,0.109224954,-0.004184589,-0.094288718,-0.008726561,-0.097014147
0.99644453,0.74470266,0.185504605,0.269123361,0.265421729,-0.890295423,-0.058113333,0.07504283,0.149198737,-0.242920428,-0.234427277,-0.171776654
0.511268732,0.434188815,0.074092041,0.290200643,0.19744251,-0.79574298,0.050974594,0.118094836,0.1308683,-0.169588903,-0.112114041,-0.09600747
0.634797704,0.736080564,0.511594653,0.907873944,0.043257521,-0.114808572,0.014440847,0.029507742,0.016742246,-0.013858868,0.001448731,-0.012199857
0.37738194,0.824748564,0.356918899,0.216017104,0.34266144,-1.337714456,0.124498877,0.039443459,0.132022094,-0.322414928,-0.363108693,-0.316782946
0.701087502,0.751155187,0.025040151,0.168849308,0.358235606,-1.402530814,-0.013786425,0.037009656,0.275320216,-0.427112031,-0.423819089,-0.216046591
0.587427208,0.648133976,0.668355061,0.090015175,0.627156381,-2.746001645,0.002386746,0.029416354,-0.072248775,-0.922238551,-0.92086788,-0.913924534
0.126169237,0.703781637,0.191426373,0.316687718,0.184194676,-0.690133241,0.11222215,0.069817016,0.101616646,-0.094146392,-0.136055286,-0.106458735
0.434574872,0.843247818,0.416240389,0.178810117,0.412952954,-1.630088729,0.11760178,0.006920466,0.126430022,-0.448019345,-0.481394298,-0.442802354
0.552673937,0.922170727,0.46762021,0.154462464,0.468810739,-1.733034223,0.058991326,-0.065631364,0.108284035,-0.572124907,-0.570359803,-0.55453688
0.205538298,0.734875144,0.164332066,0.847056306,0.036176325,-0.099600001,0.018821243,0.024059772,0.019500647,-0.00669589,-0.000486486,-0.005976191
0.803623967,0.194139987,0.836313808,0.79049754,0.045007691,-0.125245471,0.010530085,0.040808838,0.00982307,-0.019164327,0.015373738,-0.01948405
0.665771467,0.842897242,0.722484917,0.602533492,0.115740951,-0.333198883,0.029647664,0.05852459,0.025797921,-0.060286182,-0.03828754,-0.062130397
0.395848684,0.603045877,0.93286679,0.491546562,0.133612137,-0.418980174,0.053666533,0.079283621,0.005286472,-0.068534535,-0.043044367,-0.089881024
0.308262559,0.012625372,0.539928124,0.74760198,0.03312463,-0.098764304,0.015595033,0.032915022,0.011748891,-0.009260006,0.016104613,-0.012434943
0.217325116,0.096686656,0.76289719,0.799298296,0.031621078,-0.090671237,0.016302875,0.03016423,0.008082345,-0.006662454,0.013706776,-0.013001879
0.587925662,0.829767407,0.106346166,0.34405435,0.200100278,-0.68869559,0.04313698,0.060351542,0.124244198,-0.159119834,-0.15021675,-0.091274743
0.106625602,0.667692205,0.107441059,0.682634905,0.050817334,-0.150849298,0.029314753,0.032626755,0.029292537,-0.010333297,-0.006296281,-0.010358919
0.944672021,0.536864287,0.993188771,0.588016018,0.109666385,-0.309141461,0.009379306,0.074538199,0.006204751,-0.06462998,-0.014769928,-0.065081098
0.587081525,0.260348103,0.432007802,0.819007731,0.036394869,-0.103952418,0.012459385,0.031963032,0.015099164,-0.0127574,0.01104813,-0.010758534
0.740690617,0.452943938,0.37355703,0.87882963,0.037011305,-0.101348996,0.010461436,0.029585895,0.0164801,-0.013436684,0.007256548,-0.009055535
0.168287626,0.567596726,0.000643748,0.250335327,0.205040715,-0.842203066,0.119263492,0.088738275,0.153614276,-0.135532778,-0.166498819,-0.08981715
0.296920747,0.036706346,0.040396329,0.681332912,0.032480539,-0.10058928,0.015422081,0.031840466,0.019895267,-0.010115106,0.013775344,-0.005251237
0.382139612,0.701460972,0.627847215,0.557963139,0.108946194,-0.338465577,0.045564208,0.061653502,0.028998534,-0.048364106,-0.032530076,-0.059701648
0.25025428,0.047993962,0.850409821,0.800394111,0.031216693,-0.088837419,0.015604568,0.030503526,0.006686548,-0.007059119,0.014947137,-0.01342727
0.427960649,0.967286438,0.347038027,0.374400567,0.202730315,-0.664143781,0.072475034,0.045701082,0.085612009,-0.136430502,-0.152037649,-0.126186423
0.936390421,0.451465351,0.709927128,0.320914978,0.232560745,-0.801735518,-0.023519312,0.140609121,0.022605307,-0.201295158,-0.118659686,-0.201476436
0.294101309,0.092004098,0.772104503,0.441001875,0.101387364,-0.357145812,0.047458296,0.094637706,0.012390747,-0.051147882,0.01497481,-0.071848285
0.962566414,0.831688329,0.2163021,0.54220058,0.119303143,-0.347792368,0.005996339,0.056678201,0.062188975,-0.074997187,-0.048372051,-0.042881415
0.209434329,0.951337974,0.281522549,0.5639247,0.097932255,-0.293834629,0.051406579,0.040699275,0.047069715,-0.033176182,-0.043246464,-0.037537139
0.718097088,0.634575288,0.228359568,0.037511302,0.723071323,-3.496219882,-0.22708047,-0.074885471,0.388747767,-1.186151315,-1.249710337,-1.048461874
0.130960536,0.974883647,0.703223193,0.956301037,0.037978761,-0.096559694,0.020863279,0.022632312,0.01185482,-0.004280777,-0.002254772,-0.012041421
0.645140143,0.329759177,0.013160543,0.647226797,0.052700194,-0.161902374,0.014745471,0.043015701,0.033305688,-0.025242608,0.005742508,-0.008319712
0.644362324,0.662764751,0.024102642,0.560663874,0.087795256,-0.272574396,0.022542821,0.051906398,0.05613002,-0.048361995,-0.023462069,-0.018264693
0.575666751,0.783984441,0.36119864,0.194685647,0.390396851,-1.540662954,0.052244324,0.046260427,0.146386867,-0.431966708,-0.433476562,-0.384067639
0.166631062,0.591697508,0.824655369,0.850343291,0.041081331,-0.111794562,0.022096955,0.030035814,0.009813283,-0.006781926,0.003292593,-0.016323363
0.148287419,0.053783491,0.118795197,0.059529544,0.418133506,-2.620276009,0.277766881,0.381806312,0.297686927,-0.490912854,-0.326798717,-0.463498006
0.423800109,0.227152188,0.868449455,0.666482612,0.059206814,-0.177531786,0.02398947,0.051869546,0.009626802,-0.022581036,0.013140445,-0.03073583
0.386759284,0.291487867,0.460499198,0.985739403,0.022029453,-0.059250901,0.009795727,0.019431284,0.009138448,-0.004557653,0.008226075,-0.00512258
0.33356539,0.150486705,0.32213901,0.934003442,0.020490068,-0.056566444,0.009521953,0.019187926,0.009620824,-0.004227922,0.009315659,-0.004135552
0.20313438,0.104282504,0.150865798,0.941593501,0.01651823,-0.045504201,0.008583948,0.015795432,0.008946229,-0.002470373,0.008173111,-0.002085898
0.204032104,0.16002281,0.015719689,0.25515412,0.159802143,-0.701285361,0.087171891,0.134491068,0.11695758,-0.110619503,-0.044982656,-0.072571596
0.784533672,0.549711676,0.338259994,0.792333204,0.050443485,-0.141342928,0.012287423,0.037141898,0.023086081,-0.021204322,0.003150454,-0.013631761
0.313625645,0.94702457,0.277982368,0.532427772,0.113004283,-0.34453763,0.051907487,0.044615969,0.054481426,-0.048370644,-0.054598749,-0.045947386
0.383049758,0.397198568,0.575772012,0.839933889,0.037571905,-0.105838913,0.016492725,0.030725844,0.01317099,-0.009996147,0.007891356,-0.012618718
0.245276093,0.357769047,0.370047243,0.220635667,0.268442817,-1.215084504,0.135568628,0.166410037,0.099984925,-0.216727063,-0.182032718,-0.247951096
0.368473311,0.776403834,0.865165895,0.239093179,0.330950743,-1.167179965,0.125392181,0.068269278,-0.042654305,-0.290821792,-0.324248231,-0.33283351
