x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.878523115,0.6555865,0.961001926,0.32137521,0.258288561,-0.802373161,-0.012916775,0.110110542,-0.031558933,-0.225377642,-0.179082567,-0.222167576
0.633404156,0.704772951,0.935413125,0.67658098,0.089261793,-0.249452665,0.026163357,0.055314789,0.011616403,-0.0404986,-0.013889179,-0.04665555
0.473067751,0.364873077,0.917961183,0.644233558,0.072905687,-0.217313376,0.027359633,0.058031876,0.009223845,-0.030496975,0.005428193,-0.039597365
0.323723359,0.033793116,0.137746723,0.957261385,0.015571569,-0.042653516,0.007310333,0.015353633,0.00850972,-0.003017171,0.008689618,-0.001798645
0.612502915,0.341498406,0.165948328,0.607207691,0.065362058,-0.206745281,0.018860611,0.052342437,0.035885498,-0.032682642,0.003791241,-0.018422897
0.965012413,0.3341255,0.820076952,0.085609443,0.509382451,-1.969070182,-0.28792577,0.255817378,-0.177935449,-0.596143176,-0.630417459,-0.696736011
0.23014765,0.445924177,0.036078553,0.727576196,0.038952738,-0.115701857,0.01987189,0.030068537,0.023738352,-0.0097854,0.003287491,-0.005456632
0.859447217,0.112927679,0.743873373,0.707942694,0.052275217,-0.151323314,0.009508751,0.049193969,0.0126622,-0.025555527,0.019009189,-0.024218087
0.913046189,0.984891788,0.901911065,0.801720251,0.079946753,-0.200792561,0.014772573,0.042513367,0.015195793,-0.035277935,-0.015400237,-0.035119289
0.760610644,0.365613267,0.340877066,0.498814524,0.106795332,-0.354949391,0.016986224,0.080723595,0.046917258,-0.068607875,-0.010292901,-0.050697942
0.238846733,0.525595453,0.174277065,0.928286787,0.0254596,-0.069307035,0.012850296,0.01978125,0.013547884,-0.004317685,0.004565712,-0.00359438
0.193124038,0.971780082,0.691914255,0.087157113,0.528608569,-1.816025257,0.308890502,-0.233189506,-0.082121244,-0.603421194,-0.681051408,-0.771162409
0.302251496,0.80263555,0.740797891,0.137933904,0.477610926,-1.858744714,0.206640337,-0.016477763,-0.063321307,-0.526179068,-0.615014373,-0.607187769
0.840034275,0.156455628,0.0574704,0.086879186,0.40594537,-2.050082188,-0.152528177,0.311679472,0.318973469,-0.545198547,-0.363205466,-0.351873939
0.746668864,0.318421797,0.861174211,0.889641804,0.037971148,-0.101660255,0.010711445,0.032666481,0.008803872,-0.013637609,0.011443643,-0.014618009
0.049138035,0.280746724,0.049100652,0.681526589,0.035675815,-0.109321408,0.021684236,0.030299764,0.021684952,-0.005969145,0.006584728,-0.005968275
0.294198563,0.121964385,0.744591433,0.852657223,0.028784175,-0.080785428,0.0138152,0.027192273,0.007936588,-0.006421468,0.012636225,-0.010863851
0.711971344,0.154911825,0.499904547,0.369917375,0.149248192,-0.555890148,0.019013146,0.130600295,0.044541215,-0.117955349,-0.006095116,-0.107084731
0.726998317,0.476746359,0.857416122,0.045824381,0.688386854,-2.903116823,-0.210796953,0.133689628,-0.362538845,-1.098955974,-1.137542473,-0.972574916
0.151211839,0.571129274,0.726896919,0.295294354,0.22631078,-0.854806443,0.133655168,0.107794322,0.014193322,-0.1285781,-0.156168867,-0.206622342
0.110482572,0.6991218,0.577581282,0.480992316,0.119640362,-0.39050816,0.07123748,0.06242828,0.033012825,-0.039417269,-0.049259169,-0.072724858
0.874854786,0.461222845,0.450967837,0.128006909,0.477744401,-2.074465389,-0.155989466,0.18628593,0.111875502,-0.580992996,-0.559287385,-0.605727112
0.858968123,0.201249004,0.544259121,0.398177088,0.143630914,-0.505277561,0.004344198,0.121333321,0.039212711,-0.110664651,-0.008298787,-0.100090572
0.474125168,0.019326529,0.923833614,0.867620252,0.028233246,-0.077391033,0.011285706,0.027989133,0.005605454,-0.008119718,0.015116166,-0.011518054
0.460987606,0.831510984,0.991823471,0.215248937,0.36320966,-1.176265502,0.099248128,0.038638449,-0.107957842,-0.363219206,-0.386228674,-0.358250437
0.664195326,0.502836237,0.816914973,0.291233123,0.266726711,-0.969541072,0.031302938,0.142824597,-0.006328175,-0.242732793,-0.169927967,-0.246256355
0.289752721,0.587689116,0.709016925,0.443189923,0.144627351,-0.487939894,0.068166666,0.083319535,0.024428962,-0.07219141,-0.056319926,-0.10019386
0.957611475,0.1131942,0.366063643,0.709598379,0.046456304,-0.135655983,0.006099625,0.043716311,0.020418702,-0.023405249,0.016931806,-0.015231591
0.583014378,0.407213135,0.544561986,0.978502156,0.027768397,-0.073885812,0.01012056,0.023166185,0.010555139,-0.007613157,0.008024994,-0.00728958
0.954811365,0.589431236,0.050382695,0.877102089,0.036749633,-0.097639112,0.006884483,0.027140308,0.021629119,-0.015013006,0.003740929,-0.003572818
0.664564016,0.175479562,0.704181449,0.300758858,0.204606911,-0.795200882,0.025298191,0.172011583,0.017939253,-0.182622054,-0.041141074,-0.184177142
0.95404665,0.8528967,0.657341266,0.600004121,0.121162151,-0.337323283,0.010402609,0.060374917,0.031549249,-0.070378372,-0.041186778,-0.063056441
0.664685691,0.04170213,0.438737529,0.709126472,0.042143264,-0.126726334,0.01196115,0.041227085,0.016925143,-0.01857478,0.018361215,-0.015172306
0.419194319,0.61683886,0.946925256,0.47004728,0.145491474,-0.458548778,0.055652185,0.083172792,0.002335998,-0.079741502,-0.053481904,-0.100991605
0.968794087,0.273421456,0.079342154,0.598124471,0.064572627,-0.197136033,0.004923336,0.054164048,0.038782899,-0.037692516,0.007365351,-0.014774539
0.94749644,0.695859435,0.361509207,0.524075092,0.125733794,-0.380671125,0.006219374,0.069219221,0.053810621,-0.080907863,-0.043108797,-0.05818603
0.002238336,0.216572929,0.647801809,0.717712826,0.038425072,-0.114464141,0.024131485,0.03412533,0.011314757,-0.00469864,0.010453176,-0.016521775
0.975729096,0.289206806,0.707357461,0.339989867,0.194086228,-0.67034371,-0.022326752,0.146516718,0.021815733,-0.161914316,-0.053876436,-0.162030541
0.519934248,0.978460273,0.941661325,0.405666452,0.213149448,-0.620354984,0.0626985,0.054106488,-0.005850755,-0.144101179,-0.148809565,-0.162383519
0.779765173,0.187780523,0.814081001,0.167472995,0.353324112,-1.478119604,-0.047518683,0.273861024,-0.062040113,-0.416779217,-0.210900725,-0.41227641
0.971157608,0.064531527,0.488439263,0.489126276,0.091912696,-0.299957822,0.00111723,0.087900346,0.031131009,-0.062163005,0.021886565,-0.051632452
0.512517827,0.342004496,0.595561469,0.879387435,0.034130239,-0.094483287,0.013098458,0.028962528,0.011843663,-0.010083158,0.009467202,-0.011000153
0.866249133,0.666767481,0.079220476,0.97596628,0.029940877,-0.077294074,0.007445338,0.02179889,0.01705585,-0.010359717,0.003659864,-0.002495252
0.518353728,0.752565731,0.463412819,0.293286243,0.272407797,-1.002924188,0.068926612,0.083736746,0.082700504,-0.233263435,-0.224963508,-0.225596637
0.00688608,0.766411279,0.840330796,0.143243542,0.382186899,-1.416342973,0.309232649,0.009755672,-0.095772922,-0.235737367,-0.485692713,-0.461941822
0.513059843,0.185157282,0.265148236,0.595019228,0.060761502,-0.196794128,0.02092303,0.054104591,0.02983613,-0.028747954,0.012224266,-0.021302097
0.157274936,0.5629808,0.30155739,0.080173769,0.538693191,-2.849904421,0.344989129,0.079429081,0.227287508,-0.594834794,-0.804060606,-0.719874221
0.683372081,0.50047093,0.122218376,0.164064115,0.368192007,-1.642037992,-0.008584466,0.145678887,0.24090867,-0.444407334,-0.386968159,-0.286980521
0.648251105,0.294250659,0.725086423,0.993375659,0.026383638,-0.069395436,0.008966502,0.023261732,0.008151304,-0.007562408,0.009899553,-0.008091311
0.121316345,0.065997487,0.857863618,0.72234979,0.037227852,-0.109428349,0.021077348,0.035964447,0.006977447,-0.007209847,0.015600676,-0.01783549
0.115611249,0.464231639,0.014544054,0.696088132,0.040255643,-0.12095831,0.022986913,0.030379215,0.025137096,-0.00814872,0.001651111,-0.005578263
0.843286167,0.925680043,0.686251486,0.098091455,0.558168683,-1.631152806,-0.196586281,-0.184000657,-0.070682816,-0.732518364,-0.741099864,-0.792804988
0.400741064,0.962677363,0.536938508,0.200729139,0.386361293,-1.374761024,0.128573649,-0.026238247,0.070199988,-0.385809016,-0.426813997,-0.415840867
0.733982312,0.433536431,0.750388165,0.011166436,0.839123328,-4.009563485,-0.357951816,0.142650729,-0.384307678,-1.453797036,-1.582240935,-1.430483551
0.507742246,0.362954488,0.055090353,0.933243058,0.023232109,-0.063319889,0.009085764,0.019668936,0.013529508,-0.006263813,0.006835124,-0.001938055
0.378229288,0.917102903,0.473239467,0.66205443,0.084982093,-0.244063827,0.036517065,0.042255847,0.032090704,-0.030896785,-0.025577305,-0.034470276
0.488434554,0.879439922,0.672449069,0.747325925,0.073212392,-0.201369625,0.027854612,0.040933125,0.021100479,-0.026106695,-0.013818594,-0.030622996
0.586405379,0.666571381,0.338977781,0.958172707,0.032939039,-0.087114129,0.011883722,0.023852499,0.015256596,-0.009344359,0.003640805,-0.006565259
0.73250353,0.264706954,0.522152961,0.023938022,0.778769216,-4.454486844,-0.296461943,0.402505955,0.002537346,-1.308576068,-1.2133985,-1.421424963
0.851038748,0.103168254,0.151743586,0.78323558,0.032840379,-0.094002353,0.006868476,0.031200828,0.017981681,-0.014455486,0.013751122,-0.006046177
0.241376941,0.007536814,0.290566573,0.740522953,0.029367035,-0.088509273,0.014811346,0.029255309,0.014082158,-0.007353862,0.014320003,-0.008071291
0.769061188,0.989324737,0.682189946,0.276757587,0.324929399,-0.992566775,0.002373754,0.019797873,0.029166933,-0.308406692,-0.307217753,-0.305805895
0.367942892,0.772418472,0.07416017,0.326813632,0.191310629,-0.692257969,0.076096373,0.063217381,0.124815538,-0.135565651,-0.144944224,-0.084401423
0.037791463,0.02105518,0.902852521,0.730948713,0.03334498,-0.096919983,0.020279248,0.03298712,0.005576418,-0.004663163,0.015636809,-0.016063724
0.549161149,0.755280543,0.712678366,0.880305249,0.049009302,-0.130170991,0.018018934,0.032635065,0.014473934,-0.01505477,5.18616E-05,-0.017405084
0.558566217,0.557392669,0.972949156,0.789336299,0.058045851,-0.158368187,0.020406374,0.04248095,0.008834946,-0.020750494,0.003165273,-0.026579745
0.425787359,0.636456261,0.785646653,0.486263837,0.138363013,-0.443304908,0.052664011,0.078559718,0.018850578,-0.073917846,-0.04935831,-0.091394726
0.555952721,0.008292476,0.36094672,0.39284585,0.110205359,-0.415392394,0.028877396,0.109494554,0.045592683,-0.078149966,0.02307155,-0.066854791
0.372713954,0.643205469,0.304445165,0.540152766,0.098648606,-0.318190131,0.041664037,0.058497305,0.045925631,-0.044827034,-0.027735635,-0.041043183
0.124682828,0.803010174,0.373248439,0.112955999,0.464349634,-2.020109162,0.312337403,-0.049317975,0.153335553,-0.429588795,-0.634439587,-0.589043774
0.138359742,0.778055268,0.498131282,0.106909388,0.497088203,-2.171964976,0.326288001,-0.044732927,0.075750757,-0.48220373,-0.692353204,-0.684835137
0.945272826,0.851616322,0.216123567,0.108834179,0.476681864,-1.587966249,-0.223465616,-0.088969459,0.260841968,-0.559449766,-0.647603564,-0.521475486
0.991223657,0.260767442,0.337622178,0.942607045,0.027642285,-0.073193358,0.005231089,0.024620247,0.012805687,-0.010599073,0.010339582,-0.005656597
0.806467243,0.081204771,0.679287791,0.217316489,0.263689325,-1.090834166,-0.025152228,0.240778908,0.01072909,-0.279732249,-0.062272373,-0.281694866
0.098228158,0.812083434,0.079603428,0.177211263,0.298216324,-1.203740949,0.202080596,0.014777476,0.208581125,-0.212090702,-0.348294491,-0.203139084
0.833054318,0.195020404,0.409457973,0.165237925,0.346266497,-1.56771078,-0.069970963,0.264952835,0.106647325,-0.402810296,-0.214215471,-0.384102981
0.779826118,0.731416889,0.331316949,0.422228031,0.171895312,-0.563208834,0.018206784,0.07838007,0.075550885,-0.125926488,-0.092115512,-0.094649026
0.795391887,0.26634968,0.247288465,0.56416606,0.076708955,-0.245732018,0.012661659,0.064161511,0.038482215,-0.045018966,0.006557567,-0.027803723
0.556289591,0.405184854,0.821517369,0.982804547,0.029686808,-0.077796391,0.011155569,0.024808239,0.007962132,-0.007848368,0.008691032,-0.009904876
0.805962465,0.330621423,0.054733908,0.857761385,0.030603022,-0.084497216,0.007622,0.026036148,0.017998722,-0.011914665,0.008337783,-0.003227316
0.631011636,0.478559374,0.958390117,0.594104647,0.09753264,-0.28963936,0.026754197,0.069884907,0.007840613,-0.050433888,-0.007698315,-0.057142533
0.128312095,0.450465474,0.239632436,0.547400394,0.072817272,-0.239966796,0.041964804,0.052249395,0.03688201,-0.021474727,-0.00816807,-0.026978395
0.110429223,0.806753764,0.185768097,0.67101524,0.059858708,-0.17537781,0.034464852,0.0336424,0.032016637,-0.012652216,-0.013588002,-0.015371303
0.946176476,0.568108316,0.472902736,0.733156958,0.065941074,-0.184900039,0.009623998,0.046889349,0.02549541,-0.032130767,-0.000193318,-0.023677847
0.894337853,0.228384042,0.010479475,0.856125412,0.027939281,-0.076801537,0.005832075,0.02505494,0.016994628,-0.011411953,0.009839021,-0.002292023
0.976610753,0.629664965,0.424933179,0.739431287,0.066635011,-0.184721165,0.008850058,0.045432057,0.027426912,-0.032497979,-0.002697604,-0.022384497
0.623016544,0.734759564,0.502693676,0.926971114,0.040782913,-0.107682858,0.013928808,0.028052934,0.016013446,-0.012568186,0.001971124,-0.011037674
0.198546996,0.698701626,0.995177437,0.253414191,0.278315773,-0.959542223,0.153380948,0.085174929,-0.066830183,-0.191899354,-0.250361534,-0.260380712
0.385591244,0.772734645,0.599272358,0.365094334,0.210620808,-0.726921651,0.082095804,0.07832078,0.045511425,-0.139210855,-0.142086053,-0.161375955
0.487071042,0.353802814,0.819038352,0.983708671,0.027583012,-0.072622428,0.011141312,0.023627885,0.007430283,-0.006678708,0.009060984,-0.009177338
0.871009351,0.733380814,0.837696332,0.556739894,0.132271166,-0.379872698,0.01522597,0.072149474,0.017956932,-0.080226129,-0.042623706,-0.079541012
0.748621548,0.177110632,0.583969341,0.434089388,0.124213571,-0.432702581,0.016838167,0.108134134,0.031786534,-0.088504978,0.00334865,-0.082653283
0.897269909,0.538624976,0.096251154,0.86990112,0.036613621,-0.098613274,0.007726012,0.027808821,0.020820113,-0.014716507,0.004774579,-0.004507578
0.33175914,0.577931136,0.978213432,0.879303966,0.042184746,-0.112106575,0.019565331,0.031390541,0.007491297,-0.009602899,0.004681028,-0.017346994
0.888426797,0.879753908,0.654454347,0.754673692,0.079900579,-0.212524257,0.014563604,0.044917655,0.023867388,-0.037109912,-0.014513115,-0.03263493
0.491827747,0.647741143,0.202527351,0.629284225,0.074493804,-0.227252587,0.027002962,0.047055178,0.039257866,-0.032572284,-0.01263734,-0.021671779
0.912362562,0.043554219,0.826815076,0.619853519,0.06494635,-0.192820079,0.007746006,0.063320394,0.010939645,-0.036407925,0.02440337,-0.035489086
0.426993826,0.371849305,0.903625152,0.282521349,0.240254999,-0.910718948,0.080200789,0.156372301,-0.027318899,-0.198810255,-0.123806072,-0.222476128
0.643596521,0.763024971,0.006839895,0.268972164,0.241866158,-0.883108879,0.02921556,0.064062866,0.177595271,-0.229495197,-0.216055939,-0.10262118
0.267303049,0.64299498,0.399782164,0.343730262,0.192981003,-0.717323579,0.093678484,0.088484211,0.072148545,-0.117041512,-0.1219446,-0.135542016
0.349378598,0.171677172,0.314738217,0.305378544,0.165925713,-0.691175256,0.068117608,0.14028045,0.073292214,-0.121416364,-0.030781851,-0.117006318
0.568698516,0.460983685,0.091556599,0.131912369,0.41091067,-1.991374768,0.034006815,0.162917766,0.290692276,-0.535150209,-0.473371003,-0.332318932
0.204779543,0.549956996,0.63149482,0.35573951,0.182002113,-0.667889781,0.097794586,0.099381338,0.03368858,-0.097683699,-0.095964657,-0.143995583
0.295496911,0.928957629,0.837390252,0.02273861,0.668003896,-1.959231969,0.278285388,-0.46961889,-0.385329606,-1.108691304,-0.894472277,-1.002350386
0.050536427,0.327800964,0.890840169,0.73114501,0.044321893,-0.127821453,0.026666195,0.036917912,0.007686405,-0.006543149,0.008163946,-0.021253827
0.647209371,0.616893474,0.717424813,0.086469989,0.629147758,-2.697035796,-0.056786708,0.052399223,-0.122432812,-0.92979848,-0.930559909,-0.91109848
0.586575339,0.76397408,0.898110517,0.744177534,0.07528204,-0.205238246,0.024897784,0.04635686,0.013102605,-0.029627104,-0.009316033,-0.035580999
0.682509618,0.195947083,0.130975409,0.444084113,0.099614722,-0.352314347,0.018770542,0.085553592,0.058348546,-0.068222874,0.001717428,-0.037582629
0.415800912,0.233373565,0.822299958,0.120884505,0.439743551,-2.110846129,0.12157988,0.301392503,-0.119405293,-0.559216557,-0.386261722,-0.560408259
0.736459732,0.62465986,0.403571267,0.789828508,0.054504549,-0.15218525,0.014502928,0.038133194,0.023227412,-0.022349398,0.000470818,-0.016309943
0.750456875,0.430838577,0.896185019,0.014921534,0.751461289,-3.097018758,-0.334053046,0.140415241,-0.540735112,-1.269772188,-1.392033972,-1.029170275
0.190026815,0.810922434,0.266487817,0.008537949,0.749297489,-3.617509858,0.461556212,-0.425814609,0.350756159,-1.1647936,-1.207121322,-1.284911783
0.419812559,0.836460727,0.247700596,0.286302294,0.254440197,-0.932194927,0.086937648,0.056017372,0.127765557,-0.20751211,-0.224884399,-0.173060467
0.048394244,0.136801132,0.177050888,0.528825446,0.055356241,-0.1881735,0.034842843,0.050494564,0.030270607,-0.013607176,0.010521579,-0.018985325
0.628419485,0.993472031,0.368027421,0.926325336,0.045548279,-0.116988477,0.015447784,0.026314254,0.02048908,-0.014121264,-0.004158079,-0.010143762
0.799332707,0.565710217,0.156362633,0.309023581,0.215656943,-0.793361329,0.001869245,0.106538705,0.125889917,-0.192870959,-0.140254978,-0.119398819
0.519526948,0.731593603,0.664708778,0.53079805,0.128032923,-0.397070025,0.041918351,0.06805066,0.030015111,-0.068264311,-0.045818957,-0.074951976
0.085524841,0.416870771,0.507532052,0.53100527,0.081895856,-0.271165853,0.049571323,0.060039416,0.027445581,-0.022424394,-0.008413728,-0.043231993
0.823587477,0.102932682,0.697207196,0.772927887,0.042155874,-0.119615626,0.009258882,0.040034895,0.011863011,-0.018571927,0.017415132,-0.017267147
0.329242398,0.675689675,0.314959011,0.776185232,0.048631402,-0.138640512,0.022438033,0.032620776,0.022776482,-0.013342555,-0.001814003,-0.013027887
0.036594868,0.643049269,0.803672914,0.157922565,0.367020769,-1.477964021,0.279514041,0.077734937,-0.065568088,-0.236994678,-0.433401489,-0.438152027
0.862484065,0.998475684,0.334904501,0.060555265,0.574437722,-1.582398193,-0.279240624,-0.349008379,0.208694435,-0.789113872,-0.712810522,-0.849036745
