x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.704816758,0.403413324,0.388467519,0.525304854,0.10167676,-0.332791037,0.021015083,0.075224095,0.041758772,-0.061228609,-0.009918647,-0.048421737
0.035261899,0.759027296,0.934026848,0.301456536,0.219946691,-0.731078671,0.152797151,0.068578876,-0.026437624,-0.093275106,-0.178040678,-0.196245609
0.478604899,0.762184302,0.653310039,0.485370046,0.147512593,-0.467890332,0.050827635,0.071066875,0.033305023,-0.082784796,-0.066060447,-0.092778682
0.612474596,0.94763819,0.90896932,0.163940894,0.448020925,-1.338778761,0.027851776,-0.064808013,-0.13260089,-0.539433895,-0.531790597,-0.501919409
0.472017534,0.658998055,0.890701457,0.041457815,0.709018008,-2.846926132,0.084462326,-0.092541368,-0.424795663,-1.20626877,-1.204251868,-0.961821565
0.995491263,0.970649445,0.756633134,0.341208588,0.266304289,-0.740911735,-0.034747582,0.047694381,0.019048105,-0.220686357,-0.216678312,-0.223857782
0.095130971,0.874058471,0.036458874,0.258384546,0.212822519,-0.775573855,0.138827289,0.029871122,0.151108094,-0.118753436,-0.205119917,-0.102022875
0.780000898,0.258122941,0.789517715,0.196160706,0.331866893,-1.347374776,-0.031181347,0.235867338,-0.034720786,-0.368984358,-0.20427638,-0.368281496
0.280185158,0.874715694,0.305161482,0.501526506,0.12042732,-0.380009707,0.057795171,0.05034352,0.055794023,-0.052384895,-0.059076165,-0.054272413
0.268007515,0.84812578,0.552393904,0.147354765,0.452457927,-1.805631268,0.21597661,-0.030411874,0.054064778,-0.466243049,-0.56729336,-0.562877218
0.198979996,0.691710552,0.320315949,0.319602268,0.201579282,-0.757721295,0.109817498,0.079182897,0.088347417,-0.117120405,-0.145843355,-0.138226825
0.181856117,0.160837362,0.968770544,0.310815492,0.163511109,-0.611493079,0.091689554,0.140064275,-0.023026651,-0.094364462,-0.025800149,-0.142537015
0.83074049,0.308615787,0.939216029,0.730204929,0.060348043,-0.168621822,0.012296866,0.050847806,0.008957622,-0.0282777,0.012059754,-0.029453777
0.848689498,0.212730983,0.719865663,0.316370278,0.20091615,-0.735707904,-0.005732516,0.163183687,0.01711719,-0.177208168,-0.044834269,-0.175913417
0.096219924,0.726788837,0.633496502,0.734771594,0.056734623,-0.16129738,0.032797098,0.035798758,0.017320319,-0.009846666,-0.006217463,-0.02351832
0.911863872,0.008722268,0.974705682,0.240907999,0.214995396,-0.764568812,-0.037435452,0.213085418,-0.05119638,-0.212458939,-0.007784872,-0.206785998
0.809781814,0.519333028,0.819242078,0.684999209,0.078880515,-0.22440545,0.015827469,0.056973942,0.015428415,-0.039006329,-0.001030901,-0.039164452
0.189330436,0.877573385,0.309524473,0.92338717,0.034458961,-0.090875208,0.018120325,0.021573075,0.01635545,-0.005154928,-0.001177693,-0.006920663
0.369884,0.401059139,0.441328691,0.843063562,0.035285047,-0.099784935,0.015707543,0.028811777,0.014554395,-0.009148044,0.007385634,-0.010137032
0.119845161,0.813879767,0.706457409,0.7736649,0.055588175,-0.153064373,0.031327993,0.033490079,0.015400562,-0.009495939,-0.006974859,-0.022884863
0.728474971,0.141229504,0.839616419,0.223797704,0.270046436,-1.080610386,-0.001332931,0.229798748,-0.033006103,-0.284974156,-0.089431165,-0.280946604
0.109174944,0.052624187,0.612315108,0.293900865,0.151197568,-0.624116273,0.095172577,0.143883139,0.025239273,-0.079086506,-0.002071126,-0.134780513
0.337056096,0.953488368,0.717294628,0.098560344,0.546170087,-1.893978198,0.204879586,-0.200855262,-0.093024228,-0.706611085,-0.709600645,-0.767621635
0.709898348,0.79834442,0.170731815,0.041823794,0.661202077,-2.730578168,-0.190408127,-0.243225525,0.420402298,-1.078046631,-1.043407598,-0.865580817
0.855830305,0.339142261,0.842192661,0.37638434,0.180587936,-0.607515045,0.002962886,0.131700219,0.004928767,-0.144102451,-0.048103962,-0.144016542
0.736491946,0.086662399,0.848028712,0.937514761,0.026882412,-0.071411797,0.007934716,0.025901501,0.006672257,-0.008976729,0.013637612,-0.009662705
0.713140686,0.464239069,0.69949113,0.951432991,0.034464325,-0.090952667,0.010589332,0.02780574,0.010785108,-0.011089383,0.008090602,-0.010967965
0.599722691,0.434539557,0.552774121,0.770496145,0.050868605,-0.146154505,0.016718,0.040038372,0.017888121,-0.019429086,0.006590494,-0.018633047
0.885120585,0.136652449,0.614716401,0.558900258,0.081296497,-0.255457206,0.008732646,0.074429541,0.022320794,-0.049313213,0.017891374,-0.044122845
0.190599243,0.072125278,0.514050404,0.875214867,0.022658835,-0.063843254,0.011927504,0.021932629,0.008670781,-0.003790088,0.011161028,-0.006750651
0.683105312,0.548986703,0.40658222,0.566321275,0.098971066,-0.311251373,0.023230616,0.0656914,0.039993493,-0.055167448,-0.01701793,-0.044459087
0.929634587,0.611981389,0.646346036,0.3494556,0.228688712,-0.757205706,-0.015293901,0.111955099,0.038742539,-0.189724195,-0.135939115,-0.184183559
0.341433196,0.571231953,0.200594402,0.925378241,0.028315386,-0.07688142,0.01305636,0.02143477,0.014752794,-0.006024873,0.004180915,-0.004358768
0.977090625,0.419269598,0.759532261,0.230949858,0.311478337,-1.114118216,-0.079704272,0.175712212,-0.009255434,-0.303420264,-0.224692444,-0.32354079
0.136218662,0.846175838,0.880138291,0.478277754,0.138285523,-0.418852282,0.079945173,0.057949506,0.00931737,-0.048722457,-0.070655956,-0.094312314
0.644295695,0.334879954,0.762564408,0.873995672,0.037990558,-0.103698255,0.012331769,0.03233116,0.010333053,-0.012896876,0.010615056,-0.014089292
0.376356329,0.12735543,0.583375983,0.527872068,0.077436164,-0.260891791,0.032428777,0.071097129,0.022124507,-0.036193808,0.01550266,-0.043453101
0.214877642,0.243247808,0.115084363,0.009251046,0.697012402,-4.874567002,0.395720512,0.370019045,0.529870699,-1.119615171,-1.147850866,-0.941471662
0.052280202,0.944664687,0.411150633,0.252196953,0.259280383,-0.91727714,0.180680789,0.015418866,0.088039782,-0.132237832,-0.257229185,-0.228251822
0.791951772,0.872160957,0.149637861,0.75261904,0.063307285,-0.172914854,0.014543706,0.035772329,0.034822171,-0.028229803,-0.011357493,-0.012417022
0.305189901,0.753609335,0.7021554,0.582475383,0.102416221,-0.309515043,0.047813211,0.056059403,0.023394647,-0.039191373,-0.030827917,-0.05616909
0.03694059,0.573877837,0.043435547,0.892135911,0.024251099,-0.06628638,0.014387506,0.018158493,0.014318552,-0.002080846,0.002979977,-0.002162467
0.728822684,0.661682665,0.01339759,0.543006273,0.093834196,-0.291268908,0.018588229,0.054686674,0.060915346,-0.055481326,-0.027292135,-0.019618525
0.698659544,0.145038225,0.870013023,0.338966899,0.174298339,-0.629137816,0.020761217,0.152837097,-0.004593881,-0.145496621,-0.013951189,-0.147848476
0.921151067,0.053317749,0.954644216,0.723657707,0.049660458,-0.138558021,0.007714527,0.048300748,0.006860385,-0.024303593,0.021476257,-0.024554277
0.004994669,0.627633049,0.831553175,0.646785481,0.068143692,-0.199415201,0.043380409,0.044297837,0.011976718,-0.010377253,-0.009196829,-0.035888317
0.83295977,0.959249233,0.475969787,0.314838994,0.276250793,-0.864190808,-0.004431244,0.041676548,0.082866877,-0.244468334,-0.238251886,-0.219681859
0.174590127,0.152897323,0.823706861,0.462781311,0.094012014,-0.322289234,0.051979085,0.083928847,0.009171585,-0.037208157,0.008979835,-0.065052548
0.595330967,0.650628532,0.311036105,0.042600895,0.749858174,-3.772708868,-0.067566565,-0.083835656,0.296719446,-1.275278709,-1.271993852,-1.163954739
0.22373199,0.145457926,0.206218403,0.589134107,0.051215522,-0.167941815,0.026409379,0.046776599,0.026943839,-0.016898842,0.012205516,-0.016342074
0.916646944,0.837512849,0.022817942,0.089006842,0.453315449,-1.504933131,-0.219057997,-0.106640082,0.378550141,-0.56273682,-0.643506842,-0.352477489
0.061939325,0.873273629,0.883860002,0.393687172,0.173088197,-0.537684478,0.111828961,0.055676071,0.001321268,-0.062200012,-0.116541623,-0.134440471
0.593352634,0.014491682,0.652861382,0.223274791,0.239847396,-1.044882272,0.03292114,0.23617533,0.017842143,-0.248872552,-0.020831781,-0.252063996
0.060355229,0.250539821,0.552195738,0.816535262,0.029789409,-0.085336298,0.01754319,0.026290494,0.010674388,-0.0036342,0.009237038,-0.010140571
0.653787088,0.79766378,0.811196256,0.254941162,0.338442072,-1.143288117,0.033899786,0.071120844,-0.018852782,-0.331734662,-0.320184742,-0.334080021
0.29361719,0.3511032,0.446399265,0.891912432,0.028549809,-0.079431034,0.013729651,0.024160712,0.011819742,-0.005898262,0.007945496,-0.007607452
0.530988551,0.607916463,0.099708098,0.546066218,0.090164958,-0.288385125,0.029169657,0.055737695,0.053593745,-0.047194767,-0.022175937,-0.024775629
0.876978177,0.231345305,0.199903211,0.730088638,0.044414725,-0.129405953,0.008000962,0.039172782,0.023342482,-0.021217214,0.011890982,-0.010390713
0.944358809,0.630766506,0.724977789,0.704911636,0.080731898,-0.223442223,0.011014068,0.054068186,0.020287726,-0.040769297,-0.006061094,-0.037173666
0.125759572,0.453448542,0.458584448,0.070265458,0.569596668,-3.154876104,0.395280018,0.16636433,0.099313131,-0.6149467,-0.840666423,-0.871941171
0.360939359,0.509738208,0.51893156,0.948312169,0.029585475,-0.079637859,0.01342323,0.023292938,0.011472873,-0.006254388,0.005994117,-0.007895609
0.286327214,0.372604546,0.730005031,0.347048931,0.178035457,-0.668073486,0.083601479,0.122481534,0.017450801,-0.109838813,-0.064833627,-0.147385698
0.758198336,0.770868358,0.718739147,0.341229426,0.253597323,-0.829322514,0.017807353,0.088272203,0.026270011,-0.213215672,-0.183740282,-0.211744791
0.968263413,0.30904501,0.630134429,0.405586403,0.155750809,-0.521505467,-0.007445239,0.119040156,0.032720224,-0.118431501,-0.027805153,-0.111913516
0.795216215,0.681741823,0.542676174,0.119716233,0.541180141,-2.168387248,-0.128445949,0.042222964,0.056384527,-0.701399929,-0.728591584,-0.72601123
0.283893277,0.530149269,0.436104426,0.572933473,0.083942138,-0.269100309,0.040242452,0.056903584,0.032479413,-0.031709262,-0.012427374,-0.038434641
0.628318898,0.680363473,0.22546053,0.227059064,0.318064497,-1.265227921,0.032915988,0.091258759,0.167212718,-0.329953239,-0.307175787,-0.245452671
0.484179695,0.16288802,0.880650441,0.046989739,0.599399431,-3.112532596,0.063383174,0.435025087,-0.336705293,-1.002422394,-0.693397409,-0.819984737
0.145625342,0.972428855,0.014097721,0.080817317,0.41520267,-1.54542084,0.273100682,-0.195036026,0.355639619,-0.447907998,-0.535925089,-0.322919505
0.740530497,0.273512998,0.575319183,0.620113391,0.073130283,-0.225592948,0.015951372,0.061636331,0.022894116,-0.038544065,0.009925473,-0.034856205
0.76781937,0.138333896,0.847125652,0.378096003,0.151912708,-0.528681971,0.013335877,0.135183835,0.003745279,-0.119760412,-0.000633949,-0.120838785
0.730618389,0.484005965,0.820121175,0.689360925,0.074600991,-0.214323079,0.01821592,0.055381901,0.01466191,-0.035260448,0.001405757,-0.036826756
0.395630395,0.909894717,0.135266385,0.515964608,0.11252808,-0.347811689,0.045566738,0.045691633,0.064691814,-0.055003503,-0.054902215,-0.036264152
0.300743776,0.77240479,0.227566685,0.069650705,0.588260366,-2.779730427,0.247437728,-0.12247657,0.31477245,-0.816082428,-0.894661442,-0.751729519
0.248834739,0.277435489,0.349690128,0.975155518,0.019984205,-0.05415438,0.010001606,0.017721502,0.009179052,-0.003150224,0.007559209,-0.003939704
0.826935615,0.246640552,0.604096501,0.007275024,0.801575801,-4.304315419,-0.497973317,0.417354482,-0.150830329,-1.248456509,-1.340516,-1.529437591
0.65366232,0.476385233,0.776383031,0.774215426,0.056526475,-0.158589867,0.017124171,0.043380619,0.013737691,-0.022407404,0.005696964,-0.024256327
0.375951083,0.686959656,0.031527501,0.380492923,0.148831753,-0.527208482,0.05955011,0.067751216,0.100201769,-0.094201082,-0.087186372,-0.050566718
0.440803701,0.713095207,0.525846941,0.030118085,0.819865686,-3.997924664,0.130705232,-0.223698301,0.006250515,-1.442591307,-1.402393171,-1.46338104
0.259756626,0.674869617,0.231454741,0.674204886,0.060788154,-0.181731306,0.030073214,0.038593899,0.03100397,-0.018008862,-0.008383782,-0.01707368
0.975242752,0.536666016,0.063126743,0.309486645,0.197692535,-0.692525167,-0.029284653,0.10287806,0.131861754,-0.172335145,-0.123135998,-0.088720803
0.917091745,0.111186585,0.3535989,0.856781676,0.030167118,-0.08325359,0.005992229,0.028651833,0.013671682,-0.012438043,0.013584355,-0.007432325
0.657454567,0.067836819,0.417429119,0.25313552,0.212836639,-0.912030292,0.020237502,0.198488457,0.071005345,-0.209585974,-0.026402707,-0.187821852
0.901180203,0.435955762,0.853200207,0.344224477,0.214741128,-0.715497141,-0.010291344,0.135968176,-0.001621827,-0.180197035,-0.094598932,-0.180677993
0.593799866,0.854323365,0.133084675,0.599693068,0.091132692,-0.270386083,0.027129449,0.045318038,0.051836145,-0.045550618,-0.031091289,-0.024142506
0.244845603,0.11565772,0.184620097,0.20940647,0.216308265,-1.026197249,0.109367588,0.189079958,0.123545964,-0.180124111,-0.070142362,-0.164857307
0.704884855,0.822159027,0.777072533,0.242167231,0.356749608,-1.195052541,0.013512148,0.058776793,-0.012650631,-0.361915443,-0.352743371,-0.361978624
0.980877173,0.635031227,0.77516287,0.270561846,0.301006585,-0.981947134,-0.060805742,0.117408245,-0.001330234,-0.276833778,-0.243321694,-0.289111146
0.030788569,0.138697685,0.270525464,0.219609533,0.192671707,-0.88963917,0.141304958,0.164219218,0.092125253,-0.101507617,-0.065171922,-0.161090984
0.693417864,0.209255454,0.850651574,0.859197638,0.036776207,-0.10040521,0.011037192,0.033307203,0.008430596,-0.013265385,0.013587579,-0.014645208
0.692665068,0.632298115,0.05714201,0.452441816,0.126011712,-0.41769317,0.0233008,0.069297429,0.080304346,-0.085386934,-0.051586851,-0.03851938
0.740853819,0.337869393,0.210897961,0.336401656,0.174346316,-0.662289397,0.014203928,0.124119408,0.092985979,-0.147500574,-0.060295543,-0.099064558
0.912128551,0.49782058,0.942907686,0.906809422,0.044606322,-0.115029622,0.009537394,0.035008395,0.008943976,-0.017240677,0.008195758,-0.017486543
0.777128033,0.330971964,0.69240173,0.972141787,0.029685153,-0.078064573,0.008440751,0.025665589,0.009469729,-0.009744661,0.010045575,-0.009123829
0.203373783,0.608952028,0.393620879,0.376009787,0.162737242,-0.593180773,0.087429087,0.083585785,0.062700809,-0.083009317,-0.087048109,-0.105821881
0.349916083,0.849119501,0.375444306,0.837414966,0.047541931,-0.12938749,0.021586793,0.02898012,0.021028744,-0.012058413,-0.004194665,-0.012558635
0.361807842,0.269486474,0.367111231,0.104510941,0.476427945,-2.6368236,0.163084584,0.295346246,0.159520967,-0.616125992,-0.488860528,-0.618539038
0.0873638,0.513497472,0.230911513,0.641317328,0.054875996,-0.169648495,0.032444534,0.039068671,0.028025611,-0.011601348,-0.002968916,-0.016470743
0.282861996,0.458996289,0.840448981,0.350757699,0.186601261,-0.673382363,0.088197001,0.115316876,0.001600995,-0.113618655,-0.084040768,-0.155291191
0.762662703,0.566322953,0.430679012,0.635403372,0.083244732,-0.249537637,0.017522351,0.056622176,0.033128737,-0.043321181,-0.008495698,-0.03382532
0.507266767,0.445785825,0.440484536,0.73717444,0.052473021,-0.154387176,0.019399034,0.040625201,0.02117393,-0.019405647,0.004875107,-0.018033269
0.357532583,0.797591119,0.972469549,0.103748259,0.514094535,-1.749734115,0.178909903,-0.065466248,-0.267927256,-0.664376575,-0.718302306,-0.587005083
0.1860362,0.339166524,0.975959324,0.742348997,0.04740341,-0.134982582,0.025229445,0.039302606,0.006362569,-0.010456616,0.008701709,-0.02303045
0.437293609,0.35921287,0.273046268,0.832606461,0.03350549,-0.095504915,0.013854479,0.027946867,0.016396117,-0.009745645,0.007835974,-0.007450915
0.796779678,0.195699648,0.46677479,0.064817735,0.579440618,-3.068365792,-0.213469822,0.399342243,0.090226913,-0.841635786,-0.645058503,-0.906229927
0.97050339,0.002951125,0.619059723,0.037406254,0.515521519,-2.441344089,-0.388423861,0.512874798,-0.073231044,-0.604190501,-0.386609938,-0.886448961
0.330146987,0.753610389,0.159258072,0.160437719,0.380661309,-1.633057501,0.15316441,0.031192554,0.232410048,-0.402098185,-0.461170017,-0.321829733
0.936626074,0.951433309,0.207220491,0.243010345,0.306116325,-0.956508504,-0.060109221,0.01073787,0.16633933,-0.2986532,-0.31007963,-0.220069824
0.609453611,0.068321957,0.767900191,0.61182629,0.063369646,-0.196772186,0.018469603,0.060857807,0.012644355,-0.031381627,0.021680788,-0.034241774
0.151624569,0.55751212,0.030581182,0.754992888,0.037347502,-0.108356339,0.020501663,0.026988382,0.022750768,-0.007326727,0.000921604,-0.004722022
0.796560178,0.768024231,0.938931429,0.780372345,0.073177416,-0.192806111,0.017180258,0.045904737,0.012124629,-0.031476679,-0.006713798,-0.033501274
0.421352734,0.067175669,0.975072079,0.802891065,0.034959225,-0.097831659,0.014634893,0.033844006,0.0054423,-0.010474971,0.016162823,-0.015754306
0.760849168,0.347154549,0.888003108,0.011941733,0.745346384,-3.244770745,-0.354128865,0.251438092,-0.535034993,-1.254479517,-1.337912052,-1.03866685
0.254471173,0.713632178,0.196514798,0.770006085,0.046163539,-0.131451367,0.022980591,0.03001472,0.024292089,-0.011189123,-0.003114008,-0.009846115
0.438029335,0.214846049,0.326132472,0.27887743,0.199567201,-0.849789091,0.064308001,0.159032077,0.085419644,-0.167948121,-0.061940309,-0.152108862
0.690707576,0.91506876,0.197455401,0.741253999,0.06687963,-0.183923518,0.018572606,0.036009913,0.0352124,-0.02857721,-0.014346089,-0.015195387
0.392489245,0.809890297,0.164381241,0.856613654,0.040460927,-0.109889413,0.017625558,0.025654986,0.021795695,-0.010603382,-0.002014405,-0.0065404
0.059698819,0.48519626,0.235673835,0.024471497,0.659348436,-3.997600303,0.558249476,0.076567711,0.346881714,-0.728471512,-1.192232167,-1.018630013
0.005882288,0.887924647,0.656569739,0.283789646,0.235999702,-0.807359642,0.171964655,0.039714561,0.028123307,-0.095756008,-0.214377328,-0.217709222
0.196309897,0.505463638,0.574856961,0.195408631,0.333664952,-1.47116703,0.186942667,0.144338243,0.045153893,-0.269822009,-0.312122024,-0.368449949
0.137047224,0.183821972,0.472528083,0.785789069,0.031103098,-0.09100099,0.017247445,0.028343157,0.012210467,-0.005450065,0.010813916,-0.010220615
0.843702146,0.536880129,0.115332131,0.168089355,0.358417155,-1.485796915,-0.075274144,0.128290454,0.236932213,-0.412828082,-0.382717236,-0.272012622
